0.63 1.08064 0.274318 -2.408 0 3.01208 0.406707 0
0.635 1.13241 0.272249 -2.4759 0 3.01793 0.392641 0
0.64 1.18366 0.269106 -2.54147 0 3.02372 0.378186 0
0.645 1.23418 0.264901 -2.60464 0 3.02944 0.363359 0
0.65 1.28377 0.25965 -2.66532 0 3.03507 0.348173 0
0.655 1.33225 0.253375 -2.72343 0 3.04057 0.332643 0
0.66 1.37941 0.246099 -2.7789 0 3.04593 0.316785 0
0.665 1.42508 0.237853 -2.83165 0 3.05114 0.300615 0
0.67 1.46907 0.228667 -2.88161 0 3.05616 0.284148 0
0.675 1.51121 0.21858 -2.9287 0 3.06098 0.2674 0
0.68 1.55133 0.207629 -2.97285 0 3.06557 0.250388 0
0.685 1.58927 0.195859 -3.01402 0 3.06993 0.23313 0
0.69 1.62489 0.183317 -3.05212 0 3.07404 0.215641 0
0.695 1.65805 0.17005 -3.08711 0 3.07787 0.197939 0
0.7 1.6886 0.156113 -3.11893 0 3.08141 0.180043 0
0.705 1.71644 0.14156 -3.14754 0 3.08465 0.161968 0
0.71 1.74145 0.126448 -3.17289 0 3.08758 0.143734 0
0.715 1.76354 0.110836 -3.19494 0 3.09018 0.125357 0
0.72 1.78261 0.0947879 -3.21365 0 3.09244 0.106857 0
0.725 1.79859 0.0783653 -3.22899 0 3.09436 0.088252 0
0.73 1.81143 0.0616334 -3.24095 0 3.09593 0.0695594 0
0.735 1.82105 0.0446582 -3.24949 0 3.09714 0.0507983 0
0.74 1.82744 0.0275068 -3.25461 0 3.09798 0.031987 0
0.745 1.83057 0.0102468 -3.2563 0 3.09846 0.0131441 0
0.75 1.83041 -0.00705356 -3.25455 0 3.09857 -0.00571168 0
0.755 1.82698 -0.0243261 -3.24935 0 3.09831 -0.0245619 0
0.76 1.82029 -0.0415027 -3.24073 0 3.09768 -0.0433878 0
0.765 1.81035 -0.0585154 -3.22869 0 3.09668 -0.062171 0
0.77 1.79722 -0.0752973 -3.21325 0 3.09533 -0.0808927 0
0.775 1.78094 -0.0917819 -3.19443 0 3.09361 -0.0995347 0
0.78 1.76159 -0.107904 -3.17226 0 3.09155 -0.118078 0
0.785 1.73922 -0.123601 -3.14677 0 3.08915 -0.136506 0
0.79 1.71394 -0.13881 -3.118 0 3.08641 -0.154798 0
0.795 1.68584 -0.153471 -3.08599 0 3.08335 -0.172938 0
0.8 1.65503 -0.167526 -3.0508 0 3.07998 -0.190907 0
0.805 1.62164 -0.18092 -3.01247 0 3.07632 -0.208687 0
0.81 1.5858 -0.1936 -2.97105 0 3.07238 -0.226262 0
0.815 1.54764 -0.205516 -2.92661 0 3.06817 -0.243614 0
0.82 1.50732 -0.216621 -2.87922 0 3.06371 -0.260725 0
0.825 1.465 -0.226872 -2.82893 0 3.05902 -0.277578 0
0.83 1.42085 -0.236226 -2.77582 0 3.05411 -0.294158 0
0.835 1.37503 -0.244649 -2.71996 0 3.04901 -0.310447 0
0.84 1.32773 -0.252106 -2.66144 0 3.04374 -0.32643 0
0.845 1.27914 -0.258568 -2.60032 0 3.03832 -0.342091 0
0.85 1.22945 -0.264009 -2.53669 0 3.03276 -0.357415 0
0.855 1.17885 -0.268409 -2.47064 0 3.0271 -0.372385 0
0.86 1.12755 -0.271749 -2.40224 0 3.02134 -0.386988 0
0.865 1.07575 -0.274017 -2.33158 0 3.01552 -0.40121 0
0.87 1.02364 -0.275204 -2.25876 0 3.00967 -0.415035 0
0.875 0.971442 -0.275304 -2.18386 0 3.00379 -0.42845 0
0.88 0.919356 -0.274318 -2.10696 0 2.99792 -0.441443 0
0.885 0.867589 -0.272249 -2.02817 0 2.99207 -0.454 0
0.89 0.816344 -0.269106 -1.94756 0 2.98628 -0.46611 0
0.895 0.765824 -0.264901 -1.86523 0 2.98056 -0.477759 0
0.9 0.716228 -0.25965 -1.78127 0 2.97493 -0.488936 0
0.905 0.667752 -0.253375 -1.69577 0 2.96943 -0.499631 0
0.91 0.620588 -0.246099 -1.60882 0 2.96407 -0.509833 0
0.915 0.57492 -0.237853 -1.5205 0 2.95886 -0.519532 0
0.92 0.53093 -0.228667 -1.43091 0 2.95384 -0.528719 0
0.925 0.488792 -0.21858 -1.34014 0 2.94902 -0.537383 0
0.93 0.448671 -0.207629 -1.24826 0 2.94443 -0.545517 0
0.935 0.410726 -0.195859 -1.15536 0 2.94007 -0.553113 0
0.94 0.375106 -0.183317 -1.06154 0 2.93596 -0.560163 0
0.945 0.341953 -0.17005 -0.966871 0 2.93213 -0.56666 0
0.95 0.311396 -0.156113 -0.871438 0 2.92859 -0.572597 0
0.955 0.283557 -0.14156 -0.775324 0 2.92535 -0.57797 0
0.96 0.258546 -0.126448 -0.678609 0 2.92242 -0.582772 0
0.965 0.236461 -0.110836 -0.581374 0 2.91982 -0.587 0
0.97 0.217389 -0.0947879 -0.483699 0 2.91756 -0.590648 0
0.975 0.201406 -0.0783653 -0.385662 0 2.91564 -0.593713 0
0.98 0.188574 -0.0616334 -0.28734 0 2.91407 -0.596192 0
0.985 0.178945 -0.0446582 -0.188812 0 2.91286 -0.598082 0
0.99 0.172556 -0.0275068 -0.0901549 0 2.91202 -0.599383 0
0.995 0.169433 -0.0102468 0.00855577 0 2.91154 -0.600092 0
