0.165 1.43428 0.243744 2.9094 0 3.0515 -0.303839 0
0.17 1.47975 0.234408 2.9612 0 3.05659 -0.287247 0
0.175 1.52332 0.224146 3.01005 0 3.06147 -0.270372 0
0.18 1.56484 0.213 3.05589 0 3.06612 -0.25323 0
0.185 1.60412 0.201014 3.09865 0 3.07054 -0.235838 0
0.19 1.64102 0.188234 3.13827 0 3.0747 -0.218214 0
0.195 1.67539 0.174711 3.17469 0 3.07858 -0.200374 0
0.2 1.70709 0.160499 3.20785 0 3.08217 -0.182336 0
0.205 1.736 0.145653 3.23771 0 3.08546 -0.164119 0
0.21 1.76201 0.130232 3.26421 0 3.08843 -0.145739 0
0.215 1.78501 0.114298 3.28732 0 3.09107 -0.127216 0
0.22 1.80491 0.0979121 3.307 0 3.09337 -0.108567 0
0.225 1.82164 0.0811401 3.32321 0 3.09532 -0.0898112 0
0.23 1.83512 0.0640478 3.33594 0 3.09691 -0.0709665 0
0.235 1.84531 0.0467028 3.34516 0 3.09815 -0.0520518 0
0.24 1.85216 0.0291735 3.35086 0 3.09901 -0.0330857 0
0.245 1.85565 0.011529 3.35302 0 3.09951 -0.014087 0
0.25 1.85576 -0.006161 3.35163 0 3.09963 0.0049256 0
0.255 1.8525 -0.0238267 3.34671 0 3.09938 0.0239334 0
0.26 1.84587 -0.0413983 3.33826 0 3.09875 0.0429175 0
0.265 1.8359 -0.0588066 3.32629 0 3.09776 0.0618593 0
0.27 1.82263 -0.0759827 3.31081 0 3.09639 0.08074 0
0.275 1.80612 -0.092859 3.29185 0 3.09467 0.0995411 0
0.28 1.78642 -0.109369 3.26944 0 3.0926 0.118244 0
0.285 1.76362 -0.125447 3.24361 0 3.09018 0.13683 0
0.29 1.73781 -0.14103 3.21441 0 3.08742 0.155281 0
0.295 1.70909 -0.156057 3.18186 0 3.08434 0.173579 0
0.3 1.67756 -0.170467 3.14602 0 3.08094 0.191706 0
0.305 1.64337 -0.184205 3.10695 0 3.07725 0.209643 0
0.31 1.60663 -0.197216 3.0647 0 3.07327 0.227373 0
0.315 1.5675 -0.209449 3.01934 0 3.06902 0.244879 0
0.32 1.52613 -0.220855 2.97092 0 3.06451 0.262144 0
0.325 1.48268 -0.231389 2.91951 0 3.05978 0.27915 0
0.33 1.43733 -0.24101 2.86519 0 3.05482 0.29588 0
0.335 1.39026 -0.24968 2.80804 0 3.04967 0.312318 0
0.34 1.34164 -0.257365 2.74813 0 3.04435 0.328448 0
0.345 1.29167 -0.264034 2.68554 0 3.03886 0.344254 0
0.35 1.24056 -0.269661 2.62036 0 3.03325 0.35972 0
0.355 1.18849 -0.274224 2.55267 0 3.02752 0.374831 0
0.36 1.13568 -0.277704 2.48256 0 3.02171 0.389572 0
0.365 1.08234 -0.280089 2.41011 0 3.01582 0.403929 0
0.37 1.02867 -0.281368 2.33542 0 3.0099 0.417887 0
0.375 0.974883 -0.281537 2.25857 0 3.00396 0.431433 0
0.38 0.921199 -0.280594 2.17967 0 2.99802 0.444553 0
0.385 0.867826 -0.278544 2.0988 0 2.9921 0.457234 0
0.39 0.814974 -0.275395 2.01605 0 2.98624 0.469464 0
0.395 0.762853 -0.271159 1.93151 0 2.98046 0.481231 0
0.4 0.711667 -0.265853 1.84528 0 2.97476 0.492523 0
0.405 0.66162 -0.259498 1.75746 0 2.96919 0.503328 0
0.41 0.612908 -0.252119 1.66813 0 2.96376 0.513637 0
0.415 0.565723 -0.243744 1.57738 0 2.9585 0.523439 0
0.42 0.520253 -0.234408 1.48531 0 2.95341 0.532725 0
0.425 0.476676 -0.224146 1.392 0 2.94853 0.541485 0
0.43 0.435164 -0.213 1.29754 0 2.94388 0.54971 0
0.435 0.395881 -0.201014 1.20203 0 2.93946 0.557393 0
0.44 0.358983 -0.188234 1.10555 0 2.9353 0.564526 0
0.445 0.324614 -0.174711 1.00818 0 2.93142 0.571101 0
0.45 0.292911 -0.160499 0.910013 0 2.92783 0.577114 0
0.455 0.263998 -0.145653 0.811133 0 2.92454 0.582556 0
0.46 0.23799 -0.130232 0.711622 0 2.92157 0.587424 0
0.465 0.214989 -0.114298 0.611563 0 2.91893 0.591712 0
0.47 0.195086 -0.0979121 0.511038 0 2.91663 0.595416 0
0.475 0.17836 -0.0811401 0.410128 0 2.91468 0.598532 0
0.48 0.164877 -0.0640478 0.308913 0 2.91309 0.601058 0
0.485 0.154689 -0.0467028 0.207473 0 2.91185 0.60299 0
0.49 0.147838 -0.0291735 0.105888 0 2.91099 0.604328 0
0.495 0.144349 -0.011529 0.00423512 0 2.91049 0.605069 0
0.5 0.144238 0.006161 -0.0974054 0 2.91037 0.605213 0
0.505 0.147504 0.0238267 -0.198956 0 2.91062 0.604759 0
0.51 0.154134 0.0413983 -0.300337 0 2.91125 0.603709 0
0.515 0.164102 0.0588066 -0.401471 0 2.91224 0.602063 0
0.52 0.17737 0.0759827 -0.502278 0 2.91361 0.599823 0
0.525 0.193883 0.092859 -0.602681 0 2.91533 0.596991 0
0.53 0.213579 0.109369 -0.702599 0 2.9174 0.59357 0
0.535 0.236378 0.125447 -0.801952 0 2.91982 0.589563 0
0.54 0.26219 0.14103 -0.900661 0 2.92258 0.584974 0
0.545 0.290915 0.156057 -0.998643 0 2.92566 0.579808 0
0.55 0.322437 0.170467 -1.09582 0 2.92906 0.574069 0
0.555 0.356634 0.184205 -1.1921 0 2.93275 0.567764 0
0.56 0.39337 0.197216 -1.28741 0 2.93673 0.560899 0
0.565 0.4325 0.209449 -1.38166 0 2.94098 0.553481 0
0.57 0.47387 0.220855 -1.47477 0 2.94549 0.545516 0
0.575 0.517316 0.231389 -1.56664 0 2.95022 0.537012 0
0.58 0.562667 0.24101 -1.6572 0 2.95518 0.527979 0
0.585 0.609744 0.24968 -1.74636 0 2.96033 0.518425 0
0.59 0.658361 0.257365 -1.83402 0 2.96565 0.508359 0
0.595 0.708326 0.264034 -1.9201 0 2.97114 0.497791 0
0.6 0.759443 0.269661 -2.00451 0 2.97675 0.486732 0
0.605 0.811508 0.274224 -2.08717 0 2.98248 0.475193 0
0.61 0.864318 0.277704 -2.16797 0 2.98829 0.463185 0
0.615 0.917663 0.280089 -2.24683 0 2.99418 0.450719 0
0.62 0.971334 0.281368 -2.32367 0 3.0001 0.437809 0
0.625 1.02512 0.281537 -2.39838 0 3.00604 0.424467 0
0.63 1.0788 0.280594 -2.47089 0 3.01198 0.410706 0
0.635 1.13217 0.278544 -2.5411 0 3.0179 0.39654 0
0.64 1.18503 0.275395 -2.60893 0 3.02376 0.381982 0
0.645 1.23715 0.271159 -2.67429 0 3.02954 0.367047 0
0.65 1.28833 0.265853 -2.7371 0 3.03524 0.35175 0
0.655 1.33838 0.259498 -2.79728 0 3.04081 0.336106 0
0.66 1.38709 0.252119 -2.85474 0 3.04624 0.32013 0
0.665 1.43428 0.243744 -2.9094 0 3.0515 0.303839 0
0.67 1.47975 0.234408 -2.9612 0 3.05659 0.287247 0
0.675 1.52332 0.224146 -3.01005 0 3.06147 0.270372 0
0.68 1.56484 0.213 -3.05589 0 3.06612 0.25323 0
0.685 1.60412 0.201014 -3.09865 0 3.07054 0.235838 0
0.69 1.64102 0.188234 -3.13827 0 3.0747 0.218214 0
0.695 1.67539 0.174711 -3.17469 0 3.07858 0.200374 0
0.7 1.70709 0.160499 -3.20785 0 3.08217 0.182336 0
0.705 1.736 0.145653 -3.23771 0 3.08546 0.164119 0
0.71 1.76201 0.130232 -3.26421 0 3.08843 0.145739 0
0.715 1.78501 0.114298 -3.28732 0 3.09107 0.127216 0
0.72 1.80491 0.0979121 -3.307 0 3.09337 0.108567 0
0.725 1.82164 0.0811401 -3.32321 0 3.09532 0.0898112 0
0.73 1.83512 0.0640478 -3.33594 0 3.09691 0.0709665 0
0.735 1.84531 0.0467028 -3.34516 0 3.09815 0.0520518 0
0.74 1.85216 0.0291735 -3.35086 0 3.09901 0.0330857 0
0.745 1.85565 0.011529 -3.35302 0 3.09951 0.014087 0
0.75 1.85576 -0.006161 -3.35163 0 3.09963 -0.0049256 0
0.755 1.8525 -0.0238267 -3.34671 0 3.09938 -0.0239334 0
0.76 1.84587 -0.0413983 -3.33826 0 3.09875 -0.0429175 0
0.765 1.8359 -0.0588066 -3.32629 0 3.09776 -0.0618593 0
0.77 1.82263 -0.0759827 -3.31081 0 3.09639 -0.08074 0
0.775 1.80612 -0.092859 -3.29185 0 3.09467 -0.0995411 0
0.78 1.78642 -0.109369 -3.26944 0 3.0926 -0.118244 0
0.785 1.76362 -0.125447 -3.24361 0 3.09018 -0.13683 0
0.79 1.73781 -0.14103 -3.21441 0 3.08742 -0.155281 0
0.795 1.70909 -0.156057 -3.18186 0 3.08434 -0.173579 0
0.8 1.67756 -0.170467 -3.14602 0 3.08094 -0.191706 0
0.805 1.64337 -0.184205 -3.10695 0 3.07725 -0.209643 0
0.81 1.60663 -0.197216 -3.0647 0 3.07327 -0.227373 0
0.815 1.5675 -0.209449 -3.01934 0 3.06902 -0.244879 0
0.82 1.52613 -0.220855 -2.97092 0 3.06451 -0.262144 0
0.825 1.48268 -0.231389 -2.91951 0 3.05978 -0.27915 0
0.83 1.43733 -0.24101 -2.86519 0 3.05482 -0.29588 0
0.835 1.39026 -0.24968 -2.80804 0 3.04967 -0.312318 0
0.84 1.34164 -0.257365 -2.74813 0 3.04435 -0.328448 0
0.845 1.29167 -0.264034 -2.68554 0 3.03886 -0.344254 0
0.85 1.24056 -0.269661 -2.62036 0 3.03325 -0.35972 0
0.855 1.18849 -0.274224 -2.55267 0 3.02752 -0.374831 0
0.86 1.13568 -0.277704 -2.48256 0 3.02171 -0.389572 0
0.865 1.08234 -0.280089 -2.41011 0 3.01582 -0.403929 0
0.87 1.02867 -0.281368 -2.33542 0 3.0099 -0.417887 0
0.875 0.974883 -0.281537 -2.25857 0 3.00396 -0.431433 0
0.88 0.921199 -0.280594 -2.17967 0 2.99802 -0.444553 0
0.885 0.867826 -0.278544 -2.0988 0 2.9921 -0.457234 0
0.89 0.814974 -0.275395 -2.01605 0 2.98624 -0.469464 0
0.895 0.762853 -0.271159 -1.93151 0 2.98046 -0.481231 0
0.9 0.711667 -0.265853 -1.84528 0 2.97476 -0.492523 0
0.905 0.66162 -0.259498 -1.75746 0 2.96919 -0.503328 0
0.91 0.612908 -0.252119 -1.66813 0 2.96376 -0.513637 0
0.915 0.565723 -0.243744 -1.57738 0 2.9585 -0.523439 0
0.92 0.520253 -0.234408 -1.48531 0 2.95341 -0.532725 0
0.925 0.476676 -0.224146 -1.392 0 2.94853 -0.541485 0
0.93 0.435164 -0.213 -1.29754 0 2.94388 -0.54971 0
0.935 0.395881 -0.201014 -1.20203 0 2.93946 -0.557393 0
0.94 0.358983 -0.188234 -1.10555 0 2.9353 -0.564526 0
0.945 0.324614 -0.174711 -1.00818 0 2.93142 -0.571101 0
0.95 0.292911 -0.160499 -0.910013 0 2.92783 -0.577114 0
0.955 0.263998 -0.145653 -0.811133 0 2.92454 -0.582556 0
0.96 0.23799 -0.130232 -0.711622 0 2.92157 -0.587424 0
0.965 0.214989 -0.114298 -0.611563 0 2.91893 -0.591712 0
0.97 0.195086 -0.0979121 -0.511038 0 2.91663 -0.595416 0
0.975 0.17836 -0.0811401 -0.410128 0 2.91468 -0.598532 0
0.98 0.164877 -0.0640478 -0.308913 0 2.91309 -0.601058 0
0.985 0.154689 -0.0467028 -0.207473 0 2.91185 -0.60299 0
0.99 0.147838 -0.0291735 -0.105888 0 2.91099 -0.604328 0
0.995 0.144349 -0.011529 -0.00423512 0 2.91049 -0.605069 0
