0.325 1.29292 -0.179183 2.03123 0 3.05046 0.259833 0
0.33 1.26091 -0.185806 1.98927 0 3.04612 0.274713 0
0.335 1.22788 -0.191697 1.94536 0 3.0416 0.289322 0
0.34 1.19394 -0.196831 1.89954 0 3.03695 0.303646 0
0.345 1.15924 -0.201188 1.85188 0 3.03217 0.31767 0
0.35 1.12391 -0.204751 1.80245 0 3.02728 0.33138 0
0.355 1.08809 -0.207506 1.7513 0 3.0223 0.344764 0
0.36 1.05192 -0.209442 1.6985 0 3.01726 0.357807 0
0.365 1.01555 -0.210552 1.64412 0 3.01217 0.370497 0
0.37 0.979117 -0.210831 1.58822 0 3.00704 0.382822 0
0.375 0.942767 -0.210277 1.53087 0 3.00191 0.394768 0
0.38 0.906642 -0.208894 1.47213 0 2.9968 0.406325 0
0.385 0.870886 -0.206686 1.41208 0 2.99171 0.417481 0
0.39 0.835639 -0.203663 1.35078 0 2.98668 0.428226 0
0.395 0.801041 -0.199836 1.2883 0 2.98172 0.438547 0
0.4 0.767228 -0.19522 1.22471 0 2.97685 0.448436 0
0.405 0.734334 -0.189834 1.16007 0 2.97209 0.457882 0
0.41 0.702488 -0.183698 1.09445 0 2.96747 0.466876 0
0.415 0.671816 -0.176838 1.02792 0 2.96299 0.47541 0
0.42 0.64244 -0.169279 0.960535 0 2.95867 0.483474 0
0.425 0.614475 -0.161053 0.89237 0 2.95454 0.491061 0
0.43 0.588031 -0.152191 0.823486 0 2.95061 0.498164 0
0.435 0.563213 -0.142729 0.753947 0 2.9469 0.504775 0
0.44 0.540119 -0.132703 0.683815 0 2.94341 0.510888 0
0.445 0.518839 -0.122153 0.613152 0 2.94016 0.516496 0
0.45 0.499459 -0.111121 0.54202 0 2.93718 0.521595 0
0.455 0.482054 -0.0996511 0.470479 0 2.93445 0.526179 0
0.46 0.466693 -0.0877875 0.398589 0 2.93201 0.530244 0
0.465 0.453437 -0.0755776 0.32641 0 2.92986 0.533786 0
0.47 0.442338 -0.0630693 0.253998 0 2.928 0.536801 0
0.475 0.43344 -0.0503122 0.181413 0 2.92645 0.539286 0
0.48 0.426778 -0.0373565 0.108712 0 2.9252 0.541239 0
0.485 0.422378 -0.0242533 0.0359522 0 2.92427 0.542657 0
0.49 0.420257 -0.0110545 -0.0368106 0 2.92366 0.543541 0
0.495 0.420425 0.00218803 -0.10952 0 2.92337 0.543887 0
0.5 0.42288 0.0154219 -0.182119 0 2.92341 0.543697 0
0.505 0.427612 0.0285949 -0.254552 0 2.92376 0.542971 0
0.51 0.434604 0.041655 -0.326764 0 2.92444 0.541708 0
0.515 0.443827 0.0545507 -0.398698 0 2.92543 0.539911 0
0.52 0.455244 0.0672312 -0.470298 0 2.92674 0.537582 0
0.525 0.468812 0.0796463 -0.541509 0 2.92835 0.534721 0
0.53 0.484476 0.0917471 -0.612272 0 2.93027 0.531333 0
0.535 0.502175 0.103486 -0.682532 0 2.93249 0.527421 0
0.54 0.521838 0.114816 -0.752231 0 2.93498 0.522988 0
0.545 0.543388 0.125693 -0.821312 0 2.93776 0.518039 0
0.55 0.566741 0.136074 -0.889716 0 2.9408 0.512579 0
0.555 0.591803 0.145919 -0.957384 0 2.9441 0.506613 0
0.56 0.618476 0.155187 -1.02426 0 2.94763 0.500146 0
0.565 0.646655 0.163843 -1.09028 0 2.95139 0.493187 0
0.57 0.676229 0.171852 -1.15538 0 2.95537 0.48574 0
0.575 0.70708 0.179183 -1.21951 0 2.95954 0.477815 0
0.58 0.739087 0.185806 -1.2826 0 2.96388 0.469417 0
0.585 0.772124 0.191697 -1.34459 0 2.9684 0.460557 0
0.59 0.80606 0.196831 -1.40542 0 2.97305 0.451242 0
0.595 0.840762 0.201188 -1.46502 0 2.97783 0.441481 0
0.6 0.876092 0.204751 -1.52334 0 2.98272 0.431285 0
0.605 0.911911 0.207506 -1.58031 0 2.9877 0.420663 0
0.61 0.948078 0.209442 -1.63586 0 2.99274 0.409627 0
0.615 0.98445 0.210552 -1.68994 0 2.99783 0.398185 0
0.62 1.02088 0.210831 -1.74248 0 3.00296 0.386351 0
0.625 1.05723 0.210277 -1.79342 0 3.00809 0.374136 0
0.63 1.09336 0.208894 -1.8427 0 3.0132 0.361551 0
0.635 1.12911 0.206686 -1.89026 0 3.01829 0.34861 0
0.64 1.16436 0.203663 -1.93603 0 3.02332 0.335325 0
0.645 1.19896 0.199836 -1.97996 0 3.02828 0.321708 0
0.65 1.23277 0.19522 -2.02198 0 3.03315 0.307774 0
0.655 1.26567 0.189834 -2.06205 0 3.03791 0.293537 0
0.66 1.29751 0.183698 -2.10011 0 3.04253 0.27901 0
0.665 1.32818 0.176838 -2.1361 0 3.04701 0.264207 0
0.67 1.35756 0.169279 -2.16998 0 3.05133 0.249144 0
0.675 1.38553 0.161053 -2.20169 0 3.05546 0.233834 0
0.68 1.41197 0.152191 -2.23118 0 3.05939 0.218294 0
0.685 1.43679 0.142729 -2.25842 0 3.0631 0.202539 0
0.69 1.45988 0.132703 -2.28337 0 3.06659 0.186584 0
0.695 1.48116 0.122153 -2.30597 0 3.06984 0.170444 0
0.7 1.50054 0.111121 -2.3262 0 3.07282 0.154137 0
0.705 1.51795 0.0996511 -2.34403 0 3.07555 0.137677 0
0.71 1.53331 0.0877875 -2.35943 0 3.07799 0.121081 0
0.715 1.54656 0.0755776 -2.37236 0 3.08014 0.104366 0
0.72 1.55766 0.0630693 -2.38282 0 3.082 0.087548 0
0.725 1.56656 0.0503122 -2.39077 0 3.08355 0.0706434 0
0.73 1.57322 0.0373565 -2.39622 0 3.0848 0.0536692 0
0.735 1.57762 0.0242533 -2.39913 0 3.08573 0.036642 0
0.74 1.57974 0.0110545 -2.39952 0 3.08634 0.0195786 0
0.745 1.57958 -0.00218803 -2.39738 0 3.08663 0.00249596 0
0.75 1.57712 -0.0154219 -2.3927 0 3.08659 -0.0145892 0
0.755 1.57239 -0.0285949 -2.38549 0 3.08624 -0.0316599 0
0.76 1.5654 -0.041655 -2.37577 0 3.08556 -0.0486994 0
0.765 1.55617 -0.0545507 -2.36354 0 3.08457 -0.0656909 0
0.77 1.54476 -0.0672312 -2.34882 0 3.08326 -0.0826175 0
0.775 1.53119 -0.0796463 -2.33164 0 3.08165 -0.0994626 0
0.78 1.51552 -0.0917471 -2.31201 0 3.07973 -0.11621 0
0.785 1.49783 -0.103486 -2.28997 0 3.07751 -0.132842 0
0.79 1.47816 -0.114816 -2.26554 0 3.07502 -0.149343 0
0.795 1.45661 -0.125693 -2.23877 0 3.07224 -0.165697 0
0.8 1.43326 -0.136074 -2.20969 0 3.0692 -0.181887 0
0.805 1.4082 -0.145919 -2.17835 0 3.0659 -0.197898 0
0.81 1.38152 -0.155187 -2.14478 0 3.06237 -0.213713 0
0.815 1.35334 -0.163843 -2.10904 0 3.05861 -0.229318 0
0.82 1.32377 -0.171852 -2.07117 0 3.05463 -0.244696 0
0.825 1.29292 -0.179183 -2.03123 0 3.05046 -0.259833 0
0.83 1.26091 -0.185806 -1.98927 0 3.04612 -0.274713 0
0.835 1.22788 -0.191697 -1.94536 0 3.0416 -0.289322 0
0.84 1.19394 -0.196831 -1.89954 0 3.03695 -0.303646 0
0.845 1.15924 -0.201188 -1.85188 0 3.03217 -0.31767 0
0.85 1.12391 -0.204751 -1.80245 0 3.02728 -0.33138 0
0.855 1.08809 -0.207506 -1.7513 0 3.0223 -0.344764 0
0.86 1.05192 -0.209442 -1.6985 0 3.01726 -0.357807 0
0.865 1.01555 -0.210552 -1.64412 0 3.01217 -0.370497 0
0.87 0.979117 -0.210831 -1.58822 0 3.00704 -0.382822 0
0.875 0.942767 -0.210277 -1.53087 0 3.00191 -0.394768 0
0.88 0.906642 -0.208894 -1.47213 0 2.9968 -0.406325 0
0.885 0.870886 -0.206686 -1.41208 0 2.99171 -0.417481 0
0.89 0.835639 -0.203663 -1.35078 0 2.98668 -0.428226 0
0.895 0.801041 -0.199836 -1.2883 0 2.98172 -0.438547 0
0.9 0.767228 -0.19522 -1.22471 0 2.97685 -0.448436 0
0.905 0.734334 -0.189834 -1.16007 0 2.97209 -0.457882 0
0.91 0.702488 -0.183698 -1.09445 0 2.96747 -0.466876 0
0.915 0.671816 -0.176838 -1.02792 0 2.96299 -0.47541 0
0.92 0.64244 -0.169279 -0.960535 0 2.95867 -0.483474 0
0.925 0.614475 -0.161053 -0.89237 0 2.95454 -0.491061 0
0.93 0.588031 -0.152191 -0.823486 0 2.95061 -0.498164 0
0.935 0.563213 -0.142729 -0.753947 0 2.9469 -0.504775 0
0.94 0.540119 -0.132703 -0.683815 0 2.94341 -0.510888 0
0.945 0.518839 -0.122153 -0.613152 0 2.94016 -0.516496 0
0.95 0.499459 -0.111121 -0.54202 0 2.93718 -0.521595 0
0.955 0.482054 -0.0996511 -0.470479 0 2.93445 -0.526179 0
0.96 0.466693 -0.0877875 -0.398589 0 2.93201 -0.530244 0
0.965 0.453437 -0.0755776 -0.32641 0 2.92986 -0.533786 0
0.97 0.442338 -0.0630693 -0.253998 0 2.928 -0.536801 0
0.975 0.43344 -0.0503122 -0.181413 0 2.92645 -0.539286 0
0.98 0.426778 -0.0373565 -0.108712 0 2.9252 -0.541239 0
0.985 0.422378 -0.0242533 -0.0359522 0 2.92427 -0.542657 0
0.99 0.420257 -0.0110545 0.0368106 0 2.92366 -0.543541 0
0.995 0.420425 0.00218803 0.10952 0 2.92337 -0.543887 0
