0.205 1.66889 0.131584 2.93944 0 3.08263 -0.156582 0
0.21 1.69151 0.117229 2.96215 0 3.08545 -0.138711 0
0.215 1.7114 0.102412 2.98177 0 3.08795 -0.120703 0
0.22 1.72849 0.0871906 2.99828 0 3.09012 -0.102576 0
0.225 1.74269 0.0716251 3.01165 0 3.09196 -0.0843473 0
0.23 1.75397 0.055777 3.02185 0 3.09346 -0.0660358 0
0.235 1.76227 0.0397088 3.02887 0 3.0946 -0.0476592 0
0.24 1.76756 0.0234838 3.03269 0 3.0954 -0.0292355 0
0.245 1.76983 0.00716619 3.03331 0 3.09583 -0.0107829 0
0.25 1.76905 -0.00917972 3.03073 0 3.09591 0.00768024 0
0.255 1.76524 -0.0254894 3.02495 0 3.09563 0.0261358 0
0.26 1.75841 -0.0416985 3.01597 0 3.09499 0.0445657 0
0.265 1.74859 -0.057743 3.00381 0 3.09399 0.0629515 0
0.27 1.73581 -0.0735597 2.98848 0 3.09265 0.0812752 0
0.275 1.72013 -0.089086 2.97001 0 3.09096 0.0995187 0
0.28 1.70161 -0.104261 2.94842 0 3.08893 0.117664 0
0.285 1.68032 -0.119024 2.92375 0 3.08656 0.135693 0
0.29 1.65634 -0.133318 2.89604 0 3.08388 0.153588 0
0.295 1.62977 -0.147085 2.86531 0 3.08088 0.171332 0
0.3 1.60072 -0.160272 2.83163 0 3.07759 0.188907 0
0.305 1.5693 -0.172826 2.79503 0 3.07401 0.206295 0
0.31 1.53562 -0.184699 2.75558 0 3.07015 0.223479 0
0.315 1.49984 -0.195842 2.71332 0 3.06604 0.240443 0
0.32 1.46208 -0.206213 2.66832 0 3.06169 0.25717 0
0.325 1.4225 -0.215769 2.62065 0 3.05712 0.273643 0
0.33 1.38126 -0.224474 2.57036 0 3.05234 0.289846 0
0.335 1.3385 -0.232294 2.51753 0 3.04737 0.305763 0
0.34 1.29441 -0.239196 2.46224 0 3.04223 0.321378 0
0.345 1.24916 -0.245155 2.40454 0 3.03695 0.336676 0
0.35 1.20293 -0.250146 2.34453 0 3.03154 0.351642 0
0.355 1.1559 -0.254149 2.28228 0 3.02603 0.36626 0
0.36 1.10825 -0.25715 2.21787 0 3.02043 0.380517 0
0.365 1.06017 -0.259136 2.15138 0 3.01478 0.394399 0
0.37 1.01185 -0.260099 2.08289 0 3.00908 0.407892 0
0.375 0.963493 -0.260036 2.01249 0 3.00337 0.420981 0
0.38 0.915275 -0.258947 1.94025 0 2.99767 0.433656 0
0.385 0.867392 -0.256835 1.86627 0 2.99199 0.445902 0
0.39 0.820033 -0.25371 1.79063 0 2.98637 0.457709 0
0.395 0.773384 -0.249584 1.71341 0 2.98081 0.469064 0
0.4 0.727629 -0.244472 1.6347 0 2.97536 0.479955 0
0.405 0.682949 -0.238396 1.55457 0 2.97002 0.490374 0
0.41 0.63952 -0.231379 1.47313 0 2.96482 0.500308 0
0.415 0.597514 -0.223449 1.39043 0 2.95978 0.509748 0
0.42 0.557096 -0.214637 1.30658 0 2.95491 0.518686 0
0.425 0.518427 -0.204978 1.22165 0 2.95025 0.527111 0
0.43 0.481657 -0.19451 1.13572 0 2.9458 0.535017 0
0.435 0.446934 -0.183274 1.04887 0 2.94158 0.542394 0
0.44 0.414393 -0.171315 0.961188 0 2.93762 0.549236 0
0.445 0.384163 -0.15868 0.872741 0 2.93392 0.555536 0
0.45 0.356364 -0.145419 0.78361 0 2.9305 0.561288 0
0.455 0.331105 -0.131584 0.693872 0 2.92737 0.566486 0
0.46 0.308486 -0.117229 0.603603 0 2.92455 0.571125 0
0.465 0.288596 -0.102412 0.512876 0 2.92205 0.5752 0
0.47 0.271513 -0.0871906 0.421766 0 2.91988 0.578707 0
0.475 0.257305 -0.0716251 0.330346 0 2.91804 0.581644 0
0.48 0.246029 -0.055777 0.238688 0 2.91654 0.584006 0
0.485 0.237728 -0.0397088 0.146865 0 2.9154 0.585792 0
0.49 0.232435 -0.0234838 0.0549479 0 2.9146 0.587 0
0.495 0.230172 -0.00716619 -0.0369923 0 2.91417 0.587629 0
0.5 0.230947 0.00917972 -0.128884 0 2.91409 0.587678 0
0.505 0.234756 0.0254894 -0.220658 0 2.91437 0.587146 0
0.51 0.241586 0.0416985 -0.312242 0 2.91501 0.586036 0
0.515 0.251409 0.057743 -0.403566 0 2.91601 0.584347 0
0.52 0.264187 0.0735597 -0.494559 0 2.91735 0.582081 0
0.525 0.279868 0.089086 -0.585149 0 2.91904 0.579241 0
0.53 0.298391 0.104261 -0.675266 0 2.92107 0.575829 0
0.535 0.319684 0.119024 -0.764836 0 2.92344 0.571849 0
0.54 0.343661 0.133318 -0.853788 0 2.92612 0.567305 0
0.545 0.370228 0.147085 -0.942049 0 2.92912 0.5622 0
0.55 0.399281 0.160272 -1.02954 0 2.93241 0.556541 0
0.555 0.430705 0.172826 -1.1162 0 2.93599 0.550333 0
0.56 0.464375 0.184699 -1.20194 0 2.93985 0.543581 0
0.565 0.500159 0.195842 -1.28669 0 2.94396 0.536294 0
0.57 0.537916 0.206213 -1.37037 0 2.94831 0.528476 0
0.575 0.577497 0.215769 -1.4529 0 2.95288 0.520138 0
0.58 0.618745 0.224474 -1.53422 0 2.95766 0.511286 0
0.585 0.661497 0.232294 -1.61422 0 2.96263 0.501929 0
0.59 0.705586 0.239196 -1.69285 0 2.96777 0.492077 0
0.595 0.750836 0.245155 -1.77002 0 2.97305 0.48174 0
0.6 0.79707 0.250146 -1.84564 0 2.97846 0.470927 0
0.605 0.844105 0.254149 -1.91964 0 2.98397 0.459649 0
0.61 0.891755 0.25715 -1.99194 0 2.98957 0.447918 0
0.615 0.939832 0.259136 -2.06245 0 2.99522 0.435744 0
0.62 0.988146 0.260099 -2.1311 0 3.00092 0.423141 0
0.625 1.03651 0.260036 -2.1978 0 3.00663 0.41012 0
0.63 1.08472 0.258947 -2.26247 0 3.01233 0.396694 0
0.635 1.13261 0.256835 -2.32504 0 3.01801 0.382877 0
0.64 1.17997 0.25371 -2.38543 0 3.02363 0.368682 0
0.645 1.22662 0.249584 -2.44356 0 3.02919 0.354123 0
0.65 1.27237 0.244472 -2.49935 0 3.03464 0.339215 0
0.655 1.31705 0.238396 -2.55274 0 3.03998 0.323972 0
0.66 1.36048 0.231379 -2.60364 0 3.04518 0.308409 0
0.665 1.40249 0.223449 -2.65199 0 3.05022 0.292541 0
0.67 1.4429 0.214637 -2.69772 0 3.05509 0.276386 0
0.675 1.48157 0.204978 -2.74077 0 3.05975 0.259957 0
0.68 1.51834 0.19451 -2.78107 0 3.0642 0.243272 0
0.685 1.55307 0.183274 -2.81857 0 3.06842 0.226346 0
0.69 1.58561 0.171315 -2.85321 0 3.07238 0.209198 0
0.695 1.61584 0.15868 -2.88493 0 3.07608 0.191842 0
0.7 1.64364 0.145419 -2.91369 0 3.0795 0.174298 0
0.705 1.66889 0.131584 -2.93944 0 3.08263 0.156582 0
0.71 1.69151 0.117229 -2.96215 0 3.08545 0.138711 0
0.715 1.7114 0.102412 -2.98177 0 3.08795 0.120703 0
0.72 1.72849 0.0871906 -2.99828 0 3.09012 0.102576 0
0.725 1.74269 0.0716251 -3.01165 0 3.09196 0.0843473 0
0.73 1.75397 0.055777 -3.02185 0 3.09346 0.0660358 0
0.735 1.76227 0.0397088 -3.02887 0 3.0946 0.0476592 0
0.74 1.76756 0.0234838 -3.03269 0 3.0954 0.0292355 0
0.745 1.76983 0.00716619 -3.03331 0 3.09583 0.0107829 0
0.75 1.76905 -0.00917972 -3.03073 0 3.09591 -0.00768024 0
0.755 1.76524 -0.0254894 -3.02495 0 3.09563 -0.0261358 0
0.76 1.75841 -0.0416985 -3.01597 0 3.09499 -0.0445657 0
0.765 1.74859 -0.057743 -3.00381 0 3.09399 -0.0629515 0
0.77 1.73581 -0.0735597 -2.98848 0 3.09265 -0.0812752 0
0.775 1.72013 -0.089086 -2.97001 0 3.09096 -0.0995187 0
0.78 1.70161 -0.104261 -2.94842 0 3.08893 -0.117664 0
0.785 1.68032 -0.119024 -2.92375 0 3.08656 -0.135693 0
0.79 1.65634 -0.133318 -2.89604 0 3.08388 -0.153588 0
0.795 1.62977 -0.147085 -2.86531 0 3.08088 -0.171332 0
0.8 1.60072 -0.160272 -2.83163 0 3.07759 -0.188907 0
0.805 1.5693 -0.172826 -2.79503 0 3.07401 -0.206295 0
0.81 1.53562 -0.184699 -2.75558 0 3.07015 -0.223479 0
0.815 1.49984 -0.195842 -2.71332 0 3.06604 -0.240443 0
0.82 1.46208 -0.206213 -2.66832 0 3.06169 -0.25717 0
0.825 1.4225 -0.215769 -2.62065 0 3.05712 -0.273643 0
0.83 1.38126 -0.224474 -2.57036 0 3.05234 -0.289846 0
0.835 1.3385 -0.232294 -2.51753 0 3.04737 -0.305763 0
0.84 1.29441 -0.239196 -2.46224 0 3.04223 -0.321378 0
0.845 1.24916 -0.245155 -2.40454 0 3.03695 -0.336676 0
0.85 1.20293 -0.250146 -2.34453 0 3.03154 -0.351642 0
0.855 1.1559 -0.254149 -2.28228 0 3.02603 -0.36626 0
0.86 1.10825 -0.25715 -2.21787 0 3.02043 -0.380517 0
0.865 1.06017 -0.259136 -2.15138 0 3.01478 -0.394399 0
0.87 1.01185 -0.260099 -2.08289 0 3.00908 -0.407892 0
0.875 0.963493 -0.260036 -2.01249 0 3.00337 -0.420981 0
0.88 0.915275 -0.258947 -1.94025 0 2.99767 -0.433656 0
0.885 0.867392 -0.256835 -1.86627 0 2.99199 -0.445902 0
0.89 0.820033 -0.25371 -1.79063 0 2.98637 -0.457709 0
0.895 0.773384 -0.249584 -1.71341 0 2.98081 -0.469064 0
0.9 0.727629 -0.244472 -1.6347 0 2.97536 -0.479955 0
0.905 0.682949 -0.238396 -1.55457 0 2.97002 -0.490374 0
0.91 0.63952 -0.231379 -1.47313 0 2.96482 -0.500308 0
0.915 0.597514 -0.223449 -1.39043 0 2.95978 -0.509748 0
0.92 0.557096 -0.214637 -1.30658 0 2.95491 -0.518686 0
0.925 0.518427 -0.204978 -1.22165 0 2.95025 -0.527111 0
0.93 0.481657 -0.19451 -1.13572 0 2.9458 -0.535017 0
0.935 0.446934 -0.183274 -1.04887 0 2.94158 -0.542394 0
0.94 0.414393 -0.171315 -0.961188 0 2.93762 -0.549236 0
0.945 0.384163 -0.15868 -0.872741 0 2.93392 -0.555536 0
0.95 0.356364 -0.145419 -0.78361 0 2.9305 -0.561288 0
0.955 0.331105 -0.131584 -0.693872 0 2.92737 -0.566486 0
0.96 0.308486 -0.117229 -0.603603 0 2.92455 -0.571125 0
0.965 0.288596 -0.102412 -0.512876 0 2.92205 -0.5752 0
0.97 0.271513 -0.0871906 -0.421766 0 2.91988 -0.578707 0
0.975 0.257305 -0.0716251 -0.330346 0 2.91804 -0.581644 0
0.98 0.246029 -0.055777 -0.238688 0 2.91654 -0.584006 0
0.985 0.237728 -0.0397088 -0.146865 0 2.9154 -0.585792 0
0.99 0.232435 -0.0234838 -0.0549479 0 2.9146 -0.587 0
0.995 0.230172 -0.00716619 0.0369923 0 2.91417 -0.587629 0
