0.385 0.87034 -0.310611 2.53006 0 2.99226 0.473109 0
0.39 0.809138 -0.307445 2.43453 0 2.98607 0.485932 0
0.395 0.74869 -0.303065 2.33682 0 2.97995 0.498276 0
0.4 0.689233 -0.297489 2.23705 0 2.97393 0.510128 0
0.405 0.631003 -0.290739 2.13532 0 2.96804 0.521477 0
0.41 0.574229 -0.282842 2.03173 0 2.96229 0.532311 0
0.415 0.519135 -0.273828 1.9264 0 2.9567 0.54262 0
0.42 0.465939 -0.263734 1.81943 0 2.95131 0.552393 0
0.425 0.414851 -0.252599 1.71093 0 2.94613 0.561621 0
0.43 0.366072 -0.240467 1.60099 0 2.94119 0.570295 0
0.435 0.319795 -0.227386 1.48973 0 2.93649 0.578405 0
0.44 0.276202 -0.213407 1.37724 0 2.93207 0.585946 0
0.445 0.235466 -0.198587 1.26363 0 2.92793 0.592908 0
0.45 0.197747 -0.182982 1.149 0 2.9241 0.599284 0
0.455 0.163194 -0.166656 1.03344 0 2.92058 0.60507 0
0.46 0.131944 -0.149672 0.917056 0 2.9174 0.610258 0
0.465 0.10412 -0.132097 0.799946 0 2.91457 0.614844 0
0.47 0.0798309 -0.114001 0.682206 0 2.91209 0.618823 0
0.475 0.0591736 -0.0954544 0.563931 0 2.90998 0.622191 0
0.48 0.0422293 -0.0765316 0.445217 0 2.90824 0.624946 0
0.485 0.0290649 -0.0573067 0.326158 0 2.90689 0.627084 0
0.49 0.0197323 -0.0378556 0.206849 0 2.90592 0.628603 0
0.495 0.0142684 -0.0182552 0.0873836 0 2.90534 0.629501 0
0.5 0.0126947 0.00141731 -0.0321448 0 2.90516 0.629778 0
0.505 0.0150175 0.0210842 -0.151643 0 2.90537 0.629434 0
0.51 0.0212275 0.0406679 -0.271017 0 2.90598 0.628469 0
0.515 0.0313003 0.0600911 -0.390174 0 2.90697 0.626883 0
0.52 0.0451961 0.0792771 -0.50902 0 2.90835 0.624679 0
0.525 0.0628601 0.0981503 -0.627462 0 2.91012 0.621858 0
0.53 0.0842226 0.116636 -0.745403 0 2.91226 0.618423 0
0.535 0.109199 0.134662 -0.86275 0 2.91476 0.614379 0
0.54 0.137691 0.152156 -0.979407 0 2.91762 0.609727 0
0.545 0.169587 0.169049 -1.09528 0 2.92082 0.604475 0
0.55 0.204759 0.185276 -1.21026 0 2.92436 0.598625 0
0.555 0.24307 0.200771 -1.32427 0 2.92822 0.592185 0
0.56 0.284369 0.215474 -1.43719 0 2.93238 0.58516 0
0.565 0.328491 0.229326 -1.54893 0 2.93682 0.577558 0
0.57 0.375264 0.242274 -1.65939 0 2.94153 0.569386 0
0.575 0.424502 0.254265 -1.76846 0 2.9465 0.560652 0
0.58 0.476012 0.265253 -1.87604 0 2.95169 0.551365 0
0.585 0.529589 0.275194 -1.98204 0 2.9571 0.541534 0
0.59 0.585023 0.284049 -2.08634 0 2.9627 0.531168 0
0.595 0.642095 0.291783 -2.18884 0 2.96846 0.520278 0
0.6 0.700579 0.298365 -2.28944 0 2.97436 0.508874 0
0.605 0.760245 0.30377 -2.38802 0 2.98039 0.496969 0
0.61 0.820857 0.307976 -2.48448 0 2.98651 0.484573 0
0.615 0.882176 0.310966 -2.57873 0 2.99271 0.471698 0
0.62 0.94396 0.31273 -2.67064 0 2.99896 0.458359 0
0.625 1.00596 0.313259 -2.76011 0 3.00523 0.444566 0
0.63 1.06795 0.312552 -2.84705 0 3.01149 0.430335 0
0.635 1.12966 0.310611 -2.93134 0 3.01774 0.41568 0
0.64 1.19086 0.307445 -3.01289 0 3.02393 0.400614 0
0.645 1.25131 0.303065 -3.09158 0 3.03005 0.385153 0
0.65 1.31077 0.297489 -3.16733 0 3.03607 0.369312 0
0.655 1.369 0.290739 -3.24003 0 3.04196 0.353106 0
0.66 1.42577 0.282842 -3.30959 0 3.04771 0.336552 0
0.665 1.48087 0.273828 -3.37592 0 3.0533 0.319665 0
0.67 1.53406 0.263734 -3.43892 0 3.05869 0.302463 0
0.675 1.58515 0.252599 -3.4985 0 3.06387 0.284963 0
0.68 1.63393 0.240467 -3.5546 0 3.06881 0.267182 0
0.685 1.68021 0.227386 -3.60712 0 3.07351 0.249136 0
0.69 1.7238 0.213407 -3.65599 0 3.07793 0.230845 0
0.695 1.76453 0.198587 -3.70114 0 3.08207 0.212326 0
0.7 1.80225 0.182982 -3.7425 0 3.0859 0.193598 0
0.705 1.83681 0.166656 -3.78002 0 3.08942 0.174678 0
0.71 1.86806 0.149672 -3.81363 0 3.0926 0.155586 0
0.715 1.89588 0.132097 -3.84328 0 3.09543 0.136341 0
0.72 1.92017 0.114001 -3.86894 0 3.09791 0.116961 0
0.725 1.94083 0.0954544 -3.89056 0 3.10002 0.0974656 0
0.73 1.95777 0.0765316 -3.9081 0 3.10176 0.077874 0
0.735 1.97094 0.0573067 -3.92154 0 3.10311 0.0582056 0
0.74 1.98027 0.0378556 -3.93087 0 3.10408 0.0384797 0
0.745 1.98573 0.0182552 -3.93605 0 3.10466 0.0187158 0
0.75 1.98731 -0.00141731 -3.9371 0 3.10484 -0.00106652 0
0.755 1.98498 -0.0210842 -3.93399 0 3.10463 -0.0208478 0
0.76 1.97877 -0.0406679 -3.92675 0 3.10402 -0.0406085 0
0.765 1.9687 -0.0600911 -3.91537 0 3.10303 -0.0603292 0
0.77 1.9548 -0.0792771 -3.89988 0 3.10165 -0.0799903 0
0.775 1.93714 -0.0981503 -3.88029 0 3.09988 -0.0995724 0
0.78 1.91578 -0.116636 -3.85665 0 3.09774 -0.119056 0
0.785 1.8908 -0.134662 -3.82898 0 3.09524 -0.138423 0
0.79 1.86231 -0.152156 -3.79732 0 3.09238 -0.157653 0
0.795 1.83041 -0.169049 -3.76173 0 3.08918 -0.176727 0
0.8 1.79524 -0.185276 -3.72226 0 3.08564 -0.195627 0
0.805 1.75693 -0.200771 -3.67896 0 3.08178 -0.214333 0
0.81 1.71563 -0.215474 -3.63189 0 3.07762 -0.232828 0
0.815 1.67151 -0.229326 -3.58113 0 3.07318 -0.251094 0
0.82 1.62474 -0.242274 -3.52675 0 3.06847 -0.269112 0
0.825 1.5755 -0.254265 -3.46883 0 3.0635 -0.286864 0
0.83 1.52399 -0.265253 -3.40745 0 3.05831 -0.304333 0
0.835 1.47041 -0.275194 -3.34268 0 3.0529 -0.321501 0
0.84 1.41498 -0.284049 -3.27463 0 3.0473 -0.338353 0
0.845 1.35791 -0.291783 -3.20338 0 3.04154 -0.35487 0
0.85 1.29942 -0.298365 -3.12902 0 3.03564 -0.371037 0
0.855 1.23976 -0.30377 -3.05166 0 3.02961 -0.386838 0
0.86 1.17914 -0.307976 -2.9714 0 3.02349 -0.402258 0
0.865 1.11782 -0.310966 -2.88832 0 3.01729 -0.41728 0
0.87 1.05604 -0.31273 -2.80255 0 3.01104 -0.43189 0
0.875 0.994035 -0.313259 -2.71418 0 3.00477 -0.446075 0
0.88 0.932053 -0.312552 -2.62331 0 2.99851 -0.459819 0
0.885 0.87034 -0.310611 -2.53006 0 2.99226 -0.473109 0
0.89 0.809138 -0.307445 -2.43453 0 2.98607 -0.485932 0
0.895 0.74869 -0.303065 -2.33682 0 2.97995 -0.498276 0
0.9 0.689233 -0.297489 -2.23705 0 2.97393 -0.510128 0
0.905 0.631003 -0.290739 -2.13532 0 2.96804 -0.521477 0
0.91 0.574229 -0.282842 -2.03173 0 2.96229 -0.532311 0
0.915 0.519135 -0.273828 -1.9264 0 2.9567 -0.54262 0
0.92 0.465939 -0.263734 -1.81943 0 2.95131 -0.552393 0
0.925 0.414851 -0.252599 -1.71093 0 2.94613 -0.561621 0
0.93 0.366072 -0.240467 -1.60099 0 2.94119 -0.570295 0
0.935 0.319795 -0.227386 -1.48973 0 2.93649 -0.578405 0
0.94 0.276202 -0.213407 -1.37724 0 2.93207 -0.585946 0
0.945 0.235466 -0.198587 -1.26363 0 2.92793 -0.592908 0
0.95 0.197747 -0.182982 -1.149 0 2.9241 -0.599284 0
0.955 0.163194 -0.166656 -1.03344 0 2.92058 -0.60507 0
0.96 0.131944 -0.149672 -0.917056 0 2.9174 -0.610258 0
0.965 0.10412 -0.132097 -0.799946 0 2.91457 -0.614844 0
0.97 0.0798309 -0.114001 -0.682206 0 2.91209 -0.618823 0
0.975 0.0591736 -0.0954544 -0.563931 0 2.90998 -0.622191 0
0.98 0.0422293 -0.0765316 -0.445217 0 2.90824 -0.624946 0
0.985 0.0290649 -0.0573067 -0.326158 0 2.90689 -0.627084 0
0.99 0.0197323 -0.0378556 -0.206849 0 2.90592 -0.628603 0
0.995 0.0142684 -0.0182552 -0.0873836 0 2.90534 -0.629501 0
