0.215 1.89888 0.132577 3.86181 0 3.09555 -0.136578 0
0.22 1.92329 0.114435 3.88767 0 3.09803 -0.117179 0
0.225 1.94406 0.0958416 3.90947 0 3.10014 -0.0976645 0
0.23 1.9611 0.0768698 3.92718 0 3.10188 -0.0780535 0
0.235 1.97434 0.0575947 3.94077 0 3.10324 -0.0583654 0
0.24 1.98375 0.0380923 3.95022 0 3.10421 -0.0386198 0
0.245 1.98927 0.0184395 3.95552 0 3.10479 -0.0188361 0
0.25 1.99088 -0.00128605 3.95664 0 3.10497 0.000966275 0
0.255 1.98859 -0.0210065 3.95361 0 3.10476 0.0207677 0
0.26 1.98239 -0.0406441 3.94641 0 3.10416 0.0405485 0
0.265 1.97231 -0.0601212 3.93505 0 3.10317 0.0602894 0
0.27 1.9584 -0.0793611 3.91957 0 3.10178 0.0799708 0
0.275 1.94071 -0.0982878 3.89997 0 3.10002 0.0995732 0
0.28 1.9193 -0.116827 3.87629 0 3.09788 0.119077 0
0.285 1.89427 -0.134904 3.84857 0 3.09537 0.138464 0
0.29 1.86571 -0.15245 3.81684 0 3.09251 0.157714 0
0.295 1.83373 -0.169393 3.78115 0 3.0893 0.176808 0
0.3 1.79846 -0.185668 3.74156 0 3.08576 0.195728 0
0.305 1.76003 -0.201211 3.69813 0 3.0819 0.214455 0
0.31 1.71861 -0.215959 3.65091 0 3.07774 0.23297 0
0.315 1.67436 -0.229855 3.59998 0 3.07329 0.251255 0
0.32 1.62744 -0.242844 3.54541 0 3.06857 0.269293 0
0.325 1.57804 -0.254875 3.48728 0 3.0636 0.287064 0
0.33 1.52637 -0.265899 3.42566 0 3.0584 0.304552 0
0.335 1.47261 -0.275874 3.36065 0 3.05298 0.32174 0
0.34 1.417 -0.284761 3.29233 0 3.04738 0.33861 0
0.345 1.35973 -0.292524 3.2208 0 3.04161 0.355146 0
0.35 1.30105 -0.299132 3.14614 0 3.0357 0.371331 0
0.355 1.24118 -0.30456 3.06847 0 3.02966 0.38715 0
0.36 1.18035 -0.308785 2.98787 0 3.02353 0.402587 0
0.365 1.11882 -0.311792 2.90445 0 3.01733 0.417627 0
0.37 1.05681 -0.313569 2.81831 0 3.01107 0.432254 0
0.375 0.994583 -0.314108 2.72956 0 3.0048 0.446455 0
0.38 0.932376 -0.313407 2.6383 0 2.99852 0.460215 0
0.385 0.870436 -0.31147 2.54464 0 2.99227 0.473521 0
0.39 0.809007 -0.308303 2.44868 0 2.98607 0.48636 0
0.395 0.748331 -0.30392 2.35054 0 2.97994 0.498719 0
0.4 0.688649 -0.298337 2.25032 0 2.97391 0.510586 0
0.405 0.630196 -0.291577 2.14813 0 2.96801 0.521948 0
0.41 0.573202 -0.283666 2.04407 0 2.96225 0.532796 0
0.415 0.517893 -0.274635 1.93826 0 2.95666 0.543118 0
0.42 0.464486 -0.264521 1.83079 0 2.95126 0.552904 0
0.425 0.413193 -0.253363 1.72178 0 2.94607 0.562144 0
0.43 0.364215 -0.241205 1.61133 0 2.94112 0.570829 0
0.435 0.317747 -0.228094 1.49955 0 2.93641 0.578951 0
0.44 0.273971 -0.214084 1.38653 0 2.93198 0.586502 0
0.445 0.233061 -0.199229 1.27237 0 2.92784 0.593474 0
0.45 0.195177 -0.183588 1.15719 0 2.924 0.59986 0
0.455 0.160469 -0.167222 1.04107 0 2.92048 0.605654 0
0.46 0.129075 -0.150196 0.924127 0 2.91729 0.610851 0
0.465 0.101118 -0.132577 0.806446 0 2.91445 0.615445 0
0.47 0.0767085 -0.114435 0.68813 0 2.91197 0.619431 0
0.475 0.0559427 -0.0958416 0.569274 0 2.90986 0.622806 0
0.48 0.0389027 -0.0768698 0.449973 0 2.90812 0.625567 0
0.485 0.0256556 -0.0575947 0.330324 0 2.90676 0.62771 0
0.49 0.0162539 -0.0380923 0.210421 0 2.90579 0.629233 0
0.495 0.0107346 -0.0184395 0.0903579 0 2.90521 0.630136 0
0.5 0.00911941 0.00128605 -0.0297708 0 2.90503 0.630416 0
0.505 0.0114148 0.0210065 -0.149871 0 2.90524 0.630075 0
0.51 0.0176117 0.0406441 -0.26985 0 2.90584 0.629112 0
0.515 0.0276856 0.0601212 -0.389612 0 2.90683 0.627528 0
0.52 0.0415968 0.0793611 -0.509064 0 2.90822 0.625324 0
0.525 0.0592904 0.0982878 -0.628112 0 2.90998 0.622504 0
0.53 0.0806966 0.116827 -0.746659 0 2.91212 0.619069 0
0.535 0.105731 0.134904 -0.864611 0 2.91463 0.615023 0
0.54 0.134294 0.15245 -0.981871 0 2.91749 0.61037 0
0.545 0.166274 0.169393 -1.09834 0 2.9207 0.605115 0
0.55 0.201545 0.185668 -1.21393 0 2.92424 0.599263 0
0.555 0.239966 0.201211 -1.32853 0 2.9281 0.592819 0
0.56 0.281387 0.215959 -1.44204 0 2.93226 0.585791 0
0.565 0.325644 0.229855 -1.55437 0 2.93671 0.578184 0
0.57 0.372563 0.242844 -1.66541 0 2.94143 0.570006 0
0.575 0.421957 0.254875 -1.77506 0 2.9464 0.561266 0
0.58 0.473633 0.265899 -1.88322 0 2.9516 0.551973 0
0.585 0.527386 0.275874 -1.98978 0 2.95702 0.542134 0
0.59 0.583005 0.284761 -2.09464 0 2.96262 0.53176 0
0.595 0.640269 0.292524 -2.19769 0 2.96839 0.520862 0
0.6 0.698953 0.299132 -2.29883 0 2.9743 0.50945 0
0.605 0.758825 0.30456 -2.39795 0 2.98034 0.497534 0
0.61 0.819648 0.308785 -2.49494 0 2.98647 0.485128 0
0.615 0.881184 0.311792 -2.5897 0 2.99267 0.472243 0
0.62 0.943188 0.313569 -2.68212 0 2.99893 0.458892 0
0.625 1.00542 0.314108 -2.77209 0 3.0052 0.445088 0
0.63 1.06762 0.313407 -2.85951 0 3.01148 0.430845 0
0.635 1.12956 0.31147 -2.94428 0 3.01773 0.416177 0
0.64 1.19099 0.308303 -3.02629 0 3.02393 0.401098 0
0.645 1.25167 0.30392 -3.10543 0 3.03006 0.385623 0
0.65 1.31135 0.298337 -3.18161 0 3.03609 0.369768 0
0.655 1.3698 0.291577 -3.25474 0 3.04199 0.353547 0
0.66 1.4268 0.283666 -3.3247 0 3.04775 0.336978 0
0.665 1.48211 0.274635 -3.39142 0 3.05334 0.320076 0
0.67 1.53551 0.264521 -3.4548 0 3.05874 0.302859 0
0.675 1.58681 0.253363 -3.51475 0 3.06393 0.285342 0
0.68 1.63578 0.241205 -3.57119 0 3.06888 0.267544 0
0.685 1.68225 0.228094 -3.62404 0 3.07359 0.249482 0
0.69 1.72603 0.214084 -3.67322 0 3.07802 0.231173 0
0.695 1.76694 0.199229 -3.71866 0 3.08216 0.212637 0
0.7 1.80482 0.183588 -3.7603 0 3.086 0.19389 0
0.705 1.83953 0.167222 -3.79808 0 3.08952 0.174953 0
0.71 1.87092 0.150196 -3.83193 0 3.09271 0.155842 0
0.715 1.89888 0.132577 -3.86181 0 3.09555 0.136578 0
0.72 1.92329 0.114435 -3.88767 0 3.09803 0.117179 0
0.725 1.94406 0.0958416 -3.90947 0 3.10014 0.0976645 0
0.73 1.9611 0.0768698 -3.92718 0 3.10188 0.0780535 0
0.735 1.97434 0.0575947 -3.94077 0 3.10324 0.0583654 0
0.74 1.98375 0.0380923 -3.95022 0 3.10421 0.0386198 0
0.745 1.98927 0.0184395 -3.95552 0 3.10479 0.0188361 0
0.75 1.99088 -0.00128605 -3.95664 0 3.10497 -0.000966275 0
0.755 1.98859 -0.0210065 -3.95361 0 3.10476 -0.0207677 0
0.76 1.98239 -0.0406441 -3.94641 0 3.10416 -0.0405485 0
0.765 1.97231 -0.0601212 -3.93505 0 3.10317 -0.0602894 0
0.77 1.9584 -0.0793611 -3.91957 0 3.10178 -0.0799708 0
0.775 1.94071 -0.0982878 -3.89997 0 3.10002 -0.0995732 0
0.78 1.9193 -0.116827 -3.87629 0 3.09788 -0.119077 0
0.785 1.89427 -0.134904 -3.84857 0 3.09537 -0.138464 0
0.79 1.86571 -0.15245 -3.81684 0 3.09251 -0.157714 0
0.795 1.83373 -0.169393 -3.78115 0 3.0893 -0.176808 0
0.8 1.79846 -0.185668 -3.74156 0 3.08576 -0.195728 0
0.805 1.76003 -0.201211 -3.69813 0 3.0819 -0.214455 0
0.81 1.71861 -0.215959 -3.65091 0 3.07774 -0.23297 0
0.815 1.67436 -0.229855 -3.59998 0 3.07329 -0.251255 0
0.82 1.62744 -0.242844 -3.54541 0 3.06857 -0.269293 0
0.825 1.57804 -0.254875 -3.48728 0 3.0636 -0.287064 0
0.83 1.52637 -0.265899 -3.42566 0 3.0584 -0.304552 0
0.835 1.47261 -0.275874 -3.36065 0 3.05298 -0.32174 0
0.84 1.417 -0.284761 -3.29233 0 3.04738 -0.33861 0
0.845 1.35973 -0.292524 -3.2208 0 3.04161 -0.355146 0
0.85 1.30105 -0.299132 -3.14614 0 3.0357 -0.371331 0
0.855 1.24118 -0.30456 -3.06847 0 3.02966 -0.38715 0
0.86 1.18035 -0.308785 -2.98787 0 3.02353 -0.402587 0
0.865 1.11882 -0.311792 -2.90445 0 3.01733 -0.417627 0
0.87 1.05681 -0.313569 -2.81831 0 3.01107 -0.432254 0
0.875 0.994583 -0.314108 -2.72956 0 3.0048 -0.446455 0
0.88 0.932376 -0.313407 -2.6383 0 2.99852 -0.460215 0
0.885 0.870436 -0.31147 -2.54464 0 2.99227 -0.473521 0
0.89 0.809007 -0.308303 -2.44868 0 2.98607 -0.48636 0
0.895 0.748331 -0.30392 -2.35054 0 2.97994 -0.498719 0
0.9 0.688649 -0.298337 -2.25032 0 2.97391 -0.510586 0
0.905 0.630196 -0.291577 -2.14813 0 2.96801 -0.521948 0
0.91 0.573202 -0.283666 -2.04407 0 2.96225 -0.532796 0
0.915 0.517893 -0.274635 -1.93826 0 2.95666 -0.543118 0
0.92 0.464486 -0.264521 -1.83079 0 2.95126 -0.552904 0
0.925 0.413193 -0.253363 -1.72178 0 2.94607 -0.562144 0
0.93 0.364215 -0.241205 -1.61133 0 2.94112 -0.570829 0
0.935 0.317747 -0.228094 -1.49955 0 2.93641 -0.578951 0
0.94 0.273971 -0.214084 -1.38653 0 2.93198 -0.586502 0
0.945 0.233061 -0.199229 -1.27237 0 2.92784 -0.593474 0
0.95 0.195177 -0.183588 -1.15719 0 2.924 -0.59986 0
0.955 0.160469 -0.167222 -1.04107 0 2.92048 -0.605654 0
0.96 0.129075 -0.150196 -0.924127 0 2.91729 -0.610851 0
0.965 0.101118 -0.132577 -0.806446 0 2.91445 -0.615445 0
0.97 0.0767085 -0.114435 -0.68813 0 2.91197 -0.619431 0
0.975 0.0559427 -0.0958416 -0.569274 0 2.90986 -0.622806 0
0.98 0.0389027 -0.0768698 -0.449973 0 2.90812 -0.625567 0
0.985 0.0256556 -0.0575947 -0.330324 0 2.90676 -0.62771 0
0.99 0.0162539 -0.0380923 -0.210421 0 2.90579 -0.629233 0
0.995 0.0107346 -0.0184395 -0.0903579 0 2.90521 -0.630136 0
