0.37 1.04953 -0.305567 2.6787 0 3.01079 0.428763 0
0.375 0.989429 -0.306012 2.59333 0 3.00459 0.442805 0
0.38 0.929365 -0.305249 2.50559 0 2.9984 0.456409 0
0.385 0.869581 -0.303282 2.41557 0 2.99223 0.469564 0
0.39 0.810311 -0.300118 2.32337 0 2.98611 0.482254 0
0.395 0.75179 -0.295769 2.22911 0 2.98006 0.494469 0
0.4 0.694248 -0.290253 2.13288 0 2.97412 0.506196 0
0.405 0.637913 -0.283592 2.03479 0 2.96829 0.517424 0
0.41 0.583007 -0.275811 1.93494 0 2.96262 0.52814 0
0.415 0.529746 -0.266942 1.83344 0 2.9571 0.538336 0
0.42 0.478342 -0.257019 1.73037 0 2.95178 0.548 0
0.425 0.428996 -0.246082 1.62586 0 2.94667 0.557124 0
0.43 0.381904 -0.234174 1.51999 0 2.94179 0.565697 0
0.435 0.337251 -0.221342 1.41287 0 2.93715 0.573713 0
0.44 0.295214 -0.207636 1.30459 0 2.93279 0.581162 0
0.445 0.255958 -0.193111 1.19525 0 2.92871 0.588038 0
0.45 0.219638 -0.177823 1.08495 0 2.92493 0.594333 0
0.455 0.186399 -0.161834 0.973781 0 2.92147 0.600042 0
0.46 0.15637 -0.145206 0.861843 0 2.91833 0.605158 0
0.465 0.12967 -0.128005 0.749226 0 2.91554 0.609678 0
0.47 0.106406 -0.110299 0.636024 0 2.9131 0.613595 0
0.475 0.0866678 -0.0921577 0.522329 0 2.91103 0.616908 0
0.48 0.0705343 -0.0736526 0.408232 0 2.90932 0.619611 0
0.485 0.058069 -0.0548568 0.293823 0 2.908 0.621703 0
0.49 0.0493211 -0.0358444 0.179193 0 2.90705 0.623181 0
0.495 0.044325 -0.0166907 0.0644308 0 2.90649 0.624045 0
0.5 0.0431006 0.00252897 -0.050373 0 2.90632 0.624292 0
0.505 0.0456526 0.0217386 -0.165129 0 2.90655 0.623923 0
0.51 0.0519709 0.0408625 -0.279749 0 2.90715 0.622939 0
0.515 0.0620308 0.0598251 -0.394143 0 2.90815 0.62134 0
0.52 0.0757923 0.0785516 -0.508221 0 2.90953 0.619128 0
0.525 0.0932013 0.0969681 -0.621893 0 2.91128 0.616304 0
0.53 0.114189 0.115002 -0.735069 0 2.9134 0.612873 0
0.535 0.138673 0.132582 -0.847658 0 2.91589 0.608836 0
0.54 0.166555 0.149639 -0.959568 0 2.91873 0.604199 0
0.545 0.197728 0.166105 -1.07071 0 2.9219 0.598966 0
0.55 0.232066 0.181915 -1.18098 0 2.92541 0.593141 0
0.555 0.269435 0.197008 -1.2903 0 2.92923 0.586731 0
0.56 0.309687 0.211323 -1.39856 0 2.93335 0.579742 0
0.565 0.352663 0.224804 -1.50567 0 2.93775 0.572181 0
0.57 0.398195 0.237398 -1.61154 0 2.94242 0.564055 0
0.575 0.446101 0.249055 -1.71607 0 2.94733 0.555373 0
0.58 0.496193 0.25973 -1.81915 0 2.95247 0.546142 0
0.585 0.548274 0.269379 -1.92069 0 2.95782 0.536373 0
0.59 0.602137 0.277965 -2.02059 0 2.96336 0.526074 0
0.595 0.657571 0.285454 -2.11875 0 2.96906 0.515256 0
0.6 0.714356 0.291816 -2.21506 0 2.9749 0.503929 0
0.605 0.772268 0.297027 -2.30943 0 2.98086 0.492106 0
0.61 0.831079 0.301066 -2.40175 0 2.98691 0.479796 0
0.615 0.890557 0.303916 -2.49193 0 2.99304 0.467013 0
0.62 0.950466 0.305567 -2.57985 0 2.99921 0.453769 0
0.625 1.01057 0.306012 -2.66542 0 3.00541 0.440078 0
0.63 1.07063 0.305249 -2.74854 0 3.0116 0.425952 0
0.635 1.13042 0.303282 -2.82911 0 3.01777 0.411405 0
0.64 1.18969 0.300118 -2.90703 0 3.02389 0.396453 0
0.645 1.24821 0.295769 -2.98219 0 3.02994 0.381109 0
0.65 1.30575 0.290253 -3.05452 0 3.03588 0.36539 0
0.655 1.36209 0.283592 -3.1239 0 3.04171 0.349309 0
0.66 1.41699 0.275811 -3.19026 0 3.04738 0.332884 0
0.665 1.47025 0.266942 -3.2535 0 3.0529 0.316131 0
0.67 1.52166 0.257019 -3.31353 0 3.05822 0.299065 0
0.675 1.571 0.246082 -3.37027 0 3.06333 0.281704 0
0.68 1.6181 0.234174 -3.42365 0 3.06821 0.264066 0
0.685 1.66275 0.221342 -3.47358 0 3.07285 0.246166 0
0.69 1.70479 0.207636 -3.51999 0 3.07721 0.228024 0
0.695 1.74404 0.193111 -3.56282 0 3.08129 0.209657 0
0.7 1.78036 0.177823 -3.60201 0 3.08507 0.191083 0
0.705 1.8136 0.161834 -3.63748 0 3.08853 0.17232 0
0.71 1.84363 0.145206 -3.6692 0 3.09167 0.153387 0
0.715 1.87033 0.128005 -3.69711 0 3.09446 0.134303 0
0.72 1.89359 0.110299 -3.72117 0 3.0969 0.115086 0
0.725 1.91333 0.0921577 -3.74134 0 3.09897 0.0957561 0
0.73 1.92947 0.0736526 -3.75759 0 3.10068 0.0763314 0
0.735 1.94193 0.0548568 -3.76989 0 3.102 0.0568312 0
0.74 1.95068 0.0358444 -3.77823 0 3.10295 0.037275 0
0.745 1.95568 0.0166907 -3.78259 0 3.10351 0.0176821 0
0.75 1.9569 -0.00252897 -3.78297 0 3.10368 -0.00192838 0
0.755 1.95435 -0.0217386 -3.77935 0 3.10345 -0.0215369 0
0.76 1.94803 -0.0408625 -3.77176 0 3.10285 -0.0411242 0
0.765 1.93797 -0.0598251 -3.76019 0 3.10185 -0.0606709 0
0.77 1.92421 -0.0785516 -3.74466 0 3.10047 -0.0801577 0
0.775 1.9068 -0.0969681 -3.72521 0 3.09872 -0.0995654 0
0.78 1.88581 -0.115002 -3.70186 0 3.0966 -0.118875 0
0.785 1.86133 -0.132582 -3.67463 0 3.09411 -0.138067 0
0.79 1.83344 -0.149639 -3.64359 0 3.09127 -0.157123 0
0.795 1.80227 -0.166105 -3.60876 0 3.0881 -0.176024 0
0.8 1.76793 -0.181915 -3.5702 0 3.08459 -0.194751 0
0.805 1.73057 -0.197008 -3.52798 0 3.08077 -0.213286 0
0.81 1.69031 -0.211323 -3.48214 0 3.07665 -0.23161 0
0.815 1.64734 -0.224804 -3.43276 0 3.07225 -0.249706 0
0.82 1.60181 -0.237398 -3.37991 0 3.06758 -0.267555 0
0.825 1.5539 -0.249055 -3.32367 0 3.06267 -0.285141 0
0.83 1.50381 -0.25973 -3.2641 0 3.05753 -0.302445 0
0.835 1.45173 -0.269379 -3.20131 0 3.05218 -0.31945 0
0.84 1.39786 -0.277965 -3.13536 0 3.04664 -0.336141 0
0.845 1.34243 -0.285454 -3.06635 0 3.04094 -0.352499 0
0.85 1.28564 -0.291816 -2.99438 0 3.0351 -0.36851 0
0.855 1.22773 -0.297027 -2.91953 0 3.02914 -0.384157 0
0.86 1.16892 -0.301066 -2.8419 0 3.02309 -0.399425 0
0.865 1.10944 -0.303916 -2.76159 0 3.01696 -0.414298 0
0.87 1.04953 -0.305567 -2.6787 0 3.01079 -0.428763 0
0.875 0.989429 -0.306012 -2.59333 0 3.00459 -0.442805 0
0.88 0.929365 -0.305249 -2.50559 0 2.9984 -0.456409 0
0.885 0.869581 -0.303282 -2.41557 0 2.99223 -0.469564 0
0.89 0.810311 -0.300118 -2.32337 0 2.98611 -0.482254 0
0.895 0.75179 -0.295769 -2.22911 0 2.98006 -0.494469 0
0.9 0.694248 -0.290253 -2.13288 0 2.97412 -0.506196 0
0.905 0.637913 -0.283592 -2.03479 0 2.96829 -0.517424 0
0.91 0.583007 -0.275811 -1.93494 0 2.96262 -0.52814 0
0.915 0.529746 -0.266942 -1.83344 0 2.9571 -0.538336 0
0.92 0.478342 -0.257019 -1.73037 0 2.95178 -0.548 0
0.925 0.428996 -0.246082 -1.62586 0 2.94667 -0.557124 0
0.93 0.381904 -0.234174 -1.51999 0 2.94179 -0.565697 0
0.935 0.337251 -0.221342 -1.41287 0 2.93715 -0.573713 0
0.94 0.295214 -0.207636 -1.30459 0 2.93279 -0.581162 0
0.945 0.255958 -0.193111 -1.19525 0 2.92871 -0.588038 0
0.95 0.219638 -0.177823 -1.08495 0 2.92493 -0.594333 0
0.955 0.186399 -0.161834 -0.973781 0 2.92147 -0.600042 0
0.96 0.15637 -0.145206 -0.861843 0 2.91833 -0.605158 0
0.965 0.12967 -0.128005 -0.749226 0 2.91554 -0.609678 0
0.97 0.106406 -0.110299 -0.636024 0 2.9131 -0.613595 0
0.975 0.0866678 -0.0921577 -0.522329 0 2.91103 -0.616908 0
0.98 0.0705343 -0.0736526 -0.408232 0 2.90932 -0.619611 0
0.985 0.058069 -0.0548568 -0.293823 0 2.908 -0.621703 0
0.99 0.0493211 -0.0358444 -0.179193 0 2.90705 -0.623181 0
0.995 0.044325 -0.0166907 -0.0644308 0 2.90649 -0.624045 0
