0.19 1.49449 0.143364 2.43287 0 3.06827 -0.193156 0
0.195 1.51817 0.132229 2.45783 0 3.07165 -0.176663 0
0.2 1.5398 0.120573 2.48026 0 3.07476 -0.159996 0
0.205 1.5593 0.10844 2.50012 0 3.0776 -0.143171 0
0.21 1.57659 0.0958794 2.5174 0 3.08015 -0.126205 0
0.215 1.59161 0.0829404 2.53205 0 3.08241 -0.109114 0
0.22 1.60429 0.0696741 2.54405 0 3.08436 -0.0919153 0
0.225 1.61459 0.0561328 2.55338 0 3.086 -0.0746261 0
0.23 1.62246 0.04237 2.56003 0 3.08731 -0.0572632 0
0.235 1.62788 0.02844 2.56398 0 3.0883 -0.0398438 0
0.24 1.63081 0.0143977 2.56523 0 3.08897 -0.0223851 0
0.245 1.63126 0.000298601 2.56377 0 3.0893 -0.00490432 0
0.25 1.62922 -0.0138017 2.5596 0 3.0893 0.0125813 0
0.255 1.62469 -0.0278475 2.55272 0 3.08896 0.0300545 0
0.26 1.6177 -0.0417834 2.54315 0 3.0883 0.0474981 0
0.265 1.60827 -0.0555544 2.5309 0 3.08731 0.0648948 0
0.27 1.59644 -0.0691061 2.51598 0 3.08599 0.0822274 0
0.275 1.58226 -0.0823851 2.49841 0 3.08435 0.0994789 0
0.28 1.56577 -0.095339 2.47823 0 3.0824 0.116632 0
0.285 1.54706 -0.107917 2.45545 0 3.08014 0.13367 0
0.29 1.52619 -0.120068 2.43013 0 3.07759 0.150577 0
0.295 1.50324 -0.131746 2.40228 0 3.07475 0.167334 0
0.3 1.4783 -0.142904 2.37195 0 3.07163 0.183927 0
0.305 1.45148 -0.153498 2.33918 0 3.06825 0.200338 0
0.31 1.42287 -0.163486 2.30403 0 3.06463 0.216551 0
0.315 1.39259 -0.172829 2.26654 0 3.06076 0.232551 0
0.32 1.36077 -0.18149 2.22676 0 3.05668 0.248321 0
0.325 1.32752 -0.189435 2.18475 0 3.05239 0.263846 0
0.33 1.29298 -0.196632 2.14058 0 3.04792 0.279111 0
0.335 1.25729 -0.203053 2.09429 0 3.04328 0.2941 0
0.34 1.22057 -0.208672 2.04595 0 3.03848 0.308799 0
0.345 1.18299 -0.213469 1.99563 0 3.03356 0.323193 0
0.35 1.14469 -0.217422 1.94339 0 3.02852 0.337269 0
0.355 1.10581 -0.220518 1.88929 0 3.02338 0.351011 0
0.36 1.06652 -0.222743 1.83342 0 3.01818 0.364407 0
0.365 1.02696 -0.224089 1.77584 0 3.01292 0.377443 0
0.37 0.987299 -0.224551 1.71661 0 3.00763 0.390107 0
0.375 0.947687 -0.224127 1.65581 0 3.00234 0.402386 0
0.38 0.908281 -0.222818 1.59351 0 2.99705 0.414268 0
0.385 0.869237 -0.22063 1.52979 0 2.99179 0.425741 0
0.39 0.830709 -0.217571 1.46471 0 2.98659 0.436794 0
0.395 0.79285 -0.213653 1.39835 0 2.98146 0.447416 0
0.4 0.755808 -0.208892 1.33077 0 2.97642 0.457596 0
0.405 0.719729 -0.203307 1.26206 0 2.97149 0.467325 0
0.41 0.684757 -0.196919 1.19228 0 2.9667 0.476592 0
0.415 0.651029 -0.189755 1.1215 0 2.96205 0.485389 0
0.42 0.618678 -0.181841 1.04979 0 2.95758 0.493707 0
0.425 0.587832 -0.17321 0.977227 0 2.9533 0.501538 0
0.43 0.558613 -0.163895 0.90387 0 2.94921 0.508874 0
0.435 0.531135 -0.153933 0.829792 0 2.94535 0.515708 0
0.44 0.505508 -0.143364 0.755059 0 2.94173 0.522032 0
0.445 0.481833 -0.132229 0.679736 0 2.93835 0.527842 0
0.45 0.460202 -0.120573 0.60389 0 2.93524 0.533131 0
0.455 0.440702 -0.10844 0.527585 0 2.9324 0.537893 0
0.46 0.423409 -0.0958794 0.450885 0 2.92985 0.542125 0
0.465 0.408392 -0.0829404 0.373853 0 2.92759 0.545822 0
0.47 0.395709 -0.0696741 0.296551 0 2.92564 0.54898 0
0.475 0.385412 -0.0561328 0.219042 0 2.924 0.551596 0
0.48 0.37754 -0.04237 0.141387 0 2.92269 0.553668 0
0.485 0.372124 -0.02844 0.0636461 0 2.9217 0.555193 0
0.49 0.369186 -0.0143977 -0.0141199 0 2.92103 0.556171 0
0.495 0.368738 -0.000298601 -0.0918508 0 2.9207 0.5566 0
0.5 0.370781 0.0138017 -0.169487 0 2.9207 0.556479 0
0.505 0.375308 0.0278475 -0.246968 0 2.92104 0.555809 0
0.51 0.3823 0.0417834 -0.324235 0 2.9217 0.554591 0
0.515 0.391729 0.0555544 -0.401228 0 2.92269 0.552825 0
0.52 0.403559 0.0691061 -0.477886 0 2.92401 0.550514 0
0.525 0.417743 0.0823851 -0.554151 0 2.92565 0.54766 0
0.53 0.434225 0.095339 -0.62996 0 2.9276 0.544265 0
0.535 0.45294 0.107917 -0.705255 0 2.92986 0.540333 0
0.54 0.473814 0.120068 -0.779972 0 2.93241 0.535867 0
0.545 0.496764 0.131746 -0.854052 0 2.93525 0.530873 0
0.55 0.5217 0.142904 -0.92743 0 2.93837 0.525355 0
0.555 0.548525 0.153498 -1.00005 0 2.94175 0.519319 0
0.56 0.57713 0.163486 -1.07183 0 2.94537 0.51277 0
0.565 0.607405 0.172829 -1.14273 0 2.94924 0.505714 0
0.57 0.639229 0.18149 -1.21267 0 2.95332 0.49816 0
0.575 0.672477 0.189435 -1.28159 0 2.95761 0.490115 0
0.58 0.707017 0.196632 -1.34943 0 2.96208 0.481585 0
0.585 0.742714 0.203053 -1.41611 0 2.96672 0.47258 0
0.59 0.779426 0.208672 -1.48157 0 2.97152 0.463109 0
0.595 0.817009 0.213469 -1.54575 0 2.97644 0.453181 0
0.6 0.855314 0.217422 -1.60857 0 2.98148 0.442806 0
0.605 0.89419 0.220518 -1.66997 0 2.98662 0.431993 0
0.61 0.933483 0.222743 -1.72988 0 2.99182 0.420755 0
0.615 0.973039 0.224089 -1.78824 0 2.99708 0.409101 0
0.62 1.0127 0.224551 -1.84497 0 3.00237 0.397043 0
0.625 1.05231 0.224127 -1.90001 0 3.00766 0.384594 0
0.63 1.09172 0.222818 -1.95329 0 3.01295 0.371765 0
0.635 1.13076 0.22063 -2.00474 0 3.01821 0.358569 0
0.64 1.16929 0.217571 -2.05431 0 3.02341 0.345019 0
0.645 1.20715 0.213653 -2.10193 0 3.02854 0.331129 0
0.65 1.24419 0.208892 -2.14753 0 3.03358 0.316912 0
0.655 1.28027 0.203307 -2.19106 0 3.03851 0.302382 0
0.66 1.31524 0.196919 -2.23245 0 3.0433 0.287554 0
0.665 1.34897 0.189755 -2.27164 0 3.04795 0.272442 0
0.67 1.38132 0.181841 -2.30859 0 3.05242 0.257061 0
0.675 1.41217 0.17321 -2.34324 0 3.0567 0.241426 0
0.68 1.44139 0.163895 -2.37553 0 3.06079 0.225553 0
0.685 1.46886 0.153933 -2.40542 0 3.06465 0.209458 0
0.69 1.49449 0.143364 -2.43287 0 3.06827 0.193156 0
0.695 1.51817 0.132229 -2.45783 0 3.07165 0.176663 0
0.7 1.5398 0.120573 -2.48026 0 3.07476 0.159996 0
0.705 1.5593 0.10844 -2.50012 0 3.0776 0.143171 0
0.71 1.57659 0.0958794 -2.5174 0 3.08015 0.126205 0
0.715 1.59161 0.0829404 -2.53205 0 3.08241 0.109114 0
0.72 1.60429 0.0696741 -2.54405 0 3.08436 0.0919153 0
0.725 1.61459 0.0561328 -2.55338 0 3.086 0.0746261 0
0.73 1.62246 0.04237 -2.56003 0 3.08731 0.0572632 0
0.735 1.62788 0.02844 -2.56398 0 3.0883 0.0398438 0
0.74 1.63081 0.0143977 -2.56523 0 3.08897 0.0223851 0
0.745 1.63126 0.000298601 -2.56377 0 3.0893 0.00490432 0
0.75 1.62922 -0.0138017 -2.5596 0 3.0893 -0.0125813 0
0.755 1.62469 -0.0278475 -2.55272 0 3.08896 -0.0300545 0
0.76 1.6177 -0.0417834 -2.54315 0 3.0883 -0.0474981 0
0.765 1.60827 -0.0555544 -2.5309 0 3.08731 -0.0648948 0
0.77 1.59644 -0.0691061 -2.51598 0 3.08599 -0.0822274 0
0.775 1.58226 -0.0823851 -2.49841 0 3.08435 -0.0994789 0
0.78 1.56577 -0.095339 -2.47823 0 3.0824 -0.116632 0
0.785 1.54706 -0.107917 -2.45545 0 3.08014 -0.13367 0
0.79 1.52619 -0.120068 -2.43013 0 3.07759 -0.150577 0
0.795 1.50324 -0.131746 -2.40228 0 3.07475 -0.167334 0
0.8 1.4783 -0.142904 -2.37195 0 3.07163 -0.183927 0
0.805 1.45148 -0.153498 -2.33918 0 3.06825 -0.200338 0
0.81 1.42287 -0.163486 -2.30403 0 3.06463 -0.216551 0
0.815 1.39259 -0.172829 -2.26654 0 3.06076 -0.232551 0
0.82 1.36077 -0.18149 -2.22676 0 3.05668 -0.248321 0
0.825 1.32752 -0.189435 -2.18475 0 3.05239 -0.263846 0
0.83 1.29298 -0.196632 -2.14058 0 3.04792 -0.279111 0
0.835 1.25729 -0.203053 -2.09429 0 3.04328 -0.2941 0
0.84 1.22057 -0.208672 -2.04595 0 3.03848 -0.308799 0
0.845 1.18299 -0.213469 -1.99563 0 3.03356 -0.323193 0
0.85 1.14469 -0.217422 -1.94339 0 3.02852 -0.337269 0
0.855 1.10581 -0.220518 -1.88929 0 3.02338 -0.351011 0
0.86 1.06652 -0.222743 -1.83342 0 3.01818 -0.364407 0
0.865 1.02696 -0.224089 -1.77584 0 3.01292 -0.377443 0
0.87 0.987299 -0.224551 -1.71661 0 3.00763 -0.390107 0
0.875 0.947687 -0.224127 -1.65581 0 3.00234 -0.402386 0
0.88 0.908281 -0.222818 -1.59351 0 2.99705 -0.414268 0
0.885 0.869237 -0.22063 -1.52979 0 2.99179 -0.425741 0
0.89 0.830709 -0.217571 -1.46471 0 2.98659 -0.436794 0
0.895 0.79285 -0.213653 -1.39835 0 2.98146 -0.447416 0
0.9 0.755808 -0.208892 -1.33077 0 2.97642 -0.457596 0
0.905 0.719729 -0.203307 -1.26206 0 2.97149 -0.467325 0
0.91 0.684757 -0.196919 -1.19228 0 2.9667 -0.476592 0
0.915 0.651029 -0.189755 -1.1215 0 2.96205 -0.485389 0
0.92 0.618678 -0.181841 -1.04979 0 2.95758 -0.493707 0
0.925 0.587832 -0.17321 -0.977227 0 2.9533 -0.501538 0
0.93 0.558613 -0.163895 -0.90387 0 2.94921 -0.508874 0
0.935 0.531135 -0.153933 -0.829792 0 2.94535 -0.515708 0
0.94 0.505508 -0.143364 -0.755059 0 2.94173 -0.522032 0
0.945 0.481833 -0.132229 -0.679736 0 2.93835 -0.527842 0
0.95 0.460202 -0.120573 -0.60389 0 2.93524 -0.533131 0
0.955 0.440702 -0.10844 -0.527585 0 2.9324 -0.537893 0
0.96 0.423409 -0.0958794 -0.450885 0 2.92985 -0.542125 0
0.965 0.408392 -0.0829404 -0.373853 0 2.92759 -0.545822 0
0.97 0.395709 -0.0696741 -0.296551 0 2.92564 -0.54898 0
0.975 0.385412 -0.0561328 -0.219042 0 2.924 -0.551596 0
0.98 0.37754 -0.04237 -0.141387 0 2.92269 -0.553668 0
0.985 0.372124 -0.02844 -0.0636461 0 2.9217 -0.555193 0
0.99 0.369186 -0.0143977 0.0141199 0 2.92103 -0.556171 0
0.995 0.368738 -0.000298601 0.0918508 0 2.9207 -0.5566 0
