0.17 1.42127 0.203078 2.55514 0 3.05417 -0.269776 0
0.175 1.45713 0.193777 2.59508 0 3.05871 -0.253619 0
0.18 1.49119 0.183711 2.63242 0 3.06303 -0.237211 0
0.185 1.52332 0.17292 2.66711 0 3.06713 -0.22057 0
0.19 1.55337 0.161446 2.69908 0 3.07098 -0.203711 0
0.195 1.58125 0.149336 2.7283 0 3.07457 -0.186651 0
0.2 1.60683 0.136636 2.75472 0 3.07788 -0.169406 0
0.205 1.63001 0.123397 2.77829 0 3.08091 -0.151995 0
0.21 1.65071 0.10967 2.79898 0 3.08364 -0.134433 0
0.215 1.66884 0.0955115 2.81675 0 3.08605 -0.116739 0
0.22 1.68433 0.0809756 2.83158 0 3.08815 -0.0989295 0
0.225 1.69712 0.0661201 2.84345 0 3.08992 -0.0810224 0
0.23 1.70716 0.0510037 2.85232 0 3.09135 -0.0630354 0
0.235 1.7144 0.0356859 2.85819 0 3.09245 -0.0449861 0
0.24 1.71883 0.0202274 2.86104 0 3.0932 -0.0268925 0
0.245 1.72042 0.00468899 2.86087 0 3.0936 -0.0087723 0
0.25 1.71917 -0.0108679 2.85768 0 3.09365 0.00935654 0
0.255 1.71508 -0.0263819 2.85147 0 3.09335 0.0274761 0
0.26 1.70817 -0.0417918 2.84225 0 3.0927 0.0455686 0
0.265 1.69846 -0.0570367 2.83003 0 3.0917 0.0636161 0
0.27 1.686 -0.0720566 2.81482 0 3.09037 0.0816009 0
0.275 1.67083 -0.0867921 2.79666 0 3.08869 0.0995051 0
0.28 1.65301 -0.101185 2.77556 0 3.08669 0.117311 0
0.285 1.63261 -0.115179 2.75156 0 3.08437 0.135001 0
0.29 1.60972 -0.128718 2.72469 0 3.08173 0.152558 0
0.295 1.58442 -0.141749 2.695 0 3.07878 0.169965 0
0.3 1.55682 -0.15422 2.66252 0 3.07555 0.187203 0
0.305 1.52701 -0.166083 2.6273 0 3.07204 0.204257 0
0.31 1.49513 -0.177291 2.5894 0 3.06826 0.22111 0
0.315 1.4613 -0.187799 2.54886 0 3.06424 0.237744 0
0.32 1.42564 -0.197566 2.50575 0 3.05998 0.254144 0
0.325 1.3883 -0.206553 2.46013 0 3.0555 0.270292 0
0.33 1.34943 -0.214724 2.41206 0 3.05082 0.286174 0
0.335 1.30918 -0.222049 2.36161 0 3.04597 0.301774 0
0.34 1.26772 -0.228497 2.30884 0 3.04095 0.317076 0
0.345 1.22519 -0.234043 2.25383 0 3.03579 0.332065 0
0.35 1.18178 -0.238666 2.19665 0 3.03051 0.346726 0
0.355 1.13765 -0.242347 2.13737 0 3.02512 0.361045 0
0.36 1.09297 -0.245071 2.07607 0 3.01966 0.375007 0
0.365 1.04793 -0.246828 2.01283 0 3.01414 0.3886 0
0.37 1.0027 -0.247611 1.94772 0 3.00859 0.401809 0
0.375 0.957459 -0.247417 1.88082 0 3.00302 0.414621 0
0.38 0.912386 -0.246246 1.81222 0 2.99745 0.427025 0
0.385 0.867659 -0.244104 1.74199 0 2.99192 0.439007 0
0.39 0.823454 -0.240998 1.67021 0 2.98644 0.450555 0
0.395 0.779946 -0.236941 1.59696 0 2.98103 0.461659 0
0.4 0.737306 -0.231949 1.52232 0 2.97572 0.472308 0
0.405 0.695702 -0.226042 1.44637 0 2.97052 0.48249 0
0.41 0.6553 -0.219242 1.3692 0 2.96546 0.492196 0
0.415 0.616258 -0.211578 1.29087 0 2.96056 0.501417 0
0.42 0.578731 -0.203078 1.21147 0 2.95583 0.510142 0
0.425 0.542866 -0.193777 1.13107 0 2.95129 0.518365 0
0.43 0.508805 -0.183711 1.04975 0 2.94697 0.526075 0
0.435 0.476683 -0.17292 0.967585 0 2.94287 0.533267 0
0.44 0.446626 -0.161446 0.884651 0 2.93902 0.539932 0
0.445 0.418753 -0.149336 0.80102 0 2.93543 0.546064 0
0.45 0.393174 -0.136636 0.716765 0 2.93212 0.551657 0
0.455 0.36999 -0.123397 0.631959 0 2.92909 0.556706 0
0.46 0.349292 -0.10967 0.546673 0 2.92636 0.561206 0
0.465 0.331162 -0.0955115 0.460977 0 2.92395 0.565152 0
0.47 0.315672 -0.0809756 0.37494 0 2.92185 0.56854 0
0.475 0.302882 -0.0661201 0.288632 0 2.92008 0.571367 0
0.48 0.292844 -0.0510037 0.202121 0 2.91865 0.57363 0
0.485 0.285597 -0.0356859 0.115475 0 2.91755 0.575326 0
0.49 0.281169 -0.0202274 0.0287606 0 2.9168 0.576456 0
0.495 0.279577 -0.00468899 -0.0579542 0 2.9164 0.577016 0
0.5 0.280829 0.0108679 -0.144603 0 2.91635 0.577007 0
0.505 0.28492 0.0263819 -0.231119 0 2.91665 0.576428 0
0.51 0.291832 0.0417918 -0.317436 0 2.9173 0.575281 0
0.515 0.301539 0.0570367 -0.403486 0 2.9183 0.573565 0
0.52 0.314003 0.0720566 -0.489204 0 2.91963 0.571284 0
0.525 0.329174 0.0867921 -0.574522 0 2.92131 0.568439 0
0.53 0.346992 0.101185 -0.659373 0 2.92331 0.565033 0
0.535 0.367388 0.115179 -0.743688 0 2.92563 0.561069 0
0.54 0.39028 0.128718 -0.8274 0 2.92827 0.556552 0
0.545 0.415579 0.141749 -0.910439 0 2.93122 0.551486 0
0.55 0.443183 0.15422 -0.992737 0 2.93445 0.545875 0
0.555 0.472986 0.166083 -1.07422 0 2.93796 0.539725 0
0.56 0.504868 0.177291 -1.15482 0 2.94174 0.533043 0
0.565 0.538705 0.187799 -1.23447 0 2.94576 0.525835 0
0.57 0.574361 0.197566 -1.31309 0 2.95002 0.518107 0
0.575 0.611698 0.206553 -1.39061 0 2.9545 0.509869 0
0.58 0.650567 0.214724 -1.46696 0 2.95918 0.501127 0
0.585 0.690815 0.222049 -1.54206 0 2.96403 0.491891 0
0.59 0.732284 0.228497 -1.61584 0 2.96905 0.482169 0
0.595 0.774809 0.234043 -1.68822 0 2.97421 0.471972 0
0.6 0.818222 0.238666 -1.75912 0 2.97949 0.461309 0
0.605 0.862354 0.242347 -1.82848 0 2.98488 0.45019 0
0.61 0.907028 0.245071 -1.89621 0 2.99034 0.438627 0
0.615 0.952069 0.246828 -1.96225 0 2.99586 0.426632 0
0.62 0.997299 0.247611 -2.0265 0 3.00141 0.414215 0
0.625 1.04254 0.247417 -2.0889 0 3.00698 0.401389 0
0.63 1.08761 0.246246 -2.14938 0 3.01255 0.388168 0
0.635 1.13234 0.244104 -2.20785 0 3.01808 0.374563 0
0.64 1.17655 0.240998 -2.26425 0 3.02356 0.360589 0
0.645 1.22005 0.236941 -2.3185 0 3.02897 0.346258 0
0.65 1.26269 0.231949 -2.37054 0 3.03428 0.331586 0
0.655 1.3043 0.226042 -2.42028 0 3.03948 0.316587 0
0.66 1.3447 0.219242 -2.46768 0 3.04454 0.301276 0
0.665 1.38374 0.211578 -2.51265 0 3.04944 0.285667 0
0.67 1.42127 0.203078 -2.55514 0 3.05417 0.269776 0
0.675 1.45713 0.193777 -2.59508 0 3.05871 0.253619 0
0.68 1.49119 0.183711 -2.63242 0 3.06303 0.237211 0
0.685 1.52332 0.17292 -2.66711 0 3.06713 0.22057 0
0.69 1.55337 0.161446 -2.69908 0 3.07098 0.203711 0
0.695 1.58125 0.149336 -2.7283 0 3.07457 0.186651 0
0.7 1.60683 0.136636 -2.75472 0 3.07788 0.169406 0
0.705 1.63001 0.123397 -2.77829 0 3.08091 0.151995 0
0.71 1.65071 0.10967 -2.79898 0 3.08364 0.134433 0
0.715 1.66884 0.0955115 -2.81675 0 3.08605 0.116739 0
0.72 1.68433 0.0809756 -2.83158 0 3.08815 0.0989295 0
0.725 1.69712 0.0661201 -2.84345 0 3.08992 0.0810224 0
0.73 1.70716 0.0510037 -2.85232 0 3.09135 0.0630354 0
0.735 1.7144 0.0356859 -2.85819 0 3.09245 0.0449861 0
0.74 1.71883 0.0202274 -2.86104 0 3.0932 0.0268925 0
0.745 1.72042 0.00468899 -2.86087 0 3.0936 0.0087723 0
0.75 1.71917 -0.0108679 -2.85768 0 3.09365 -0.00935654 0
0.755 1.71508 -0.0263819 -2.85147 0 3.09335 -0.0274761 0
0.76 1.70817 -0.0417918 -2.84225 0 3.0927 -0.0455686 0
0.765 1.69846 -0.0570367 -2.83003 0 3.0917 -0.0636161 0
0.77 1.686 -0.0720566 -2.81482 0 3.09037 -0.0816009 0
0.775 1.67083 -0.0867921 -2.79666 0 3.08869 -0.0995051 0
0.78 1.65301 -0.101185 -2.77556 0 3.08669 -0.117311 0
0.785 1.63261 -0.115179 -2.75156 0 3.08437 -0.135001 0
0.79 1.60972 -0.128718 -2.72469 0 3.08173 -0.152558 0
0.795 1.58442 -0.141749 -2.695 0 3.07878 -0.169965 0
0.8 1.55682 -0.15422 -2.66252 0 3.07555 -0.187203 0
0.805 1.52701 -0.166083 -2.6273 0 3.07204 -0.204257 0
0.81 1.49513 -0.177291 -2.5894 0 3.06826 -0.22111 0
0.815 1.4613 -0.187799 -2.54886 0 3.06424 -0.237744 0
0.82 1.42564 -0.197566 -2.50575 0 3.05998 -0.254144 0
0.825 1.3883 -0.206553 -2.46013 0 3.0555 -0.270292 0
0.83 1.34943 -0.214724 -2.41206 0 3.05082 -0.286174 0
0.835 1.30918 -0.222049 -2.36161 0 3.04597 -0.301774 0
0.84 1.26772 -0.228497 -2.30884 0 3.04095 -0.317076 0
0.845 1.22519 -0.234043 -2.25383 0 3.03579 -0.332065 0
0.85 1.18178 -0.238666 -2.19665 0 3.03051 -0.346726 0
0.855 1.13765 -0.242347 -2.13737 0 3.02512 -0.361045 0
0.86 1.09297 -0.245071 -2.07607 0 3.01966 -0.375007 0
0.865 1.04793 -0.246828 -2.01283 0 3.01414 -0.3886 0
0.87 1.0027 -0.247611 -1.94772 0 3.00859 -0.401809 0
0.875 0.957459 -0.247417 -1.88082 0 3.00302 -0.414621 0
0.88 0.912386 -0.246246 -1.81222 0 2.99745 -0.427025 0
0.885 0.867659 -0.244104 -1.74199 0 2.99192 -0.439007 0
0.89 0.823454 -0.240998 -1.67021 0 2.98644 -0.450555 0
0.895 0.779946 -0.236941 -1.59696 0 2.98103 -0.461659 0
0.9 0.737306 -0.231949 -1.52232 0 2.97572 -0.472308 0
0.905 0.695702 -0.226042 -1.44637 0 2.97052 -0.48249 0
0.91 0.6553 -0.219242 -1.3692 0 2.96546 -0.492196 0
0.915 0.616258 -0.211578 -1.29087 0 2.96056 -0.501417 0
0.92 0.578731 -0.203078 -1.21147 0 2.95583 -0.510142 0
0.925 0.542866 -0.193777 -1.13107 0 2.95129 -0.518365 0
0.93 0.508805 -0.183711 -1.04975 0 2.94697 -0.526075 0
0.935 0.476683 -0.17292 -0.967585 0 2.94287 -0.533267 0
0.94 0.446626 -0.161446 -0.884651 0 2.93902 -0.539932 0
0.945 0.418753 -0.149336 -0.80102 0 2.93543 -0.546064 0
0.95 0.393174 -0.136636 -0.716765 0 2.93212 -0.551657 0
0.955 0.36999 -0.123397 -0.631959 0 2.92909 -0.556706 0
0.96 0.349292 -0.10967 -0.546673 0 2.92636 -0.561206 0
0.965 0.331162 -0.0955115 -0.460977 0 2.92395 -0.565152 0
0.97 0.315672 -0.0809756 -0.37494 0 2.92185 -0.56854 0
0.975 0.302882 -0.0661201 -0.288632 0 2.92008 -0.571367 0
0.98 0.292844 -0.0510037 -0.202121 0 2.91865 -0.57363 0
0.985 0.285597 -0.0356859 -0.115475 0 2.91755 -0.575326 0
0.99 0.281169 -0.0202274 -0.0287606 0 2.9168 -0.576456 0
0.995 0.279577 -0.00468899 0.0579542 0 2.9164 -0.577016 0
