0.87 0.992617 -0.232861 -1.79747 0 3.00798 -0.394399 0
0.875 0.950997 -0.232518 -1.73452 0 3.00259 -0.406873 0
0.88 0.90957 -0.231257 -1.67 0 2.9972 -0.418946 0
0.885 0.868501 -0.229083 -1.60399 0 2.99184 -0.430606 0
0.89 0.82795 -0.226006 -1.53655 0 2.98653 -0.441841 0
0.895 0.788078 -0.222036 -1.46776 0 2.9813 -0.452639 0
0.9 0.749043 -0.21719 -1.3977 0 2.97616 -0.462991 0
0.905 0.710998 -0.211487 -1.32645 0 2.97114 -0.472886 0
0.91 0.674094 -0.20495 -1.25406 0 2.96624 -0.482315 0
0.915 0.638475 -0.197603 -1.18063 0 2.96151 -0.491267 0
0.92 0.604284 -0.189477 -1.10622 0 2.95694 -0.499734 0
0.925 0.571654 -0.180603 -1.0309 0 2.95256 -0.507709 0
0.93 0.540715 -0.171016 -0.954743 0 2.94839 -0.515182 0
0.935 0.511589 -0.160754 -0.877824 0 2.94444 -0.522147 0
0.94 0.48439 -0.149858 -0.80021 0 2.94073 -0.528597 0
0.945 0.459225 -0.13837 -0.721969 0 2.93728 -0.534524 0
0.95 0.436195 -0.126336 -0.643171 0 2.93409 -0.539925 0
0.955 0.41539 -0.113804 -0.563881 0 2.93119 -0.544792 0
0.96 0.396893 -0.100823 -0.484167 0 2.92857 -0.549122 0
0.965 0.380775 -0.0874434 -0.404093 0 2.92625 -0.55291 0
0.97 0.367101 -0.073719 -0.323726 0 2.92425 -0.556153 0
0.975 0.355925 -0.0597036 -0.24313 0 2.92257 -0.558846 0
0.98 0.347291 -0.0454526 -0.162367 0 2.92121 -0.560988 0
0.985 0.341233 -0.0310222 -0.0815025 0 2.92018 -0.562577 0
0.99 0.337775 -0.0164694 -0.00059782 0 2.91948 -0.56361 0
0.995 0.33693 -0.00185161 0.080284 0 2.91913 -0.564087 0
