0.58 0.527744 0.250951 -1.73897 0 2.95373 0.537716 0
0.585 0.577465 0.26014 -1.83433 0 2.95898 0.528047 0
0.59 0.628853 0.268301 -1.92812 0 2.96442 0.517856 0
0.595 0.681706 0.275403 -2.02025 0 2.97002 0.507154 0
0.6 0.735815 0.281419 -2.11063 0 2.97576 0.495952 0
0.605 0.790966 0.286324 -2.19915 0 2.98161 0.48426 0
0.61 0.846943 0.290099 -2.28572 0 2.98755 0.47209 0
0.615 0.903523 0.292729 -2.37025 0 2.99357 0.459454 0
0.62 0.960485 0.294204 -2.45264 0 2.99962 0.446365 0
0.625 1.0176 0.294518 -2.53279 0 3.0057 0.432836 0
0.63 1.07465 0.293669 -2.61061 0 3.01178 0.418879 0
0.635 1.1314 0.291661 -2.68601 0 3.01783 0.404509 0
0.64 1.18764 0.288503 -2.75889 0 3.02383 0.38974 0
0.645 1.24313 0.284206 -2.82916 0 3.02975 0.374586 0
0.65 1.29767 0.278787 -2.89674 0 3.03558 0.359062 0
0.655 1.35103 0.272268 -2.96152 0 3.04129 0.343184 0
0.66 1.403 0.264674 -3.02344 0 3.04685 0.326968 0
0.665 1.45338 0.256036 -3.08239 0 3.05225 0.310428 0
0.67 1.50198 0.246387 -3.13831 0 3.05746 0.293583 0
0.675 1.54859 0.235766 -3.19111 0 3.06247 0.276447 0
0.68 1.59304 0.224215 -3.24072 0 3.06724 0.259039 0
0.685 1.63515 0.211779 -3.28707 0 3.07178 0.241375 0
0.69 1.67475 0.198506 -3.33008 0 3.07604 0.223473 0
0.695 1.71169 0.184451 -3.36971 0 3.08003 0.205351 0
0.7 1.74582 0.169667 -3.40588 0 3.08372 0.187025 0
0.705 1.77701 0.154214 -3.43854 0 3.08711 0.168516 0
0.71 1.80513 0.138153 -3.46764 0 3.09016 0.149839 0
0.715 1.83007 0.121546 -3.49315 0 3.09288 0.131015 0
0.72 1.85174 0.104459 -3.51501 0 3.09526 0.112062 0
0.725 1.87004 0.0869604 -3.53319 0 3.09728 0.0929983 0
0.73 1.88491 0.0691183 -3.54767 0 3.09893 0.0738426 0
0.735 1.89629 0.0510035 -3.55842 0 3.10021 0.0546141 0
0.74 1.90413 0.0326874 -3.56542 0 3.10112 0.0353316 0
0.745 1.90841 0.0142423 -3.56867 0 3.10165 0.0160143 0
0.75 1.9091 -0.004259 -3.56815 0 3.1018 -0.00331878 0
0.755 1.9062 -0.0227435 -3.56386 0 3.10156 -0.0226486 0
0.76 1.89972 -0.0411383 -3.55582 0 3.10095 -0.0419561 0
0.765 1.88969 -0.0593707 -3.54402 0 3.09995 -0.0612222 0
0.77 1.87616 -0.0773687 -3.5285 0 3.09858 -0.0804278 0
0.775 1.85916 -0.0950615 -3.50927 0 3.09684 -0.0995541 0
0.78 1.83878 -0.112379 -3.48636 0 3.09474 -0.118582 0
0.785 1.81508 -0.129253 -3.45981 0 3.09229 -0.137493 0
0.79 1.78817 -0.145617 -3.42965 0 3.08949 -0.156269 0
0.795 1.75814 -0.161406 -3.39594 0 3.08635 -0.17489 0
0.8 1.72513 -0.176559 -3.35871 0 3.0829 -0.193338 0
0.805 1.68925 -0.191014 -3.31803 0 3.07913 -0.211596 0
0.81 1.65065 -0.204716 -3.27396 0 3.07508 -0.229645 0
0.815 1.60949 -0.21761 -3.22655 0 3.07075 -0.247467 0
0.82 1.56592 -0.229644 -3.17588 0 3.06616 -0.265045 0
0.825 1.52011 -0.240773 -3.12202 0 3.06133 -0.282361 0
0.83 1.47226 -0.250951 -3.06505 0 3.05627 -0.299399 0
0.835 1.42254 -0.26014 -3.00504 0 3.05102 -0.316142 0
0.84 1.37115 -0.268301 -2.94207 0 3.04558 -0.332572 0
0.845 1.31829 -0.275403 -2.87624 0 3.03998 -0.348674 0
0.85 1.26419 -0.281419 -2.80762 0 3.03424 -0.364432 0
0.855 1.20903 -0.286324 -2.73631 0 3.02839 -0.379831 0
0.86 1.15306 -0.290099 -2.6624 0 3.02245 -0.394854 0
0.865 1.09648 -0.292729 -2.58599 0 3.01643 -0.409488 0
0.87 1.03952 -0.294204 -2.50716 0 3.01038 -0.423718 0
0.875 0.982398 -0.294518 -2.42602 0 3.0043 -0.437529 0
0.88 0.92535 -0.293669 -2.34266 0 2.99822 -0.450909 0
0.885 0.868597 -0.291661 -2.25718 0 2.99217 -0.463844 0
0.89 0.812362 -0.288503 -2.16967 0 2.98617 -0.476321 0
0.895 0.756868 -0.284206 -2.08024 0 2.98025 -0.488328 0
0.9 0.702333 -0.278787 -1.98898 0 2.97442 -0.499853 0
0.905 0.648974 -0.272268 -1.89598 0 2.96871 -0.510885 0
0.91 0.596999 -0.264674 -1.80136 0 2.96315 -0.521412 0
0.915 0.546615 -0.256036 -1.7052 0 2.95775 -0.531425 0
0.92 0.49802 -0.246387 -1.6076 0 2.95254 -0.540914 0
0.925 0.451407 -0.235766 -1.50866 0 2.94753 -0.549869 0
0.93 0.406958 -0.224215 -1.40847 0 2.94276 -0.558281 0
0.935 0.36485 -0.211779 -1.30712 0 2.93822 -0.566142 0
0.94 0.325248 -0.198506 -1.20472 0 2.93396 -0.573444 0
0.945 0.28831 -0.184451 -1.10134 0 2.92997 -0.580181 0
0.95 0.25418 -0.169667 -0.99708 0 2.92628 -0.586345 0
0.955 0.222994 -0.154214 -0.892033 0 2.92289 -0.59193 0
0.96 0.194874 -0.138153 -0.786285 0 2.91984 -0.596931 0
0.965 0.169931 -0.121546 -0.679926 0 2.91712 -0.601343 0
0.97 0.148265 -0.104459 -0.573041 0 2.91474 -0.605162 0
0.975 0.12996 -0.0869604 -0.465718 0 2.91272 -0.608383 0
0.98 0.115088 -0.0691183 -0.358043 0 2.91107 -0.611004 0
0.985 0.103709 -0.0510035 -0.2501 0 2.90979 -0.613022 0
0.99 0.095867 -0.0326874 -0.141974 0 2.90888 -0.614435 0
0.995 0.0915933 -0.0142423 -0.0337503 0 2.90835 -0.615242 0
