0.215 1.88893 0.130985 3.80169 0 3.09517 -0.135791 0
0.22 1.91294 0.112995 3.82689 0 3.09764 -0.116455 0
0.225 1.93335 0.0945583 3.84809 0 3.09974 -0.0970039 0
0.23 1.95007 0.0757488 3.86526 0 3.10147 -0.0774574 0
0.235 1.96305 0.0566403 3.87838 0 3.10281 -0.0578344 0
0.24 1.97222 0.0373083 3.88742 0 3.10377 -0.0381543 0
0.245 1.97756 0.0178291 3.89237 0 3.10435 -0.0184366 0
0.25 1.97903 -0.00172052 3.89322 0 3.10452 0.00129931 0
0.255 1.97665 -0.0212633 3.88997 0 3.10431 0.0210339 0
0.26 1.97041 -0.0407222 3.88262 0 3.10371 0.0407478 0
0.265 1.96034 -0.0600204 3.87118 0 3.10271 0.0604215 0
0.27 1.94648 -0.0790817 3.85568 0 3.10133 0.0800355 0
0.275 1.92888 -0.097831 3.83613 0 3.09957 0.0995705 0
0.28 1.90762 -0.116194 3.81257 0 3.09743 0.119007 0
0.285 1.88278 -0.134099 3.78502 0 3.09494 0.138327 0
0.29 1.85445 -0.151474 3.75354 0 3.09208 0.157509 0
0.295 1.82275 -0.168251 3.71816 0 3.08888 0.176537 0
0.3 1.78781 -0.184365 3.67894 0 3.08536 0.19539 0
0.305 1.74975 -0.199751 3.63594 0 3.08151 0.21405 0
0.31 1.70874 -0.214349 3.58923 0 3.07736 0.232499 0
0.315 1.66493 -0.2281 3.53886 0 3.07293 0.250719 0
0.32 1.61849 -0.240952 3.48491 0 3.06823 0.268691 0
0.325 1.56961 -0.252852 3.42746 0 3.06328 0.286398 0
0.33 1.51849 -0.263755 3.36659 0 3.0581 0.303823 0
0.335 1.46532 -0.273616 3.30238 0 3.0527 0.320947 0
0.34 1.41031 -0.282398 3.23493 0 3.04713 0.337755 0
0.345 1.35369 -0.290066 3.16431 0 3.04138 0.35423 0
0.35 1.29566 -0.296588 3.09063 0 3.03549 0.370355 0
0.355 1.23648 -0.30194 3.01398 0 3.02948 0.386114 0
0.36 1.17635 -0.306101 2.93447 0 3.02338 0.401492 0
0.365 1.11553 -0.309053 2.85218 0 3.0172 0.416475 0
0.37 1.05426 -0.310786 2.76722 0 3.01097 0.431046 0
0.375 0.992772 -0.311292 2.6797 0 3.00472 0.445191 0
0.38 0.931312 -0.31057 2.58972 0 2.99848 0.458898 0
0.385 0.870124 -0.308622 2.49739 0 2.99225 0.472151 0
0.39 0.809447 -0.305456 2.4028 0 2.98608 0.484939 0
0.395 0.749523 -0.301085 2.30607 0 2.97998 0.497248 0
0.4 0.690588 -0.295525 2.20731 0 2.97398 0.509066 0
0.405 0.632873 -0.288799 2.10661 0 2.96811 0.520382 0
0.41 0.576607 -0.280933 2.00409 0 2.96237 0.531184 0
0.415 0.522013 -0.271959 1.89985 0 2.95681 0.541463 0
0.42 0.469304 -0.261911 1.79399 0 2.95144 0.551206 0
0.425 0.418691 -0.25083 1.68662 0 2.94628 0.560406 0
0.43 0.370371 -0.238758 1.57784 0 2.94135 0.569053 0
0.435 0.324536 -0.225745 1.46776 0 2.93667 0.577138 0
0.44 0.281367 -0.21184 1.35647 0 2.93226 0.584654 0
0.445 0.241034 -0.1971 1.24407 0 2.92814 0.591592 0
0.45 0.203696 -0.181581 1.13067 0 2.92432 0.597947 0
0.455 0.169501 -0.165346 1.01636 0 2.92082 0.603712 0
0.46 0.138584 -0.148459 0.901245 0 2.91765 0.60888 0
0.465 0.111066 -0.130985 0.785415 0 2.91483 0.613448 0
0.47 0.0870561 -0.112995 0.668967 0 2.91236 0.617411 0
0.475 0.0666494 -0.0945583 0.551996 0 2.91026 0.620764 0
0.48 0.0499263 -0.0757488 0.434597 0 2.90853 0.623505 0
0.485 0.0369526 -0.0566403 0.316863 0 2.90719 0.62563 0
0.49 0.0277797 -0.0373083 0.198887 0 2.90623 0.627138 0
0.495 0.0224437 -0.0178291 0.0807621 0 2.90565 0.628027 0
0.5 0.0209656 0.00172052 -0.03742 0 2.90548 0.628296 0
0.505 0.0233514 0.0212633 -0.155567 0 2.90569 0.627946 0
0.51 0.0295915 0.0407222 -0.273586 0 2.90629 0.626975 0
0.515 0.0396614 0.0600204 -0.391386 0 2.90729 0.625386 0
0.52 0.0535213 0.0790817 -0.508873 0 2.90867 0.623179 0
0.525 0.0711165 0.097831 -0.625954 0 2.91043 0.620358 0
0.53 0.0923776 0.116194 -0.742538 0 2.91257 0.616924 0
0.535 0.117221 0.134099 -0.858528 0 2.91506 0.612882 0
0.54 0.145548 0.151474 -0.973832 0 2.91792 0.608234 0
0.545 0.177247 0.168251 -1.08835 0 2.92112 0.602987 0
0.55 0.212193 0.184365 -1.202 0 2.92464 0.597144 0
0.555 0.250248 0.199751 -1.31466 0 2.92849 0.590712 0
0.56 0.291263 0.214349 -1.42626 0 2.93264 0.583697 0
0.565 0.335074 0.2281 -1.53668 0 2.93707 0.576106 0
0.57 0.381509 0.240952 -1.64583 0 2.94177 0.567946 0
0.575 0.430386 0.252852 -1.7536 0 2.94672 0.559226 0
0.58 0.48151 0.263755 -1.85991 0 2.9519 0.549954 0
0.585 0.53468 0.273616 -1.96463 0 2.9573 0.54014 0
0.59 0.589687 0.282398 -2.06768 0 2.96287 0.529792 0
0.595 0.646314 0.290066 -2.16894 0 2.96862 0.518921 0
0.6 0.704336 0.296588 -2.26831 0 2.97451 0.507539 0
0.605 0.763525 0.30194 -2.3657 0 2.98052 0.495655 0
0.61 0.823647 0.306101 -2.46098 0 2.98662 0.483283 0
0.615 0.884465 0.309053 -2.55406 0 2.9928 0.470433 0
0.62 0.94574 0.310786 -2.64484 0 2.99903 0.457119 0
0.625 1.00723 0.311292 -2.7332 0 3.00528 0.443354 0
0.63 1.06869 0.31057 -2.81905 0 3.01152 0.429151 0
0.635 1.12988 0.308622 -2.90228 0 3.01775 0.414525 0
0.64 1.19055 0.305456 -2.98279 0 3.02392 0.39949 0
0.645 1.25048 0.301085 -3.06048 0 3.03002 0.384061 0
0.65 1.30941 0.295525 -3.13525 0 3.03602 0.368252 0
0.655 1.36713 0.288799 -3.20701 0 3.04189 0.35208 0
0.66 1.42339 0.280933 -3.27565 0 3.04763 0.335561 0
0.665 1.47799 0.271959 -3.3411 0 3.05319 0.318711 0
0.67 1.5307 0.261911 -3.40325 0 3.05856 0.301546 0
0.675 1.58131 0.25083 -3.46203 0 3.06372 0.284083 0
0.68 1.62963 0.238758 -3.51735 0 3.06865 0.26634 0
0.685 1.67546 0.225745 -3.56913 0 3.07333 0.248334 0
0.69 1.71863 0.21184 -3.6173 0 3.07774 0.230083 0
0.695 1.75897 0.1971 -3.66179 0 3.08186 0.211605 0
0.7 1.7963 0.181581 -3.70253 0 3.08568 0.192919 0
0.705 1.8305 0.165346 -3.73946 0 3.08918 0.174041 0
0.71 1.86142 0.148459 -3.77253 0 3.09235 0.154992 0
0.715 1.88893 0.130985 -3.80169 0 3.09517 0.135791 0
0.72 1.91294 0.112995 -3.82689 0 3.09764 0.116455 0
0.725 1.93335 0.0945583 -3.84809 0 3.09974 0.0970039 0
0.73 1.95007 0.0757488 -3.86526 0 3.10147 0.0774574 0
0.735 1.96305 0.0566403 -3.87838 0 3.10281 0.0578344 0
0.74 1.97222 0.0373083 -3.88742 0 3.10377 0.0381543 0
0.745 1.97756 0.0178291 -3.89237 0 3.10435 0.0184366 0
0.75 1.97903 -0.00172052 -3.89322 0 3.10452 -0.00129931 0
0.755 1.97665 -0.0212633 -3.88997 0 3.10431 -0.0210339 0
0.76 1.97041 -0.0407222 -3.88262 0 3.10371 -0.0407478 0
0.765 1.96034 -0.0600204 -3.87118 0 3.10271 -0.0604215 0
0.77 1.94648 -0.0790817 -3.85568 0 3.10133 -0.0800355 0
0.775 1.92888 -0.097831 -3.83613 0 3.09957 -0.0995705 0
0.78 1.90762 -0.116194 -3.81257 0 3.09743 -0.119007 0
0.785 1.88278 -0.134099 -3.78502 0 3.09494 -0.138327 0
0.79 1.85445 -0.151474 -3.75354 0 3.09208 -0.157509 0
0.795 1.82275 -0.168251 -3.71816 0 3.08888 -0.176537 0
0.8 1.78781 -0.184365 -3.67894 0 3.08536 -0.19539 0
0.805 1.74975 -0.199751 -3.63594 0 3.08151 -0.21405 0
0.81 1.70874 -0.214349 -3.58923 0 3.07736 -0.232499 0
0.815 1.66493 -0.2281 -3.53886 0 3.07293 -0.250719 0
0.82 1.61849 -0.240952 -3.48491 0 3.06823 -0.268691 0
0.825 1.56961 -0.252852 -3.42746 0 3.06328 -0.286398 0
0.83 1.51849 -0.263755 -3.36659 0 3.0581 -0.303823 0
0.835 1.46532 -0.273616 -3.30238 0 3.0527 -0.320947 0
0.84 1.41031 -0.282398 -3.23493 0 3.04713 -0.337755 0
0.845 1.35369 -0.290066 -3.16431 0 3.04138 -0.35423 0
0.85 1.29566 -0.296588 -3.09063 0 3.03549 -0.370355 0
0.855 1.23648 -0.30194 -3.01398 0 3.02948 -0.386114 0
0.86 1.17635 -0.306101 -2.93447 0 3.02338 -0.401492 0
0.865 1.11553 -0.309053 -2.85218 0 3.0172 -0.416475 0
0.87 1.05426 -0.310786 -2.76722 0 3.01097 -0.431046 0
0.875 0.992772 -0.311292 -2.6797 0 3.00472 -0.445191 0
0.88 0.931312 -0.31057 -2.58972 0 2.99848 -0.458898 0
0.885 0.870124 -0.308622 -2.49739 0 2.99225 -0.472151 0
0.89 0.809447 -0.305456 -2.4028 0 2.98608 -0.484939 0
0.895 0.749523 -0.301085 -2.30607 0 2.97998 -0.497248 0
0.9 0.690588 -0.295525 -2.20731 0 2.97398 -0.509066 0
0.905 0.632873 -0.288799 -2.10661 0 2.96811 -0.520382 0
0.91 0.576607 -0.280933 -2.00409 0 2.96237 -0.531184 0
0.915 0.522013 -0.271959 -1.89985 0 2.95681 -0.541463 0
0.92 0.469304 -0.261911 -1.79399 0 2.95144 -0.551206 0
0.925 0.418691 -0.25083 -1.68662 0 2.94628 -0.560406 0
0.93 0.370371 -0.238758 -1.57784 0 2.94135 -0.569053 0
0.935 0.324536 -0.225745 -1.46776 0 2.93667 -0.577138 0
0.94 0.281367 -0.21184 -1.35647 0 2.93226 -0.584654 0
0.945 0.241034 -0.1971 -1.24407 0 2.92814 -0.591592 0
0.95 0.203696 -0.181581 -1.13067 0 2.92432 -0.597947 0
0.955 0.169501 -0.165346 -1.01636 0 2.92082 -0.603712 0
0.96 0.138584 -0.148459 -0.901245 0 2.91765 -0.60888 0
0.965 0.111066 -0.130985 -0.785415 0 2.91483 -0.613448 0
0.97 0.0870561 -0.112995 -0.668967 0 2.91236 -0.617411 0
0.975 0.0666494 -0.0945583 -0.551996 0 2.91026 -0.620764 0
0.98 0.0499263 -0.0757488 -0.434597 0 2.90853 -0.623505 0
0.985 0.0369526 -0.0566403 -0.316863 0 2.90719 -0.62563 0
0.99 0.0277797 -0.0373083 -0.198887 0 2.90623 -0.627138 0
0.995 0.0224437 -0.0178291 -0.0807621 0 2.90565 -0.628027 0
