0.32 0.989687 -0.0203021 0.250087 0 3.01081 0.155242 0
0.325 0.988231 -0.020118 0.239841 0 3.00937 0.160796 0
0.33 0.986822 -0.0198545 0.229366 0 3.00791 0.166192 0
0.335 0.985465 -0.0195126 0.218673 0 3.00644 0.171424 0
0.34 0.984165 -0.0190938 0.207773 0 3.00497 0.176487 0
0.345 0.982928 -0.0185995 0.196678 0 3.0035 0.181376 0
0.35 0.981758 -0.0180319 0.185399 0 3.00203 0.186085 0
0.355 0.98066 -0.0173931 0.173946 0 3.00057 0.190611 0
0.36 0.979638 -0.0166856 0.162333 0 2.99913 0.194949 0
0.365 0.978697 -0.0159124 0.15057 0 2.99772 0.199095 0
0.37 0.97784 -0.0150763 0.138669 0 2.99633 0.203044 0
0.375 0.97707 -0.0141807 0.126641 0 2.99498 0.206792 0
0.38 0.976391 -0.0132291 0.114499 0 2.99367 0.210337 0
0.385 0.975805 -0.0122253 0.102254 0 2.9924 0.213674 0
0.39 0.975314 -0.0111733 0.0899174 0 2.99118 0.2168 0
0.395 0.974921 -0.0100772 0.0775016 0 2.99002 0.219712 0
0.4 0.974627 -0.00894134 0.0650179 0 2.98891 0.222408 0
0.405 0.974433 -0.00777017 0.0524783 0 2.98787 0.224883 0
0.41 0.97434 -0.00656834 0.0398943 0 2.9869 0.227137 0
0.415 0.974348 -0.00534059 0.0272778 0 2.986 0.229167 0
0.42 0.974457 -0.00409175 0.0146402 0 2.98517 0.230971 0
0.425 0.974667 -0.00282677 0.00199333 0 2.98442 0.232546 0
0.43 0.974977 -0.00155064 -0.0106513 0 2.98375 0.233892 0
0.435 0.975386 -0.000268383 -0.0232822 0 2.98317 0.235008 0
0.44 0.975892 0.00101493 -0.0358877 0 2.98267 0.235891 0
0.445 0.976493 0.00229424 -0.0484565 0 2.98226 0.236542 0
0.45 0.977187 0.0035645 -0.060977 0 2.98194 0.236959 0
0.455 0.977971 0.00482068 -0.0734381 0 2.98171 0.237142 0
0.46 0.978842 0.00605785 -0.0858283 0 2.98158 0.237092 0
0.465 0.979797 0.0072711 -0.0981363 0 2.98153 0.236807 0
0.47 0.980831 0.00845566 -0.110351 0 2.98158 0.236289 0
0.475 0.981941 0.00960685 -0.122461 0 2.98172 0.235537 0
0.48 0.983122 0.0107201 -0.134456 0 2.98195 0.234553 0
0.485 0.984369 0.0117911 -0.146325 0 2.98228 0.233337 0
0.49 0.985679 0.0128155 -0.158055 0 2.98269 0.231892 0
0.495 0.987045 0.0137894 -0.169638 0 2.98319 0.230217 0
0.5 0.988462 0.0147088 -0.181061 0 2.98378 0.228315 0
0.505 0.989924 0.0155702 -0.192315 0 2.98445 0.226188 0
0.51 0.991427 0.0163701 -0.203388 0 2.9852 0.223838 0
0.515 0.992963 0.0171055 -0.21427 0 2.98603 0.221266 0
0.52 0.994527 0.0177733 -0.224951 0 2.98694 0.218477 0
0.525 0.996112 0.018371 -0.235421 0 2.98791 0.215472 0
0.53 0.997713 0.0188962 -0.245668 0 2.98896 0.212254 0
0.535 0.999323 0.0193468 -0.255684 0 2.99007 0.208826 0
0.54 1.00094 0.019721 -0.265457 0 2.99123 0.205193 0
0.545 1.00254 0.0200174 -0.27498 0 2.99245 0.201357 0
0.55 1.00414 0.0202349 -0.28424 0 2.99372 0.197322 0
0.555 1.00573 0.0203724 -0.293231 0 2.99504 0.193093 0
0.56 1.00729 0.0204296 -0.301941 0 2.99639 0.188673 0
0.565 1.00882 0.0204061 -0.310362 0 2.99778 0.184067 0
0.57 1.01031 0.0203021 -0.318485 0 2.99919 0.179279 0
0.575 1.01177 0.020118 -0.326302 0 3.00063 0.174314 0
0.58 1.01318 0.0198545 -0.333803 0 3.00209 0.169178 0
0.585 1.01454 0.0195126 -0.340982 0 3.00356 0.163874 0
0.59 1.01583 0.0190938 -0.347829 0 3.00503 0.158409 0
0.595 1.01707 0.0185995 -0.354338 0 3.0065 0.152787 0
0.6 1.01824 0.0180319 -0.3605 0 3.00797 0.147014 0
0.605 1.01934 0.0173931 -0.366309 0 3.00943 0.141097 0
0.61 1.02036 0.0166856 -0.371759 0 3.01087 0.13504 0
0.615 1.0213 0.0159124 -0.376842 0 3.01228 0.12885 0
0.62 1.02216 0.0150763 -0.381553 0 3.01367 0.122532 0
0.625 1.02293 0.0141807 -0.385887 0 3.01502 0.116094 0
0.63 1.02361 0.0132291 -0.389837 0 3.01633 0.109541 0
0.635 1.0242 0.0122253 -0.393399 0 3.0176 0.10288 0
0.64 1.02469 0.0111733 -0.396569 0 3.01882 0.096118 0
0.645 1.02508 0.0100772 -0.399342 0 3.01998 0.0892607 0
0.65 1.02537 0.00894134 -0.401716 0 3.02109 0.0823153 0
0.655 1.02557 0.00777017 -0.403686 0 3.02213 0.0752887 0
0.66 1.02566 0.00656834 -0.40525 0 3.0231 0.0681878 0
0.665 1.02565 0.00534059 -0.406407 0 3.024 0.0610196 0
0.67 1.02554 0.00409175 -0.407153 0 3.02483 0.0537912 0
0.675 1.02533 0.00282677 -0.407489 0 3.02558 0.0465097 0
0.68 1.02502 0.00155064 -0.407413 0 3.02625 0.0391823 0
0.685 1.02461 0.000268383 -0.406924 0 3.02683 0.0318162 0
0.69 1.02411 -0.00101493 -0.406024 0 3.02733 0.0244187 0
0.695 1.02351 -0.00229424 -0.404713 0 3.02774 0.0169972 0
0.7 1.02281 -0.0035645 -0.402992 0 3.02806 0.00955882 0
0.705 1.02203 -0.00482068 -0.400862 0 3.02829 0.00211105 0
0.71 1.02116 -0.00605785 -0.398327 0 3.02842 -0.00533882 0
0.715 1.0202 -0.0072711 -0.395388 0 3.02847 -0.0127834 0
0.72 1.01917 -0.00845566 -0.392049 0 3.02842 -0.0202154 0
0.725 1.01806 -0.00960685 -0.388313 0 3.02828 -0.0276274 0
0.73 1.01688 -0.0107201 -0.384186 0 3.02805 -0.0350122 0
0.735 1.01563 -0.0117911 -0.37967 0 3.02772 -0.0423624 0
0.74 1.01432 -0.0128155 -0.374772 0 3.02731 -0.0496708 0
0.745 1.01296 -0.0137894 -0.369497 0 3.02681 -0.0569302 0
0.75 1.01154 -0.0147088 -0.363851 0 3.02622 -0.0641334 0
0.755 1.01008 -0.0155702 -0.35784 0 3.02555 -0.0712733 0
0.76 1.00857 -0.0163701 -0.351471 0 3.0248 -0.0783429 0
0.765 1.00704 -0.0171055 -0.344751 0 3.02397 -0.0853351 0
0.77 1.00547 -0.0177733 -0.337688 0 3.02306 -0.0922432 0
0.775 1.00389 -0.018371 -0.33029 0 3.02209 -0.0990602 0
0.78 1.00229 -0.0188962 -0.322565 0 3.02104 -0.105779 0
0.785 1.00068 -0.0193468 -0.314521 0 3.01993 -0.112394 0
0.79 0.999065 -0.019721 -0.306168 0 3.01877 -0.118898 0
0.795 0.997456 -0.0200174 -0.297515 0 3.01755 -0.125285 0
0.8 0.995857 -0.0202349 -0.288571 0 3.01628 -0.131548 0
0.805 0.994274 -0.0203724 -0.279346 0 3.01496 -0.137681 0
0.81 0.992714 -0.0204296 -0.26985 0 3.01361 -0.143678 0
0.815 0.991183 -0.0204061 -0.260094 0 3.01222 -0.149534 0
0.82 0.989687 -0.0203021 -0.250087 0 3.01081 -0.155242 0
0.825 0.988231 -0.020118 -0.239841 0 3.00937 -0.160796 0
0.83 0.986822 -0.0198545 -0.229366 0 3.00791 -0.166192 0
0.835 0.985465 -0.0195126 -0.218673 0 3.00644 -0.171424 0
0.84 0.984165 -0.0190938 -0.207773 0 3.00497 -0.176487 0
0.845 0.982928 -0.0185995 -0.196678 0 3.0035 -0.181376 0
0.85 0.981758 -0.0180319 -0.185399 0 3.00203 -0.186085 0
0.855 0.98066 -0.0173931 -0.173946 0 3.00057 -0.190611 0
0.86 0.979638 -0.0166856 -0.162333 0 2.99913 -0.194949 0
0.865 0.978697 -0.0159124 -0.15057 0 2.99772 -0.199095 0
0.87 0.97784 -0.0150763 -0.138669 0 2.99633 -0.203044 0
0.875 0.97707 -0.0141807 -0.126641 0 2.99498 -0.206792 0
0.88 0.976391 -0.0132291 -0.114499 0 2.99367 -0.210337 0
0.885 0.975805 -0.0122253 -0.102254 0 2.9924 -0.213674 0
0.89 0.975314 -0.0111733 -0.0899174 0 2.99118 -0.2168 0
0.895 0.974921 -0.0100772 -0.0775016 0 2.99002 -0.219712 0
0.9 0.974627 -0.00894134 -0.0650179 0 2.98891 -0.222408 0
0.905 0.974433 -0.00777017 -0.0524783 0 2.98787 -0.224883 0
0.91 0.97434 -0.00656834 -0.0398943 0 2.9869 -0.227137 0
0.915 0.974348 -0.00534059 -0.0272778 0 2.986 -0.229167 0
0.92 0.974457 -0.00409175 -0.0146402 0 2.98517 -0.230971 0
0.925 0.974667 -0.00282677 -0.00199333 0 2.98442 -0.232546 0
0.93 0.974977 -0.00155064 0.0106513 0 2.98375 -0.233892 0
0.935 0.975386 -0.000268383 0.0232822 0 2.98317 -0.235008 0
0.94 0.975892 0.00101493 0.0358877 0 2.98267 -0.235891 0
0.945 0.976493 0.00229424 0.0484565 0 2.98226 -0.236542 0
0.95 0.977187 0.0035645 0.060977 0 2.98194 -0.236959 0
0.955 0.977971 0.00482068 0.0734381 0 2.98171 -0.237142 0
0.96 0.978842 0.00605785 0.0858283 0 2.98158 -0.237092 0
0.965 0.979797 0.0072711 0.0981363 0 2.98153 -0.236807 0
0.97 0.980831 0.00845566 0.110351 0 2.98158 -0.236289 0
0.975 0.981941 0.00960685 0.122461 0 2.98172 -0.235537 0
0.98 0.983122 0.0107201 0.134456 0 2.98195 -0.234553 0
0.985 0.984369 0.0117911 0.146325 0 2.98228 -0.233337 0
0.99 0.985679 0.0128155 0.158055 0 2.98269 -0.231892 0
0.995 0.987045 0.0137894 0.169638 0 2.98319 -0.230217 0
