0.405 0.680111 -0.241172 1.57983 0 2.96991 0.492113 0
0.41 0.635996 -0.234106 1.49739 0 2.96468 0.502098 0
0.415 0.593317 -0.226117 1.41369 0 2.95961 0.511587 0
0.42 0.552243 -0.217235 1.3288 0 2.95471 0.520571 0
0.425 0.512936 -0.207497 1.24282 0 2.95002 0.529041 0
0.43 0.475551 -0.196939 1.15582 0 2.94554 0.536989 0
0.435 0.440236 -0.185604 1.06789 0 2.9413 0.544408 0
0.44 0.40713 -0.173536 0.979099 0 2.93731 0.551289 0
0.445 0.376364 -0.160784 0.889534 0 2.93358 0.557626 0
0.45 0.348059 -0.147397 0.799271 0 2.93014 0.563413 0
0.455 0.322327 -0.133428 0.708388 0 2.92699 0.568643 0
0.46 0.29927 -0.118933 0.616961 0 2.92415 0.573313 0
0.465 0.278978 -0.103968 0.525065 0 2.92163 0.577417 0
0.47 0.261531 -0.0885933 0.432776 0 2.91944 0.580951 0
0.475 0.246999 -0.0728688 0.340168 0 2.91759 0.583911 0
0.48 0.235439 -0.0568566 0.247315 0 2.91608 0.586296 0
0.485 0.226896 -0.0406201 0.154288 0 2.91492 0.588101 0
0.49 0.221404 -0.0242233 0.0611612 0 2.91412 0.589327 0
0.495 0.218985 -0.00773084 -0.0319939 0 2.91368 0.58997 0
0.5 0.219648 0.00879211 -0.125105 0 2.91359 0.590032 0
0.505 0.223391 0.0252804 -0.218102 0 2.91387 0.589511 0
0.51 0.230199 0.0416688 -0.310911 0 2.91451 0.588409 0
0.515 0.240045 0.0578929 -0.403461 0 2.9155 0.586725 0
0.52 0.25289 0.0738884 -0.495681 0 2.91685 0.584463 0
0.525 0.268683 0.0895924 -0.587498 0 2.91854 0.581624 0
0.53 0.287363 0.104943 -0.67884 0 2.92058 0.578211 0
0.535 0.308855 0.119879 -0.769633 0 2.92295 0.574227 0
0.54 0.333075 0.134342 -0.859804 0 2.92565 0.569677 0
0.545 0.359927 0.148275 -0.94928 0 2.92865 0.564564 0
0.55 0.389305 0.161623 -1.03798 0 2.93196 0.558895 0
0.555 0.421093 0.174333 -1.12584 0 2.93556 0.552673 0
0.56 0.455166 0.186354 -1.21278 0 2.93943 0.545907 0
0.565 0.491389 0.197641 -1.29871 0 2.94356 0.538601 0
0.57 0.529619 0.208147 -1.38357 0 2.94793 0.530764 0
0.575 0.569706 0.217832 -1.46727 0 2.95253 0.522403 0
0.58 0.611491 0.226658 -1.54974 0 2.95733 0.513527 0
0.585 0.654809 0.234588 -1.63089 0 2.96232 0.504144 0
0.59 0.699489 0.241593 -1.71065 0 2.96748 0.494263 0
0.595 0.745355 0.247645 -1.78893 0 2.97279 0.483895 0
0.6 0.792227 0.252719 -1.86565 0 2.97823 0.473049 0
0.605 0.839918 0.256796 -1.94073 0 2.98377 0.461736 0
0.61 0.888241 0.259859 -2.01409 0 2.98939 0.449968 0
0.615 0.937005 0.261897 -2.08564 0 2.99508 0.437755 0
0.62 0.986018 0.262901 -2.15531 0 3.00081 0.42511 0
0.625 1.03509 0.262868 -2.22302 0 3.00655 0.412046 0
0.63 1.08402 0.261797 -2.28867 0 3.01229 0.398576 0
0.635 1.13261 0.259693 -2.35219 0 3.01799 0.384712 0
0.64 1.18069 0.256564 -2.41351 0 3.02365 0.370468 0
0.645 1.22805 0.252423 -2.47254 0 3.02923 0.355858 0
0.65 1.27451 0.247285 -2.52921 0 3.03472 0.340898 0
0.655 1.31989 0.241172 -2.58344 0 3.04009 0.325601 0
0.66 1.364 0.234106 -2.63517 0 3.04532 0.309983 0
0.665 1.40668 0.226117 -2.6843 0 3.05039 0.294058 0
0.67 1.44776 0.217235 -2.73079 0 3.05529 0.277844 0
0.675 1.48706 0.207497 -2.77457 0 3.05998 0.261355 0
0.68 1.52445 0.196939 -2.81556 0 3.06446 0.244609 0
0.685 1.55976 0.185604 -2.85371 0 3.0687 0.227621 0
0.69 1.59287 0.173536 -2.88897 0 3.07269 0.210408 0
0.695 1.62364 0.160784 -2.92127 0 3.07642 0.192988 0
0.7 1.65194 0.147397 -2.95058 0 3.07986 0.175377 0
0.705 1.67767 0.133428 -2.97684 0 3.08301 0.157594 0
0.71 1.70073 0.118933 -3.00002 0 3.08585 0.139654 0
0.715 1.72102 0.103968 -3.02008 0 3.08837 0.121577 0
0.72 1.73847 0.0885933 -3.03698 0 3.09056 0.10338 0
0.725 1.753 0.0728688 -3.0507 0 3.09241 0.085081 0
0.73 1.76456 0.0568566 -3.06121 0 3.09392 0.0666979 0
0.735 1.7731 0.0406201 -3.0685 0 3.09508 0.048249 0
0.74 1.7786 0.0242233 -3.07256 0 3.09588 0.0297525 0
0.745 1.78102 0.00773084 -3.07337 0 3.09632 0.0112266 0
0.75 1.78035 -0.00879211 -3.07093 0 3.09641 -0.00731038 0
0.755 1.77661 -0.0252804 -3.06525 0 3.09613 -0.0258401 0
0.76 1.7698 -0.0416688 -3.05633 0 3.09549 -0.0443444 0
0.765 1.75996 -0.0578929 -3.04419 0 3.0945 -0.0628048 0
0.77 1.74711 -0.0738884 -3.02883 0 3.09315 -0.0812033 0
0.775 1.73132 -0.0895924 -3.0103 0 3.09146 -0.0995217 0
0.78 1.71264 -0.104943 -2.9886 0 3.08942 -0.117742 0
0.785 1.69114 -0.119879 -2.96378 0 3.08705 -0.135846 0
0.79 1.66692 -0.134342 -2.93587 0 3.08435 -0.153816 0
0.795 1.64007 -0.148275 -2.90492 0 3.08135 -0.171634 0
0.8 1.61069 -0.161623 -2.87096 0 3.07804 -0.189282 0
0.805 1.57891 -0.174333 -2.83404 0 3.07444 -0.206744 0
0.81 1.54483 -0.186354 -2.79423 0 3.07057 -0.224002 0
0.815 1.50861 -0.197641 -2.75158 0 3.06644 -0.241039 0
0.82 1.47038 -0.208147 -2.70615 0 3.06207 -0.257838 0
0.825 1.43029 -0.217832 -2.658 0 3.05747 -0.274382 0
0.83 1.38851 -0.226658 -2.6072 0 3.05267 -0.290656 0
0.835 1.34519 -0.234588 -2.55383 0 3.04768 -0.306643 0
0.84 1.30051 -0.241593 -2.49795 0 3.04252 -0.322327 0
0.845 1.25464 -0.247645 -2.43964 0 3.03721 -0.337693 0
0.85 1.20777 -0.252719 -2.37897 0 3.03177 -0.352726 0
0.855 1.16008 -0.256796 -2.31603 0 3.02623 -0.367411 0
0.86 1.11176 -0.259859 -2.2509 0 3.02061 -0.381733 0
0.865 1.06299 -0.261897 -2.18366 0 3.01492 -0.395679 0
0.87 1.01398 -0.262901 -2.11439 0 3.00919 -0.409234 0
0.875 0.964914 -0.262868 -2.04318 0 3.00345 -0.422385 0
0.88 0.915985 -0.261797 -1.9701 0 2.99771 -0.435119 0
0.885 0.867387 -0.259693 -1.89525 0 2.99201 -0.447424 0
0.89 0.819312 -0.256564 -1.81872 0 2.98635 -0.459287 0
0.895 0.771951 -0.252423 -1.74058 0 2.98077 -0.470697 0
0.9 0.725489 -0.247285 -1.66092 0 2.97528 -0.481643 0
0.905 0.680111 -0.241172 -1.57983 0 2.96991 -0.492113 0
0.91 0.635996 -0.234106 -1.49739 0 2.96468 -0.502098 0
0.915 0.593317 -0.226117 -1.41369 0 2.95961 -0.511587 0
0.92 0.552243 -0.217235 -1.3288 0 2.95471 -0.520571 0
0.925 0.512936 -0.207497 -1.24282 0 2.95002 -0.529041 0
0.93 0.475551 -0.196939 -1.15582 0 2.94554 -0.536989 0
0.935 0.440236 -0.185604 -1.06789 0 2.9413 -0.544408 0
0.94 0.40713 -0.173536 -0.979099 0 2.93731 -0.551289 0
0.945 0.376364 -0.160784 -0.889534 0 2.93358 -0.557626 0
0.95 0.348059 -0.147397 -0.799271 0 2.93014 -0.563413 0
0.955 0.322327 -0.133428 -0.708388 0 2.92699 -0.568643 0
0.96 0.29927 -0.118933 -0.616961 0 2.92415 -0.573313 0
0.965 0.278978 -0.103968 -0.525065 0 2.92163 -0.577417 0
0.97 0.261531 -0.0885933 -0.432776 0 2.91944 -0.580951 0
0.975 0.246999 -0.0728688 -0.340168 0 2.91759 -0.583911 0
0.98 0.235439 -0.0568566 -0.247315 0 2.91608 -0.586296 0
0.985 0.226896 -0.0406201 -0.154288 0 2.91492 -0.588101 0
0.99 0.221404 -0.0242233 -0.0611612 0 2.91412 -0.589327 0
0.995 0.218985 -0.00773084 0.0319939 0 2.91368 -0.58997 0
