0.425 0.472988 -0.225841 1.40825 0 2.94839 0.542722 0
0.43 0.43105 -0.214636 1.31299 0 2.94371 0.550975 0
0.435 0.391358 -0.202584 1.21666 0 2.93928 0.558684 0
0.44 0.354068 -0.189732 1.11935 0 2.93511 0.565842 0
0.445 0.319327 -0.176131 1.02114 0 2.93121 0.572442 0
0.45 0.287273 -0.161835 0.92212 0 2.9276 0.578476 0
0.455 0.258031 -0.1469 0.822376 0 2.9243 0.58394 0
0.46 0.231718 -0.131386 0.721992 0 2.92132 0.588827 0
0.465 0.208436 -0.115353 0.621051 0 2.91867 0.593134 0
0.47 0.188279 -0.0988651 0.519636 0 2.91635 0.596854 0
0.475 0.171325 -0.0819868 0.417828 0 2.91439 0.599986 0
0.48 0.157641 -0.064785 0.315709 0 2.91279 0.602526 0
0.485 0.147282 -0.0473274 0.213359 0 2.91155 0.604471 0
0.49 0.140288 -0.0296831 0.110858 0 2.91068 0.60582 0
0.495 0.136687 -0.0119217 0.00828632 0 2.91018 0.606571 0
0.5 0.136493 0.00588677 -0.0942772 0 2.91005 0.606723 0
0.505 0.139707 0.023672 -0.196753 0 2.9103 0.606276 0
0.51 0.146316 0.0413639 -0.299062 0 2.91093 0.605231 0
0.515 0.156294 0.0588924 -0.401126 0 2.91192 0.603589 0
0.52 0.169602 0.0761886 -0.502863 0 2.91328 0.601351 0
0.525 0.186187 0.0931841 -0.604195 0 2.91501 0.598519 0
0.53 0.205984 0.109812 -0.705042 0 2.91709 0.595097 0
0.535 0.228915 0.126006 -0.805323 0 2.91951 0.591088 0
0.54 0.254889 0.141703 -0.904956 0 2.92228 0.586495 0
0.545 0.283803 0.156841 -1.00386 0 2.92537 0.581324 0
0.55 0.315544 0.17136 -1.10195 0 2.92877 0.575579 0
0.555 0.349985 0.185202 -1.19915 0 2.93248 0.569266 0
0.56 0.386993 0.198314 -1.29536 0 2.93647 0.562391 0
0.565 0.426419 0.210643 -1.39051 0 2.94073 0.554961 0
0.57 0.46811 0.222141 -1.48451 0 2.94524 0.546983 0
0.575 0.511899 0.232762 -1.57728 0 2.95 0.538465 0
0.58 0.557615 0.242464 -1.66871 0 2.95496 0.529416 0
0.585 0.605076 0.25121 -1.75873 0 2.96013 0.519845 0
0.59 0.654096 0.258964 -1.84726 0 2.96547 0.509761 0
0.595 0.704482 0.265696 -1.93418 0 2.97097 0.499173 0
0.6 0.756033 0.271379 -2.01943 0 2.97661 0.488093 0
0.605 0.808547 0.275992 -2.1029 0 2.98235 0.476531 0
0.61 0.861817 0.279515 -2.18451 0 2.98819 0.464499 0
0.615 0.915633 0.281935 -2.26416 0 2.99409 0.452009 0
0.62 0.969781 0.283243 -2.34178 0 3.00003 0.439072 0
0.625 1.02405 0.283432 -2.41725 0 3.00599 0.425703 0
0.63 1.07822 0.282504 -2.4905 0 3.01195 0.411913 0
0.635 1.13208 0.28046 -2.56144 0 3.01789 0.397716 0
0.64 1.18543 0.277309 -2.62997 0 3.02377 0.383127 0
0.645 1.23804 0.273064 -2.69602 0 3.02958 0.36816 0
0.65 1.28971 0.267741 -2.7595 0 3.03529 0.35283 0
0.655 1.34024 0.261362 -2.82032 0 3.04088 0.337151 0
0.66 1.38942 0.253951 -2.8784 0 3.04633 0.32114 0
0.665 1.43707 0.245538 -2.93366 0 3.05161 0.304811 0
0.67 1.48299 0.236156 -2.98603 0 3.05672 0.288182 0
0.675 1.52701 0.225841 -3.03544 0 3.06161 0.271269 0
0.68 1.56895 0.214636 -3.0818 0 3.06629 0.254088 0
0.685 1.60864 0.202584 -3.12506 0 3.07072 0.236656 0
0.69 1.64593 0.189732 -3.16516 0 3.07489 0.21899 0
0.695 1.68067 0.176131 -3.20202 0 3.07879 0.201109 0
0.7 1.71273 0.161835 -3.23561 0 3.0824 0.183029 0
0.705 1.74197 0.1469 -3.26585 0 3.0857 0.164768 0
0.71 1.76828 0.131386 -3.29272 0 3.08868 0.146345 0
0.715 1.79156 0.115353 -3.31616 0 3.09133 0.127777 0
0.72 1.81172 0.0988651 -3.33614 0 3.09365 0.109083 0
0.725 1.82868 0.0819868 -3.35264 0 3.09561 0.0902817 0
0.73 1.84236 0.064785 -3.36561 0 3.09721 0.0713911 0
0.735 1.85272 0.0473274 -3.37504 0 3.09845 0.0524301 0
0.74 1.85971 0.0296831 -3.38091 0 3.09932 0.0334173 0
0.745 1.86331 0.0119217 -3.38322 0 3.09982 0.0143715 0
0.75 1.86351 -0.00588677 -3.38196 0 3.09995 -0.00468839 0
0.755 1.86029 -0.023672 -3.37712 0 3.0997 -0.0237437 0
0.76 1.85368 -0.0413639 -3.36873 0 3.09907 -0.0427756 0
0.765 1.84371 -0.0588924 -3.35677 0 3.09808 -0.0617652 0
0.77 1.8304 -0.0761886 -3.34129 0 3.09672 -0.0806939 0
0.775 1.81381 -0.0931841 -3.32229 0 3.09499 -0.099543 0
0.78 1.79402 -0.109812 -3.29981 0 3.09291 -0.118294 0
0.785 1.77109 -0.126006 -3.27388 0 3.09049 -0.136928 0
0.79 1.74511 -0.141703 -3.24453 0 3.08772 -0.155427 0
0.795 1.7162 -0.156841 -3.21182 0 3.08463 -0.173772 0
0.8 1.68446 -0.17136 -3.17579 0 3.08123 -0.191947 0
0.805 1.65001 -0.185202 -3.13649 0 3.07752 -0.209931 0
0.81 1.61301 -0.198314 -3.09398 0 3.07353 -0.227709 0
0.815 1.57358 -0.210643 -3.04832 0 3.06927 -0.245261 0
0.82 1.53189 -0.222141 -2.99958 0 3.06476 -0.262572 0
0.825 1.4881 -0.232762 -2.94783 0 3.06 -0.279624 0
0.83 1.44239 -0.242464 -2.89314 0 3.05504 -0.296399 0
0.835 1.39492 -0.25121 -2.83558 0 3.04987 -0.312882 0
0.84 1.3459 -0.258964 -2.77524 0 3.04453 -0.329057 0
0.845 1.29552 -0.265696 -2.7122 0 3.03903 -0.344906 0
0.85 1.24397 -0.271379 -2.64653 0 3.03339 -0.360416 0
0.855 1.19145 -0.275992 -2.57833 0 3.02765 -0.375569 0
0.86 1.13818 -0.279515 -2.50768 0 3.02181 -0.390352 0
0.865 1.08437 -0.281935 -2.43468 0 3.01591 -0.40475 0
0.87 1.03022 -0.283243 -2.35941 0 3.00997 -0.418748 0
0.875 0.975952 -0.283432 -2.28196 0 3.00401 -0.432333 0
0.88 0.921779 -0.282504 -2.20243 0 2.99805 -0.445491 0
0.885 0.867915 -0.28046 -2.1209 0 2.99211 -0.45821 0
0.89 0.814572 -0.277309 -2.03749 0 2.98623 -0.470476 0
0.895 0.761962 -0.273064 -1.95226 0 2.98042 -0.482278 0
0.9 0.71029 -0.267741 -1.86533 0 2.97471 -0.493605 0
0.905 0.659762 -0.261362 -1.77678 0 2.96912 -0.504444 0
0.91 0.610577 -0.253951 -1.68671 0 2.96367 -0.514785 0
0.915 0.562929 -0.245538 -1.5952 0 2.95839 -0.524618 0
0.92 0.517005 -0.236156 -1.50235 0 2.95328 -0.533934 0
0.925 0.472988 -0.225841 -1.40825 0 2.94839 -0.542722 0
0.93 0.43105 -0.214636 -1.31299 0 2.94371 -0.550975 0
0.935 0.391358 -0.202584 -1.21666 0 2.93928 -0.558684 0
0.94 0.354068 -0.189732 -1.11935 0 2.93511 -0.565842 0
0.945 0.319327 -0.176131 -1.02114 0 2.93121 -0.572442 0
0.95 0.287273 -0.161835 -0.92212 0 2.9276 -0.578476 0
0.955 0.258031 -0.1469 -0.822376 0 2.9243 -0.58394 0
0.96 0.231718 -0.131386 -0.721992 0 2.92132 -0.588827 0
0.965 0.208436 -0.115353 -0.621051 0 2.91867 -0.593134 0
0.97 0.188279 -0.0988651 -0.519636 0 2.91635 -0.596854 0
0.975 0.171325 -0.0819868 -0.417828 0 2.91439 -0.599986 0
0.98 0.157641 -0.064785 -0.315709 0 2.91279 -0.602526 0
0.985 0.147282 -0.0473274 -0.213359 0 2.91155 -0.604471 0
0.99 0.140288 -0.0296831 -0.110858 0 2.91068 -0.60582 0
0.995 0.136687 -0.0119217 -0.00828632 0 2.91018 -0.606571 0
