0.245 1.42006 -0.00946272 1.89717 0 3.07727 0.00597641 0
0.25 1.41661 -0.0198932 1.89118 0 3.07712 0.0216527 0
0.255 1.41151 -0.0302453 1.8832 0 3.07669 0.0373076 0
0.26 1.40479 -0.0404779 1.87323 0 3.07598 0.0529257 0
0.265 1.39647 -0.0505508 1.8613 0 3.07499 0.0684916 0
0.27 1.38659 -0.0604242 1.84741 0 3.07373 0.0839898 0
0.275 1.37518 -0.0700591 1.83159 0 3.07219 0.0994052 0
0.28 1.36229 -0.0794176 1.81386 0 3.07038 0.114722 0
0.285 1.34797 -0.0884626 1.79424 0 3.06832 0.129927 0
0.29 1.33227 -0.0971585 1.77276 0 3.06601 0.145002 0
0.295 1.31527 -0.105471 1.74945 0 3.06346 0.159935 0
0.3 1.29702 -0.113367 1.72435 0 3.06068 0.17471 0
0.305 1.2776 -0.120816 1.69748 0 3.05767 0.189313 0
0.31 1.25708 -0.127788 1.66889 0 3.05446 0.203728 0
0.315 1.23555 -0.134256 1.63862 0 3.05106 0.217943 0
0.32 1.21309 -0.140193 1.6067 0 3.04747 0.231942 0
0.325 1.18979 -0.145578 1.57318 0 3.04371 0.245713 0
0.33 1.16574 -0.150388 1.53811 0 3.03981 0.259241 0
0.335 1.14103 -0.154605 1.50153 0 3.03576 0.272513 0
0.34 1.11577 -0.158211 1.46348 0 3.03159 0.285517 0
0.345 1.09005 -0.161193 1.42403 0 3.02732 0.298238 0
0.35 1.06398 -0.163539 1.38322 0 3.02296 0.310666 0
0.355 1.03765 -0.165239 1.34109 0 3.01853 0.322786 0
0.36 1.01118 -0.166287 1.29771 0 3.01405 0.334588 0
0.365 0.984659 -0.166679 1.25313 0 3.00953 0.34606 0
0.37 0.958201 -0.166414 1.20739 0 3.00499 0.357191 0
0.375 0.931907 -0.165491 1.16056 0 3.00045 0.367969 0
0.38 0.905882 -0.163915 1.11268 0 2.99593 0.378383 0
0.385 0.880229 -0.161693 1.06381 0 2.99145 0.388425 0
0.39 0.855049 -0.158832 1.014 0 2.98702 0.398083 0
0.395 0.83044 -0.155345 0.963317 0 2.98266 0.407348 0
0.4 0.806501 -0.151244 0.911802 0 2.97839 0.416211 0
0.405 0.783325 -0.146546 0.859513 0 2.97422 0.424663 0
0.41 0.761005 -0.141271 0.806502 0 2.97018 0.432697 0
0.415 0.739627 -0.135437 0.752822 0 2.96627 0.440303 0
0.42 0.719278 -0.129069 0.698525 0 2.96252 0.447475 0
0.425 0.700036 -0.122192 0.643664 0 2.95893 0.454205 0
0.43 0.681978 -0.114833 0.588289 0 2.95552 0.460487 0
0.435 0.665175 -0.10702 0.532451 0 2.95231 0.466314 0
0.44 0.649693 -0.0987848 0.4762 0 2.94931 0.471682 0
0.445 0.635594 -0.0901599 0.419586 0 2.94653 0.476583 0
0.45 0.622933 -0.0811792 0.362657 0 2.94398 0.481015 0
0.455 0.61176 -0.0718781 0.305461 0 2.94167 0.484971 0
0.46 0.60212 -0.0622933 0.248047 0 2.93961 0.48845 0
0.465 0.594049 -0.0524627 0.190462 0 2.93781 0.491446 0
0.47 0.587581 -0.042425 0.132752 0 2.93627 0.493957 0
0.475 0.58274 -0.0322199 0.074963 0 2.935 0.49598 0
0.48 0.579546 -0.0218877 0.017142 0 2.93401 0.497515 0
0.485 0.578012 -0.011469 -0.040666 0 2.9333 0.498558 0
0.49 0.578143 -0.00100514 -0.0984154 0 2.93288 0.499109 0
0.495 0.579938 0.00946272 -0.156061 0 2.93273 0.499167 0
0.5 0.583392 0.0198932 -0.213559 0 2.93288 0.498733 0
0.505 0.58849 0.0302453 -0.270863 0 2.93331 0.497807 0
0.51 0.595211 0.0404779 -0.32793 0 2.93402 0.49639 0
0.515 0.60353 0.0505508 -0.384713 0 2.93501 0.494482 0
0.52 0.613414 0.0604242 -0.441169 0 2.93627 0.492087 0
0.525 0.624824 0.0700591 -0.497252 0 2.93781 0.489206 0
0.53 0.637714 0.0794176 -0.552917 0 2.93962 0.485842 0
0.535 0.652034 0.0884626 -0.608119 0 2.94168 0.481999 0
0.54 0.667727 0.0971585 -0.662811 0 2.94399 0.47768 0
0.545 0.684732 0.105471 -0.716949 0 2.94654 0.47289 0
0.55 0.702981 0.113367 -0.770485 0 2.94932 0.467633 0
0.555 0.722402 0.120816 -0.823372 0 2.95233 0.461914 0
0.56 0.742919 0.127788 -0.875564 0 2.95554 0.45574 0
0.565 0.76445 0.134256 -0.927014 0 2.95894 0.449116 0
0.57 0.78691 0.140193 -0.977673 0 2.96253 0.442048 0
0.575 0.810212 0.145578 -1.02749 0 2.96629 0.434545 0
0.58 0.834263 0.150388 -1.07643 0 2.97019 0.426612 0
0.585 0.858968 0.154605 -1.12442 0 2.97424 0.418259 0
0.59 0.884229 0.158211 -1.17144 0 2.97841 0.409492 0
0.595 0.909947 0.161193 -1.21742 0 2.98268 0.400322 0
0.6 0.936021 0.163539 -1.26232 0 2.98704 0.390757 0
0.605 0.962347 0.165239 -1.30608 0 2.99147 0.380806 0
0.61 0.988822 0.166287 -1.34867 0 2.99595 0.370479 0
0.615 1.01534 0.166679 -1.39002 0 3.00047 0.359786 0
0.62 1.0418 0.166414 -1.4301 0 3.00501 0.348739 0
0.625 1.06809 0.165491 -1.46886 0 3.00955 0.337347 0
0.63 1.09412 0.163915 -1.50624 0 3.01407 0.325622 0
0.635 1.11977 0.161693 -1.5422 0 3.01855 0.313576 0
0.64 1.14495 0.158832 -1.57669 0 3.02298 0.301221 0
0.645 1.16956 0.155345 -1.60968 0 3.02734 0.288568 0
0.65 1.1935 0.151244 -1.64111 0 3.03161 0.275631 0
0.655 1.21667 0.146546 -1.67094 0 3.03578 0.262421 0
0.66 1.239 0.141271 -1.69913 0 3.03982 0.248953 0
0.665 1.26037 0.135437 -1.72565 0 3.04373 0.235239 0
0.67 1.28072 0.129069 -1.75045 0 3.04748 0.221292 0
0.675 1.29996 0.122192 -1.77349 0 3.05107 0.207128 0
0.68 1.31802 0.114833 -1.79475 0 3.05448 0.192758 0
0.685 1.33483 0.10702 -1.81419 0 3.05769 0.178199 0
0.69 1.35031 0.0987848 -1.83178 0 3.06069 0.163464 0
0.695 1.36441 0.0901599 -1.84749 0 3.06347 0.148567 0
0.7 1.37707 0.0811792 -1.8613 0 3.06602 0.133524 0
0.705 1.38824 0.0718781 -1.87319 0 3.06833 0.118349 0
0.71 1.39788 0.0622933 -1.88313 0 3.07039 0.103058 0
0.715 1.40595 0.0524627 -1.89111 0 3.07219 0.0876641 0
0.72 1.41242 0.042425 -1.89711 0 3.07373 0.0721842 0
0.725 1.41726 0.0322199 -1.90112 0 3.075 0.056633 0
0.73 1.42045 0.0218877 -1.90314 0 3.07599 0.0410259 0
0.735 1.42199 0.011469 -1.90315 0 3.0767 0.0253784 0
0.74 1.42186 0.00100514 -1.90117 0 3.07712 0.00970577 0
0.745 1.42006 -0.00946272 -1.89717 0 3.07727 -0.00597641 0
0.75 1.41661 -0.0198932 -1.89118 0 3.07712 -0.0216527 0
0.755 1.41151 -0.0302453 -1.8832 0 3.07669 -0.0373076 0
0.76 1.40479 -0.0404779 -1.87323 0 3.07598 -0.0529257 0
0.765 1.39647 -0.0505508 -1.8613 0 3.07499 -0.0684916 0
0.77 1.38659 -0.0604242 -1.84741 0 3.07373 -0.0839898 0
0.775 1.37518 -0.0700591 -1.83159 0 3.07219 -0.0994052 0
0.78 1.36229 -0.0794176 -1.81386 0 3.07038 -0.114722 0
0.785 1.34797 -0.0884626 -1.79424 0 3.06832 -0.129927 0
0.79 1.33227 -0.0971585 -1.77276 0 3.06601 -0.145002 0
0.795 1.31527 -0.105471 -1.74945 0 3.06346 -0.159935 0
0.8 1.29702 -0.113367 -1.72435 0 3.06068 -0.17471 0
0.805 1.2776 -0.120816 -1.69748 0 3.05767 -0.189313 0
0.81 1.25708 -0.127788 -1.66889 0 3.05446 -0.203728 0
0.815 1.23555 -0.134256 -1.63862 0 3.05106 -0.217943 0
0.82 1.21309 -0.140193 -1.6067 0 3.04747 -0.231942 0
0.825 1.18979 -0.145578 -1.57318 0 3.04371 -0.245713 0
0.83 1.16574 -0.150388 -1.53811 0 3.03981 -0.259241 0
0.835 1.14103 -0.154605 -1.50153 0 3.03576 -0.272513 0
0.84 1.11577 -0.158211 -1.46348 0 3.03159 -0.285517 0
0.845 1.09005 -0.161193 -1.42403 0 3.02732 -0.298238 0
0.85 1.06398 -0.163539 -1.38322 0 3.02296 -0.310666 0
0.855 1.03765 -0.165239 -1.34109 0 3.01853 -0.322786 0
0.86 1.01118 -0.166287 -1.29771 0 3.01405 -0.334588 0
0.865 0.984659 -0.166679 -1.25313 0 3.00953 -0.34606 0
0.87 0.958201 -0.166414 -1.20739 0 3.00499 -0.357191 0
0.875 0.931907 -0.165491 -1.16056 0 3.00045 -0.367969 0
0.88 0.905882 -0.163915 -1.11268 0 2.99593 -0.378383 0
0.885 0.880229 -0.161693 -1.06381 0 2.99145 -0.388425 0
0.89 0.855049 -0.158832 -1.014 0 2.98702 -0.398083 0
0.895 0.83044 -0.155345 -0.963317 0 2.98266 -0.407348 0
0.9 0.806501 -0.151244 -0.911802 0 2.97839 -0.416211 0
0.905 0.783325 -0.146546 -0.859513 0 2.97422 -0.424663 0
0.91 0.761005 -0.141271 -0.806502 0 2.97018 -0.432697 0
0.915 0.739627 -0.135437 -0.752822 0 2.96627 -0.440303 0
0.92 0.719278 -0.129069 -0.698525 0 2.96252 -0.447475 0
0.925 0.700036 -0.122192 -0.643664 0 2.95893 -0.454205 0
0.93 0.681978 -0.114833 -0.588289 0 2.95552 -0.460487 0
0.935 0.665175 -0.10702 -0.532451 0 2.95231 -0.466314 0
0.94 0.649693 -0.0987848 -0.4762 0 2.94931 -0.471682 0
0.945 0.635594 -0.0901599 -0.419586 0 2.94653 -0.476583 0
0.95 0.622933 -0.0811792 -0.362657 0 2.94398 -0.481015 0
0.955 0.61176 -0.0718781 -0.305461 0 2.94167 -0.484971 0
0.96 0.60212 -0.0622933 -0.248047 0 2.93961 -0.48845 0
0.965 0.594049 -0.0524627 -0.190462 0 2.93781 -0.491446 0
0.97 0.587581 -0.042425 -0.132752 0 2.93627 -0.493957 0
0.975 0.58274 -0.0322199 -0.074963 0 2.935 -0.49598 0
0.98 0.579546 -0.0218877 -0.017142 0 2.93401 -0.497515 0
0.985 0.578012 -0.011469 0.040666 0 2.9333 -0.498558 0
0.99 0.578143 -0.00100514 0.0984154 0 2.93288 -0.499109 0
0.995 0.579938 0.00946272 0.156061 0 2.93273 -0.499167 0
