0.215 1.26524 0.0292347 1.4141 0 3.06225 -0.0665351 0
0.22 1.26771 0.021892 1.4161 0 3.06339 -0.052748 0
0.225 1.26912 0.0144629 1.41662 0 3.0643 -0.0389089 0
0.23 1.26947 0.0069767 1.41566 0 3.06498 -0.0250314 0
0.235 1.26876 -0.000537011 1.41321 0 3.06542 -0.0111292 0
0.24 1.26698 -0.0080486 1.40929 0 3.06562 0.00278403 0
0.245 1.26415 -0.0155284 1.40389 0 3.06559 0.0166945 0
0.25 1.26028 -0.022947 1.39702 0 3.06531 0.0305885 0
0.255 1.25539 -0.0302749 1.38868 0 3.06479 0.0444522 0
0.26 1.24948 -0.0374834 1.37889 0 3.06404 0.0582722 0
0.265 1.24259 -0.044544 1.36767 0 3.06306 0.0720346 0
0.27 1.23474 -0.0514288 1.35501 0 3.06185 0.0857259 0
0.275 1.22597 -0.0581106 1.34095 0 3.06041 0.0993326 0
0.28 1.2163 -0.0645631 1.3255 0 3.05875 0.112841 0
0.285 1.20578 -0.0707607 1.30868 0 3.05688 0.126239 0
0.29 1.19445 -0.0766791 1.29051 0 3.05481 0.139511 0
0.295 1.18235 -0.0822949 1.27103 0 3.05254 0.152646 0
0.3 1.16953 -0.0875859 1.25024 0 3.05008 0.165631 0
0.305 1.15604 -0.0925313 1.22819 0 3.04745 0.178452 0
0.31 1.14194 -0.0971115 1.2049 0 3.04465 0.191097 0
0.315 1.12728 -0.101308 1.18041 0 3.04169 0.203553 0
0.32 1.11211 -0.105105 1.15473 0 3.03858 0.215808 0
0.325 1.0965 -0.108488 1.12792 0 3.03535 0.227851 0
0.33 1.08051 -0.111442 1.1 0 3.03199 0.239668 0
0.335 1.06421 -0.113956 1.07101 0 3.02853 0.251249 0
0.34 1.04765 -0.116021 1.04098 0 3.02497 0.262582 0
0.345 1.0309 -0.117628 1.00996 0 3.02134 0.273656 0
0.35 1.01403 -0.11877 0.977971 0 3.01764 0.28446 0
0.355 0.997101 -0.119444 0.945066 0 3.01389 0.294983 0
0.36 0.980186 -0.119646 0.91128 0 3.01011 0.305215 0
0.365 0.96335 -0.119376 0.876652 0 3.0063 0.315146 0
0.37 0.946658 -0.118635 0.841222 0 3.0025 0.324766 0
0.375 0.930177 -0.117426 0.80503 0 2.9987 0.334065 0
0.38 0.913972 -0.115754 0.768118 0 2.99492 0.343035 0
0.385 0.898106 -0.113624 0.730524 0 2.99119 0.351666 0
0.39 0.882642 -0.111047 0.692291 0 2.98751 0.35995 0
0.395 0.867641 -0.10803 0.653457 0 2.9839 0.367879 0
0.4 0.853163 -0.104588 0.614063 0 2.98037 0.375445 0
0.405 0.839264 -0.100733 0.574149 0 2.97694 0.38264 0
0.41 0.825999 -0.0964802 0.533756 0 2.97362 0.389457 0
0.415 0.813422 -0.0918467 0.492921 0 2.97042 0.395891 0
0.42 0.80158 -0.0868507 0.451685 0 2.96736 0.401933 0
0.425 0.790522 -0.081512 0.410086 0 2.96445 0.407579 0
0.43 0.78029 -0.0758516 0.368162 0 2.9617 0.412823 0
0.435 0.770925 -0.0698918 0.325952 0 2.95912 0.417659 0
0.44 0.762465 -0.0636562 0.283493 0 2.95672 0.422083 0
0.445 0.754942 -0.0571694 0.240822 0 2.95451 0.426091 0
0.45 0.748386 -0.050457 0.197976 0 2.9525 0.429678 0
0.455 0.742823 -0.0435454 0.154991 0 2.9507 0.432841 0
0.46 0.738275 -0.036462 0.111904 0 2.94911 0.435577 0
0.465 0.73476 -0.0292347 0.06875 0 2.94775 0.437883 0
0.47 0.732291 -0.021892 0.0255644 0 2.94661 0.439757 0
0.475 0.73088 -0.0144629 -0.0176177 0 2.9457 0.441196 0
0.48 0.73053 -0.0069767 -0.0607614 0 2.94502 0.442201 0
0.485 0.731244 0.000537011 -0.103832 0 2.94458 0.442769 0
0.49 0.733018 0.0080486 -0.146796 0 2.94438 0.4429 0
0.495 0.735846 0.0155284 -0.189617 0 2.94441 0.442594 0
0.5 0.739717 0.022947 -0.232263 0 2.94469 0.441851 0
0.505 0.744615 0.0302749 -0.2747 0 2.94521 0.440672 0
0.51 0.75052 0.0374834 -0.316892 0 2.94596 0.439059 0
0.515 0.757411 0.044544 -0.358806 0 2.94694 0.437012 0
0.52 0.765258 0.0514288 -0.400409 0 2.94815 0.434533 0
0.525 0.774032 0.0581106 -0.441665 0 2.94959 0.431626 0
0.53 0.783698 0.0645631 -0.482541 0 2.95125 0.428293 0
0.535 0.794218 0.0707607 -0.523002 0 2.95312 0.424537 0
0.54 0.80555 0.0766791 -0.563014 0 2.95519 0.420363 0
0.545 0.817649 0.0822949 -0.602542 0 2.95746 0.415773 0
0.55 0.830467 0.0875859 -0.641552 0 2.95992 0.410773 0
0.555 0.843955 0.0925313 -0.680008 0 2.96255 0.405368 0
0.56 0.858059 0.0971115 -0.717875 0 2.96535 0.399563 0
0.565 0.872722 0.101308 -0.755118 0 2.96831 0.393363 0
0.57 0.887889 0.105105 -0.791702 0 2.97142 0.386775 0
0.575 0.903497 0.108488 -0.827591 0 2.97465 0.379805 0
0.58 0.919487 0.111442 -0.862749 0 2.97801 0.372461 0
0.585 0.935794 0.113956 -0.897142 0 2.98147 0.364749 0
0.59 0.952354 0.116021 -0.930732 0 2.98503 0.356677 0
0.595 0.969103 0.117628 -0.963485 0 2.98866 0.348253 0
0.6 0.985973 0.11877 -0.995366 0 2.99236 0.339486 0
0.605 1.0029 0.119444 -1.02634 0 2.99611 0.330383 0
0.61 1.01981 0.119646 -1.05637 0 2.99989 0.320954 0
0.615 1.03665 0.119376 -1.08542 0 3.0037 0.311209 0
0.62 1.05334 0.118635 -1.11346 0 3.0075 0.301156 0
0.625 1.06982 0.117426 -1.14045 0 3.0113 0.290807 0
0.63 1.08603 0.115754 -1.16636 0 3.01508 0.28017 0
0.635 1.10189 0.113624 -1.19116 0 3.01881 0.269257 0
0.64 1.11736 0.111047 -1.21482 0 3.02249 0.258078 0
0.645 1.13236 0.10803 -1.2373 0 3.0261 0.246644 0
0.65 1.14684 0.104588 -1.25857 0 3.02963 0.234967 0
0.655 1.16074 0.100733 -1.27861 0 3.03306 0.223058 0
0.66 1.174 0.0964802 -1.29739 0 3.03638 0.210929 0
0.665 1.18658 0.0918467 -1.31488 0 3.03958 0.198592 0
0.67 1.19842 0.0868507 -1.33106 0 3.04264 0.186059 0
0.675 1.20948 0.081512 -1.34589 0 3.04555 0.173342 0
0.68 1.21971 0.0758516 -1.35937 0 3.0483 0.160454 0
0.685 1.22907 0.0698918 -1.37147 0 3.05088 0.147408 0
0.69 1.23754 0.0636562 -1.38216 0 3.05328 0.134216 0
0.695 1.24506 0.0571694 -1.39144 0 3.05549 0.120892 0
0.7 1.25161 0.050457 -1.39928 0 3.0575 0.107448 0
0.705 1.25718 0.0435454 -1.40568 0 3.0593 0.0938987 0
0.71 1.26173 0.036462 -1.41062 0 3.06089 0.0802565 0
0.715 1.26524 0.0292347 -1.4141 0 3.06225 0.0665351 0
0.72 1.26771 0.021892 -1.4161 0 3.06339 0.052748 0
0.725 1.26912 0.0144629 -1.41662 0 3.0643 0.0389089 0
0.73 1.26947 0.0069767 -1.41566 0 3.06498 0.0250314 0
0.735 1.26876 -0.000537011 -1.41321 0 3.06542 0.0111292 0
0.74 1.26698 -0.0080486 -1.40929 0 3.06562 -0.00278403 0
0.745 1.26415 -0.0155284 -1.40389 0 3.06559 -0.0166945 0
0.75 1.26028 -0.022947 -1.39702 0 3.06531 -0.0305885 0
0.755 1.25539 -0.0302749 -1.38868 0 3.06479 -0.0444522 0
0.76 1.24948 -0.0374834 -1.37889 0 3.06404 -0.0582722 0
0.765 1.24259 -0.044544 -1.36767 0 3.06306 -0.0720346 0
0.77 1.23474 -0.0514288 -1.35501 0 3.06185 -0.0857259 0
0.775 1.22597 -0.0581106 -1.34095 0 3.06041 -0.0993326 0
0.78 1.2163 -0.0645631 -1.3255 0 3.05875 -0.112841 0
0.785 1.20578 -0.0707607 -1.30868 0 3.05688 -0.126239 0
0.79 1.19445 -0.0766791 -1.29051 0 3.05481 -0.139511 0
0.795 1.18235 -0.0822949 -1.27103 0 3.05254 -0.152646 0
0.8 1.16953 -0.0875859 -1.25024 0 3.05008 -0.165631 0
0.805 1.15604 -0.0925313 -1.22819 0 3.04745 -0.178452 0
0.81 1.14194 -0.0971115 -1.2049 0 3.04465 -0.191097 0
0.815 1.12728 -0.101308 -1.18041 0 3.04169 -0.203553 0
0.82 1.11211 -0.105105 -1.15473 0 3.03858 -0.215808 0
0.825 1.0965 -0.108488 -1.12792 0 3.03535 -0.227851 0
0.83 1.08051 -0.111442 -1.1 0 3.03199 -0.239668 0
0.835 1.06421 -0.113956 -1.07101 0 3.02853 -0.251249 0
0.84 1.04765 -0.116021 -1.04098 0 3.02497 -0.262582 0
0.845 1.0309 -0.117628 -1.00996 0 3.02134 -0.273656 0
0.85 1.01403 -0.11877 -0.977971 0 3.01764 -0.28446 0
0.855 0.997101 -0.119444 -0.945066 0 3.01389 -0.294983 0
0.86 0.980186 -0.119646 -0.91128 0 3.01011 -0.305215 0
0.865 0.96335 -0.119376 -0.876652 0 3.0063 -0.315146 0
0.87 0.946658 -0.118635 -0.841222 0 3.0025 -0.324766 0
0.875 0.930177 -0.117426 -0.80503 0 2.9987 -0.334065 0
0.88 0.913972 -0.115754 -0.768118 0 2.99492 -0.343035 0
0.885 0.898106 -0.113624 -0.730524 0 2.99119 -0.351666 0
0.89 0.882642 -0.111047 -0.692291 0 2.98751 -0.35995 0
0.895 0.867641 -0.10803 -0.653457 0 2.9839 -0.367879 0
0.9 0.853163 -0.104588 -0.614063 0 2.98037 -0.375445 0
0.905 0.839264 -0.100733 -0.574149 0 2.97694 -0.38264 0
0.91 0.825999 -0.0964802 -0.533756 0 2.97362 -0.389457 0
0.915 0.813422 -0.0918467 -0.492921 0 2.97042 -0.395891 0
0.92 0.80158 -0.0868507 -0.451685 0 2.96736 -0.401933 0
0.925 0.790522 -0.081512 -0.410086 0 2.96445 -0.407579 0
0.93 0.78029 -0.0758516 -0.368162 0 2.9617 -0.412823 0
0.935 0.770925 -0.0698918 -0.325952 0 2.95912 -0.417659 0
0.94 0.762465 -0.0636562 -0.283493 0 2.95672 -0.422083 0
0.945 0.754942 -0.0571694 -0.240822 0 2.95451 -0.426091 0
0.95 0.748386 -0.050457 -0.197976 0 2.9525 -0.429678 0
0.955 0.742823 -0.0435454 -0.154991 0 2.9507 -0.432841 0
0.96 0.738275 -0.036462 -0.111904 0 2.94911 -0.435577 0
0.965 0.73476 -0.0292347 -0.06875 0 2.94775 -0.437883 0
0.97 0.732291 -0.021892 -0.0255644 0 2.94661 -0.439757 0
0.975 0.73088 -0.0144629 0.0176177 0 2.9457 -0.441196 0
0.98 0.73053 -0.0069767 0.0607614 0 2.94502 -0.442201 0
0.985 0.731244 0.000537011 0.103832 0 2.94458 -0.442769 0
0.99 0.733018 0.0080486 0.146796 0 2.94438 -0.4429 0
0.995 0.735846 0.0155284 0.189617 0 2.94441 -0.442594 0
