0.825 0.999689 0.000803083 -0.0754222 0 3.00543 -0.0987272 0
0.83 0.999707 0.000871976 -0.0731257 0 3.00509 -0.0981791 0
0.835 0.999726 0.000937427 -0.0707571 0 3.00476 -0.0975341 0
0.84 0.999747 0.00099918 -0.0683187 0 3.00442 -0.0967929 0
0.845 0.999768 0.00105699 -0.0658129 0 3.00409 -0.0959561 0
0.85 0.99979 0.00111063 -0.0632421 0 3.00376 -0.0950246 0
0.855 0.999813 0.00115988 -0.0606089 0 3.00344 -0.0939994 0
0.86 0.999837 0.00120456 -0.0579159 0 3.00312 -0.0928814 0
0.865 0.999862 0.00124448 -0.0551656 0 3.00281 -0.0916717 0
0.87 0.999887 0.00127949 -0.0523608 0 3.00251 -0.0903716 0
0.875 0.999912 0.00130945 -0.0495043 0 3.00222 -0.0889823 0
0.88 0.999938 0.00133425 -0.0465987 0 3.00194 -0.0875052 0
0.885 0.999964 0.00135378 -0.0436471 0 3.00167 -0.0859417 0
0.89 0.99999 0.00136796 -0.0406522 0 3.00141 -0.0842934 0
0.895 1.00002 0.00137675 -0.037617 0 3.00117 -0.0825619 0
0.9 1.00004 0.0013801 -0.0345445 0 3.00095 -0.0807489 0
0.905 1.00007 0.00137801 -0.0314377 0 3.00074 -0.0788562 0
0.91 1.00009 0.00137048 -0.0282996 0 3.00054 -0.0768858 0
0.915 1.00012 0.00135754 -0.0251335 0 3.00037 -0.0748394 0
0.92 1.00014 0.00133924 -0.0219423 0 3.00021 -0.0727192 0
0.925 1.00017 0.00131566 -0.0187292 0 3.00007 -0.0705272 0
0.93 1.00019 0.00128688 -0.0154974 0 2.99995 -0.0682656 0
0.935 1.00022 0.00125303 -0.0122501 0 2.99986 -0.0659367 0
0.94 1.00024 0.00121423 -0.00899048 0 2.99978 -0.0635427 0
0.945 1.00026 0.00117064 -0.00572176 0 2.99972 -0.0610859 0
0.95 1.00028 0.00112243 -0.00244718 0 2.99968 -0.0585689 0
0.955 1.0003 0.00106979 0.000830028 0 2.99966 -0.0559941 0
0.96 1.00032 0.00101292 0.00410662 0 2.99967 -0.053364 0
0.965 1.00033 0.000952062 0.00737934 0 2.99969 -0.0506813 0
0.97 1.00035 0.000887444 0.010645 0 2.99974 -0.0479485 0
0.975 1.00036 0.000819324 0.0139002 0 2.99981 -0.0451684 0
0.98 1.00037 0.000747971 0.0171419 0 2.9999 -0.0423438 0
0.985 1.00038 0.000673665 0.0203668 0 3.00001 -0.0394773 0
0.99 1.00039 0.000596701 0.0235718 0 3.00013 -0.0365719 0
0.995 1.0004 0.000517382 0.0267535 0 3.00028 -0.0336304 0
