0.72 1.00659 -0.00807716 -0.288424 0 3.0229 -0.0346879 0
0.725 1.0058 -0.00866306 -0.28496 0 3.02265 -0.0408251 0
0.73 1.00498 -0.00921478 -0.281211 0 3.02234 -0.046922 0
0.735 1.00415 -0.00973012 -0.277182 0 3.02195 -0.0529726 0
0.74 1.0033 -0.0102071 -0.272876 0 3.0215 -0.0589709 0
0.745 1.00243 -0.0106437 -0.268298 0 3.02099 -0.0649111 0
0.75 1.00156 -0.0110384 -0.263454 0 3.02041 -0.0707871 0
0.755 1.00068 -0.0113895 -0.258348 0 3.01977 -0.0765933 0
0.76 0.9998 -0.0116956 -0.252987 0 3.01907 -0.0823239 0
0.765 0.998918 -0.0119556 -0.247376 0 3.01832 -0.0879733 0
0.77 0.998042 -0.0121684 -0.241521 0 3.01751 -0.0935359 0
0.775 0.997172 -0.0123332 -0.235429 0 3.01666 -0.0990061 0
0.78 0.996314 -0.0124493 -0.229106 0 3.01576 -0.104379 0
0.785 0.995471 -0.0125163 -0.222558 0 3.01481 -0.109648 0
0.79 0.994645 -0.0125339 -0.215794 0 3.01383 -0.114809 0
0.795 0.993841 -0.012502 -0.20882 0 3.01282 -0.119858 0
0.8 0.993061 -0.0124208 -0.201643 0 3.01177 -0.124787 0
0.805 0.992308 -0.0122905 -0.194271 0 3.01069 -0.129594 0
0.81 0.991585 -0.0121118 -0.186712 0 3.0096 -0.134273 0
0.815 0.990896 -0.0118852 -0.178973 0 3.00848 -0.138819 0
0.82 0.990243 -0.0116118 -0.171063 0 3.00735 -0.143228 0
0.825 0.989628 -0.0112925 -0.162989 0 3.00621 -0.147496 0
0.83 0.989054 -0.0109286 -0.15476 0 3.00507 -0.151618 0
0.835 0.988524 -0.0105217 -0.146383 0 3.00393 -0.155591 0
0.84 0.988038 -0.0100731 -0.137869 0 3.00279 -0.15941 0
0.845 0.9876 -0.00958489 -0.129224 0 3.00166 -0.163071 0
0.85 0.987211 -0.00905881 -0.120457 0 3.00054 -0.166572 0
0.855 0.986872 -0.00849698 -0.111578 0 2.99944 -0.169909 0
0.86 0.986585 -0.00790161 -0.102594 0 2.99836 -0.173078 0
0.865 0.986351 -0.00727506 -0.0935151 0 2.99731 -0.176076 0
0.87 0.986171 -0.0066198 -0.0843492 0 2.99629 -0.1789 0
0.875 0.986046 -0.00593841 -0.0751054 0 2.99531 -0.181547 0
0.88 0.985975 -0.00523358 -0.0657925 0 2.99436 -0.184016 0
0.885 0.98596 -0.0045081 -0.0564194 0 2.99345 -0.186303 0
0.89 0.986 -0.00376483 -0.0469949 0 2.99259 -0.188406 0
0.895 0.986096 -0.00300671 -0.037528 0 2.99178 -0.190323 0
0.9 0.986246 -0.00223671 -0.0280276 0 2.99102 -0.192052 0
0.905 0.986451 -0.00145789 -0.0185026 0 2.99031 -0.193592 0
0.91 0.986709 -0.000673314 -0.00896187 0 2.98967 -0.194941 0
0.915 0.98702 0.000113918 0.000585704 0 2.98908 -0.196097 0
0.92 0.987382 0.000900701 0.0101312 0 2.98856 -0.19706 0
0.925 0.987793 0.00168393 0.0196658 0 2.9881 -0.197828 0
0.93 0.988253 0.00246051 0.0291806 0 2.98771 -0.198401 0
0.935 0.988759 0.00322738 0.0386668 0 2.98738 -0.198778 0
0.94 0.98931 0.00398152 0.0481156 0 2.98713 -0.198959 0
0.945 0.989903 0.00471994 0.0575181 0 2.98695 -0.198944 0
0.95 0.990535 0.00543974 0.0668658 0 2.98684 -0.198733 0
0.955 0.991205 0.00613806 0.0761499 0 2.98679 -0.198325 0
0.96 0.99191 0.00681216 0.0853617 0 2.98683 -0.197721 0
0.965 0.992646 0.00745938 0.0944926 0 2.98693 -0.196923 0
0.97 0.993412 0.00807716 0.103534 0 2.9871 -0.19593 0
0.975 0.994203 0.00866306 0.112478 0 2.98735 -0.194744 0
0.98 0.995018 0.00921478 0.121315 0 2.98766 -0.193365 0
0.985 0.995852 0.00973012 0.130037 0 2.98805 -0.191796 0
0.99 0.996703 0.0102071 0.138636 0 2.9885 -0.190037 0
0.995 0.997566 0.0106437 0.147104 0 2.98901 -0.188091 0
