0.305 1.00629 -0.0342297 0.43646 0 3.02206 0.148409 0
0.31 1.00292 -0.0348845 0.424049 0 3.02035 0.156155 0
0.315 0.99954 -0.0354016 0.411225 0 3.01857 0.163748 0
0.32 0.996164 -0.035779 0.398002 0 3.01674 0.171178 0
0.325 0.992802 -0.0360152 0.384395 0 3.01487 0.17844 0
0.33 0.989468 -0.0361093 0.370419 0 3.01295 0.185526 0
0.335 0.986176 -0.0360608 0.35609 0 3.01101 0.192428 0
0.34 0.982939 -0.0358701 0.341422 0 3.00904 0.199141 0
0.345 0.979769 -0.0355378 0.326433 0 3.00706 0.205657 0
0.35 0.976679 -0.0350652 0.311138 0 3.00506 0.21197 0
0.355 0.973681 -0.0344542 0.295553 0 3.00307 0.218074 0
0.36 0.970787 -0.0337073 0.279695 0 3.00108 0.223963 0
0.365 0.968008 -0.0328274 0.26358 0 2.99911 0.229631 0
0.37 0.965355 -0.0318178 0.247225 0 2.99717 0.235072 0
0.375 0.962839 -0.0306828 0.230647 0 2.99525 0.240281 0
0.38 0.96047 -0.0294266 0.213862 0 2.99337 0.245253 0
0.385 0.958257 -0.0280543 0.196886 0 2.99154 0.249983 0
0.39 0.956208 -0.0265713 0.179737 0 2.98976 0.254467 0
0.395 0.954332 -0.0249834 0.162431 0 2.98804 0.258699 0
0.4 0.952637 -0.0232969 0.144984 0 2.98639 0.262676 0
0.405 0.951128 -0.0215185 0.127414 0 2.98481 0.266393 0
0.41 0.949813 -0.0196551 0.109737 0 2.98331 0.269848 0
0.415 0.948695 -0.0177142 0.0919698 0 2.9819 0.273036 0
0.42 0.94778 -0.0157034 0.074128 0 2.98058 0.275955 0
0.425 0.947071 -0.0136306 0.0562284 0 2.97935 0.278602 0
0.43 0.946571 -0.011504 0.0382872 0 2.97823 0.280974 0
0.435 0.946281 -0.00933195 0.0203207 0 2.97721 0.283068 0
0.44 0.946204 -0.00712312 0.00234485 0 2.9763 0.284883 0
0.445 0.946339 -0.00488618 -0.0156242 0 2.97551 0.286417 0
0.45 0.946686 -0.00262996 -0.0335706 0 2.97483 0.287668 0
0.455 0.947243 -0.000363357 -0.0514784 0 2.97427 0.288636 0
0.46 0.948009 0.00190468 -0.069332 0 2.97383 0.289318 0
0.465 0.948979 0.0041652 -0.0871156 0 2.97351 0.289715 0
0.47 0.950151 0.00640928 -0.104814 0 2.97332 0.289826 0
0.475 0.95152 0.00862807 -0.122411 0 2.97325 0.289651 0
0.48 0.95308 0.0108128 -0.139891 0 2.97331 0.289191 0
0.485 0.954825 0.0129549 -0.15724 0 2.9735 0.288444 0
0.49 0.956748 0.0150458 -0.174442 0 2.97381 0.287413 0
0.495 0.958843 0.0170774 -0.191481 0 2.97424 0.286099 0
0.5 0.961099 0.0190415 -0.208343 0 2.97479 0.284502 0
0.505 0.963509 0.0209305 -0.225012 0 2.97546 0.282625 0
0.51 0.966063 0.0227369 -0.241474 0 2.97625 0.280468 0
0.515 0.968751 0.0244536 -0.257713 0 2.97715 0.278035 0
0.52 0.971563 0.0260738 -0.273715 0 2.97816 0.275327 0
0.525 0.974486 0.0275911 -0.289466 0 2.97928 0.272348 0
0.53 0.977511 0.0289994 -0.304949 0 2.9805 0.269099 0
0.535 0.980624 0.0302934 -0.320151 0 2.98182 0.265586 0
0.54 0.983813 0.0314678 -0.335058 0 2.98322 0.26181 0
0.545 0.987067 0.0325179 -0.349655 0 2.98472 0.257775 0
0.55 0.990371 0.0334398 -0.363927 0 2.98629 0.253487 0
0.555 0.993714 0.0342297 -0.377861 0 2.98794 0.248948 0
0.56 0.997081 0.0348845 -0.391443 0 2.98965 0.244164 0
0.565 1.00046 0.0354016 -0.404658 0 2.99143 0.239138 0
0.57 1.00384 0.035779 -0.417494 0 2.99326 0.233877 0
0.575 1.0072 0.0360152 -0.429937 0 2.99513 0.228384 0
0.58 1.01053 0.0361093 -0.441974 0 2.99705 0.222667 0
0.585 1.01382 0.0360608 -0.453591 0 2.99899 0.216729 0
0.59 1.01706 0.0358701 -0.464777 0 3.00096 0.210578 0
0.595 1.02023 0.0355378 -0.475518 0 3.00294 0.204219 0
0.6 1.02332 0.0350652 -0.485803 0 3.00494 0.197659 0
0.605 1.02632 0.0344542 -0.49562 0 3.00693 0.190903 0
0.61 1.02921 0.0337073 -0.504957 0 3.00892 0.183959 0
0.615 1.03199 0.0328274 -0.513804 0 3.01089 0.176833 0
0.62 1.03464 0.0318178 -0.52215 0 3.01283 0.169533 0
0.625 1.03716 0.0306828 -0.529984 0 3.01475 0.162066 0
0.63 1.03953 0.0294266 -0.537298 0 3.01663 0.154438 0
0.635 1.04174 0.0280543 -0.544082 0 3.01846 0.146658 0
0.64 1.04379 0.0265713 -0.550327 0 3.02024 0.138734 0
0.645 1.04567 0.0249834 -0.556026 0 3.02196 0.130672 0
0.65 1.04736 0.0232969 -0.56117 0 3.02361 0.122482 0
0.655 1.04887 0.0215185 -0.565752 0 3.02519 0.114171 0
0.66 1.05019 0.0196551 -0.569767 0 3.02669 0.105747 0
0.665 1.0513 0.0177142 -0.573209 0 3.0281 0.0972184 0
0.67 1.05222 0.0157034 -0.576073 0 3.02942 0.0885942 0
0.675 1.05293 0.0136306 -0.578354 0 3.03065 0.0798825 0
0.68 1.05343 0.011504 -0.580049 0 3.03177 0.071092 0
0.685 1.05372 0.00933195 -0.581154 0 3.03279 0.0622313 0
0.69 1.0538 0.00712312 -0.581669 0 3.0337 0.0533092 0
0.695 1.05366 0.00488618 -0.58159 0 3.03449 0.0443345 0
0.7 1.05331 0.00262996 -0.580918 0 3.03517 0.0353161 0
0.705 1.05276 0.000363357 -0.579653 0 3.03573 0.0262628 0
0.71 1.05199 -0.00190468 -0.577795 0 3.03617 0.0171835 0
0.715 1.05102 -0.0041652 -0.575346 0 3.03649 0.00808735 0
0.72 1.04985 -0.00640928 -0.572309 0 3.03668 -0.00101682 0
0.725 1.04848 -0.00862807 -0.568686 0 3.03675 -0.01012 0
0.73 1.04692 -0.0108128 -0.564481 0 3.03669 -0.0192132 0
0.735 1.04518 -0.0129549 -0.559699 0 3.0365 -0.0282874 0
0.74 1.04325 -0.0150458 -0.554346 0 3.03619 -0.0373337 0
0.745 1.04116 -0.0170774 -0.548428 0 3.03576 -0.0463431 0
0.75 1.0389 -0.0190415 -0.541951 0 3.03521 -0.0553068 0
0.755 1.03649 -0.0209305 -0.534923 0 3.03454 -0.064216 0
0.76 1.03394 -0.0227369 -0.527352 0 3.03375 -0.0730617 0
0.765 1.03125 -0.0244536 -0.519247 0 3.03285 -0.0818354 0
0.77 1.02844 -0.0260738 -0.510618 0 3.03184 -0.0905283 0
0.775 1.02551 -0.0275911 -0.501475 0 3.03072 -0.0991319 0
0.78 1.02249 -0.0289994 -0.491828 0 3.0295 -0.107638 0
0.785 1.01938 -0.0302934 -0.481689 0 3.02818 -0.116037 0
0.79 1.01619 -0.0314678 -0.47107 0 3.02678 -0.124322 0
0.795 1.01293 -0.0325179 -0.459984 0 3.02528 -0.132484 0
0.8 1.00963 -0.0334398 -0.448443 0 3.02371 -0.140516 0
0.805 1.00629 -0.0342297 -0.43646 0 3.02206 -0.148409 0
0.81 1.00292 -0.0348845 -0.424049 0 3.02035 -0.156155 0
0.815 0.99954 -0.0354016 -0.411225 0 3.01857 -0.163748 0
0.82 0.996164 -0.035779 -0.398002 0 3.01674 -0.171178 0
0.825 0.992802 -0.0360152 -0.384395 0 3.01487 -0.17844 0
0.83 0.989468 -0.0361093 -0.370419 0 3.01295 -0.185526 0
0.835 0.986176 -0.0360608 -0.35609 0 3.01101 -0.192428 0
0.84 0.982939 -0.0358701 -0.341422 0 3.00904 -0.199141 0
0.845 0.979769 -0.0355378 -0.326433 0 3.00706 -0.205657 0
0.85 0.976679 -0.0350652 -0.311138 0 3.00506 -0.21197 0
0.855 0.973681 -0.0344542 -0.295553 0 3.00307 -0.218074 0
0.86 0.970787 -0.0337073 -0.279695 0 3.00108 -0.223963 0
0.865 0.968008 -0.0328274 -0.26358 0 2.99911 -0.229631 0
0.87 0.965355 -0.0318178 -0.247225 0 2.99717 -0.235072 0
0.875 0.962839 -0.0306828 -0.230647 0 2.99525 -0.240281 0
0.88 0.96047 -0.0294266 -0.213862 0 2.99337 -0.245253 0
0.885 0.958257 -0.0280543 -0.196886 0 2.99154 -0.249983 0
0.89 0.956208 -0.0265713 -0.179737 0 2.98976 -0.254467 0
0.895 0.954332 -0.0249834 -0.162431 0 2.98804 -0.258699 0
0.9 0.952637 -0.0232969 -0.144984 0 2.98639 -0.262676 0
0.905 0.951128 -0.0215185 -0.127414 0 2.98481 -0.266393 0
0.91 0.949813 -0.0196551 -0.109737 0 2.98331 -0.269848 0
0.915 0.948695 -0.0177142 -0.0919698 0 2.9819 -0.273036 0
0.92 0.94778 -0.0157034 -0.074128 0 2.98058 -0.275955 0
0.925 0.947071 -0.0136306 -0.0562284 0 2.97935 -0.278602 0
0.93 0.946571 -0.011504 -0.0382872 0 2.97823 -0.280974 0
0.935 0.946281 -0.00933195 -0.0203207 0 2.97721 -0.283068 0
0.94 0.946204 -0.00712312 -0.00234485 0 2.9763 -0.284883 0
0.945 0.946339 -0.00488618 0.0156242 0 2.97551 -0.286417 0
0.95 0.946686 -0.00262996 0.0335706 0 2.97483 -0.287668 0
0.955 0.947243 -0.000363357 0.0514784 0 2.97427 -0.288636 0
0.96 0.948009 0.00190468 0.069332 0 2.97383 -0.289318 0
0.965 0.948979 0.0041652 0.0871156 0 2.97351 -0.289715 0
0.97 0.950151 0.00640928 0.104814 0 2.97332 -0.289826 0
0.975 0.95152 0.00862807 0.122411 0 2.97325 -0.289651 0
0.98 0.95308 0.0108128 0.139891 0 2.97331 -0.289191 0
0.985 0.954825 0.0129549 0.15724 0 2.9735 -0.288444 0
0.99 0.956748 0.0150458 0.174442 0 2.97381 -0.287413 0
0.995 0.958843 0.0170774 0.191481 0 2.97424 -0.286099 0
