0.225 1.79023 0.0773572 3.19552 0 3.09401 -0.0876788 0
0.23 1.80282 0.0607567 3.20721 0 3.09557 -0.0690422 0
0.235 1.81225 0.0439164 3.21551 0 3.09676 -0.0503375 0
0.24 1.81847 0.0269028 3.22043 0 3.0976 -0.0315831 0
0.245 1.82147 0.00978297 3.22195 0 3.09807 -0.0127975 0
0.25 1.82122 -0.00737542 3.22006 0 3.09818 0.00600066 0
0.255 1.81773 -0.0245047 3.21478 0 3.09791 0.0247929 0
0.26 1.81101 -0.0415373 3.2061 0 3.09728 0.0435607 0
0.265 1.80109 -0.0584059 3.19404 0 3.09629 0.0622855 0
0.27 1.78801 -0.0750441 3.17861 0 3.09493 0.0809489 0
0.275 1.77182 -0.0913861 3.15984 0 3.09322 0.0995323 0
0.28 1.75258 -0.107367 3.13775 0 3.09116 0.118018 0
0.285 1.73038 -0.122925 3.11239 0 3.08877 0.136386 0
0.29 1.70529 -0.137997 3.08378 0 3.08604 0.15462 0
0.295 1.67742 -0.152525 3.05197 0 3.08299 0.172702 0
0.3 1.64687 -0.166451 3.017 0 3.07963 0.190613 0
0.305 1.61377 -0.17972 2.97893 0 3.07598 0.208336 0
0.31 1.57825 -0.19228 2.93781 0 3.07205 0.225854 0
0.315 1.54045 -0.204081 2.89371 0 3.06786 0.243148 0
0.32 1.50051 -0.215076 2.84668 0 3.06341 0.260203 0
0.325 1.4586 -0.225223 2.79679 0 3.05874 0.277001 0
0.33 1.41488 -0.234481 2.74411 0 3.05385 0.293525 0
0.335 1.36952 -0.242813 2.68872 0 3.04877 0.30976 0
0.34 1.32271 -0.250187 2.63069 0 3.04352 0.325689 0
0.345 1.27462 -0.256574 2.5701 0 3.03812 0.341296 0
0.35 1.22544 -0.261948 2.50702 0 3.03258 0.356567 0
0.355 1.17538 -0.266289 2.44155 0 3.02694 0.371486 0
0.36 1.12462 -0.269578 2.37376 0 3.02121 0.386038 0
0.365 1.07338 -0.271804 2.30375 0 3.01542 0.40021 0
0.37 1.02184 -0.272957 2.23159 0 3.00958 0.413986 0
0.375 0.970216 -0.273032 2.15738 0 3.00373 0.427354 0
0.38 0.91871 -0.27203 2.0812 0 2.99788 0.4403 0
0.385 0.867525 -0.269955 2.00314 0 2.99206 0.452812 0
0.39 0.816863 -0.266814 1.9233 0 2.98629 0.464876 0
0.395 0.766923 -0.26262 1.84175 0 2.9806 0.476482 0
0.4 0.717904 -0.25739 1.7586 0 2.975 0.487618 0
0.405 0.669998 -0.251144 1.67393 0 2.96952 0.498272 0
0.41 0.623394 -0.243907 1.58782 0 2.96418 0.508435 0
0.415 0.578276 -0.235707 1.50037 0 2.959 0.518096 0
0.42 0.534823 -0.226577 1.41166 0 2.954 0.527246 0
0.425 0.493206 -0.216553 1.32179 0 2.9492 0.535875 0
0.43 0.453588 -0.205674 1.23082 0 2.94463 0.543976 0
0.435 0.416127 -0.193983 1.13886 0 2.94029 0.551539 0
0.44 0.380971 -0.181527 1.04598 0 2.93621 0.558559 0
0.445 0.348257 -0.168354 0.95227 0 2.9324 0.565027 0
0.45 0.318116 -0.154517 0.857807 0 2.92887 0.570937 0
0.455 0.290665 -0.140071 0.762675 0 2.92565 0.576284 0
0.46 0.266014 -0.125071 0.666953 0 2.92274 0.581063 0
0.465 0.24426 -0.109578 0.570722 0 2.92015 0.585267 0
0.47 0.225489 -0.0936524 0.474058 0 2.9179 0.588895 0
0.475 0.209774 -0.0773572 0.377041 0 2.91599 0.591941 0
0.48 0.197177 -0.0607567 0.279747 0 2.91443 0.594403 0
0.485 0.187749 -0.0439164 0.182252 0 2.91324 0.596278 0
0.49 0.181527 -0.0269028 0.0846342 0 2.9124 0.597565 0
0.495 0.178535 -0.00978297 -0.0130325 0 2.91193 0.598262 0
0.5 0.178784 0.00737542 -0.110672 0 2.91182 0.598369 0
0.505 0.182275 0.0245047 -0.208209 0 2.91209 0.597885 0
0.51 0.188993 0.0415373 -0.305569 0 2.91272 0.596812 0
0.515 0.198911 0.0584059 -0.402675 0 2.91371 0.595149 0
0.52 0.211991 0.0750441 -0.499454 0 2.91507 0.592899 0
0.525 0.228181 0.0913861 -0.595827 0 2.91678 0.590064 0
0.53 0.247417 0.107367 -0.691721 0 2.91884 0.586646 0
0.535 0.269623 0.122925 -0.787057 0 2.92123 0.582649 0
0.54 0.294712 0.137997 -0.881759 0 2.92396 0.578078 0
0.545 0.322584 0.152525 -0.975749 0 2.92701 0.572936 0
0.55 0.353129 0.166451 -1.06895 0 2.93037 0.567229 0
0.555 0.386228 0.17972 -1.16128 0 2.93402 0.560961 0
0.56 0.421748 0.19228 -1.25266 0 2.93795 0.554141 0
0.565 0.459551 0.204081 -1.343 0 2.94214 0.546773 0
0.57 0.499487 0.215076 -1.43224 0 2.94659 0.538866 0
0.575 0.541397 0.225223 -1.52028 0 2.95126 0.530427 0
0.58 0.585118 0.234481 -1.60704 0 2.95615 0.521464 0
0.585 0.630476 0.242813 -1.69244 0 2.96123 0.511987 0
0.59 0.677293 0.250187 -1.77639 0 2.96648 0.502004 0
0.595 0.725383 0.256574 -1.85881 0 2.97188 0.491527 0
0.6 0.774557 0.261948 -1.93961 0 2.97742 0.480564 0
0.605 0.82462 0.266289 -2.01871 0 2.98306 0.469127 0
0.61 0.875376 0.269578 -2.09602 0 2.98879 0.457226 0
0.615 0.926624 0.271804 -2.17145 0 2.99458 0.444875 0
0.62 0.978161 0.272957 -2.24492 0 3.00042 0.432085 0
0.625 1.02978 0.273032 -2.31634 0 3.00627 0.418868 0
0.63 1.08129 0.27203 -2.38563 0 3.01212 0.405238 0
0.635 1.13248 0.269955 -2.45271 0 3.01794 0.391207 0
0.64 1.18314 0.266814 -2.51748 0 3.02371 0.376791 0
0.645 1.23308 0.26262 -2.57987 0 3.0294 0.362003 0
0.65 1.2821 0.25739 -2.6398 0 3.035 0.346858 0
0.655 1.33 0.251144 -2.69718 0 3.04048 0.33137 0
0.66 1.37661 0.243907 -2.75194 0 3.04582 0.315556 0
0.665 1.42172 0.235707 -2.80401 0 3.051 0.29943 0
0.67 1.46518 0.226577 -2.85331 0 3.056 0.283008 0
0.675 1.50679 0.216553 -2.89978 0 3.0608 0.266307 0
0.68 1.54641 0.205674 -2.94334 0 3.06537 0.249344 0
0.685 1.58387 0.193983 -2.98394 0 3.06971 0.232134 0
0.69 1.61903 0.181527 -3.02151 0 3.07379 0.214695 0
0.695 1.65174 0.168354 -3.05599 0 3.0776 0.197044 0
0.7 1.68188 0.154517 -3.08734 0 3.08113 0.179199 0
0.705 1.70933 0.140071 -3.11551 0 3.08435 0.161177 0
0.71 1.73399 0.125071 -3.14044 0 3.08726 0.142996 0
0.715 1.75574 0.109578 -3.16211 0 3.08985 0.124674 0
0.72 1.77451 0.0936524 -3.18048 0 3.0921 0.106229 0
0.725 1.79023 0.0773572 -3.19552 0 3.09401 0.0876788 0
0.73 1.80282 0.0607567 -3.20721 0 3.09557 0.0690422 0
0.735 1.81225 0.0439164 -3.21551 0 3.09676 0.0503375 0
0.74 1.81847 0.0269028 -3.22043 0 3.0976 0.0315831 0
0.745 1.82147 0.00978297 -3.22195 0 3.09807 0.0127975 0
0.75 1.82122 -0.00737542 -3.22006 0 3.09818 -0.00600066 0
0.755 1.81773 -0.0245047 -3.21478 0 3.09791 -0.0247929 0
0.76 1.81101 -0.0415373 -3.2061 0 3.09728 -0.0435607 0
0.765 1.80109 -0.0584059 -3.19404 0 3.09629 -0.0622855 0
0.77 1.78801 -0.0750441 -3.17861 0 3.09493 -0.0809489 0
0.775 1.77182 -0.0913861 -3.15984 0 3.09322 -0.0995323 0
0.78 1.75258 -0.107367 -3.13775 0 3.09116 -0.118018 0
0.785 1.73038 -0.122925 -3.11239 0 3.08877 -0.136386 0
0.79 1.70529 -0.137997 -3.08378 0 3.08604 -0.15462 0
0.795 1.67742 -0.152525 -3.05197 0 3.08299 -0.172702 0
0.8 1.64687 -0.166451 -3.017 0 3.07963 -0.190613 0
0.805 1.61377 -0.17972 -2.97893 0 3.07598 -0.208336 0
0.81 1.57825 -0.19228 -2.93781 0 3.07205 -0.225854 0
0.815 1.54045 -0.204081 -2.89371 0 3.06786 -0.243148 0
0.82 1.50051 -0.215076 -2.84668 0 3.06341 -0.260203 0
0.825 1.4586 -0.225223 -2.79679 0 3.05874 -0.277001 0
0.83 1.41488 -0.234481 -2.74411 0 3.05385 -0.293525 0
0.835 1.36952 -0.242813 -2.68872 0 3.04877 -0.30976 0
0.84 1.32271 -0.250187 -2.63069 0 3.04352 -0.325689 0
0.845 1.27462 -0.256574 -2.5701 0 3.03812 -0.341296 0
0.85 1.22544 -0.261948 -2.50702 0 3.03258 -0.356567 0
0.855 1.17538 -0.266289 -2.44155 0 3.02694 -0.371486 0
0.86 1.12462 -0.269578 -2.37376 0 3.02121 -0.386038 0
0.865 1.07338 -0.271804 -2.30375 0 3.01542 -0.40021 0
0.87 1.02184 -0.272957 -2.23159 0 3.00958 -0.413986 0
0.875 0.970216 -0.273032 -2.15738 0 3.00373 -0.427354 0
0.88 0.91871 -0.27203 -2.0812 0 2.99788 -0.4403 0
0.885 0.867525 -0.269955 -2.00314 0 2.99206 -0.452812 0
0.89 0.816863 -0.266814 -1.9233 0 2.98629 -0.464876 0
0.895 0.766923 -0.26262 -1.84175 0 2.9806 -0.476482 0
0.9 0.717904 -0.25739 -1.7586 0 2.975 -0.487618 0
0.905 0.669998 -0.251144 -1.67393 0 2.96952 -0.498272 0
0.91 0.623394 -0.243907 -1.58782 0 2.96418 -0.508435 0
0.915 0.578276 -0.235707 -1.50037 0 2.959 -0.518096 0
0.92 0.534823 -0.226577 -1.41166 0 2.954 -0.527246 0
0.925 0.493206 -0.216553 -1.32179 0 2.9492 -0.535875 0
0.93 0.453588 -0.205674 -1.23082 0 2.94463 -0.543976 0
0.935 0.416127 -0.193983 -1.13886 0 2.94029 -0.551539 0
0.94 0.380971 -0.181527 -1.04598 0 2.93621 -0.558559 0
0.945 0.348257 -0.168354 -0.95227 0 2.9324 -0.565027 0
0.95 0.318116 -0.154517 -0.857807 0 2.92887 -0.570937 0
0.955 0.290665 -0.140071 -0.762675 0 2.92565 -0.576284 0
0.96 0.266014 -0.125071 -0.666953 0 2.92274 -0.581063 0
0.965 0.24426 -0.109578 -0.570722 0 2.92015 -0.585267 0
0.97 0.225489 -0.0936524 -0.474058 0 2.9179 -0.588895 0
0.975 0.209774 -0.0773572 -0.377041 0 2.91599 -0.591941 0
0.98 0.197177 -0.0607567 -0.279747 0 2.91443 -0.594403 0
0.985 0.187749 -0.0439164 -0.182252 0 2.91324 -0.596278 0
0.99 0.181527 -0.0269028 -0.0846342 0 2.9124 -0.597565 0
0.995 0.178535 -0.00978297 0.0130325 0 2.91193 -0.598262 0
