0.695 1.72542 0.188128 -3.44884 0 3.08057 0.207192 0
0.7 1.76047 0.17313 -3.48624 0 3.0843 0.188761 0
0.705 1.79253 0.157449 -3.52005 0 3.08772 0.170143 0
0.71 1.82146 0.141146 -3.55022 0 3.09081 0.151357 0
0.715 1.84714 0.124287 -3.5767 0 3.09356 0.132421 0
0.72 1.86948 0.106937 -3.59946 0 3.09596 0.113355 0
0.725 1.88839 0.0891647 -3.61845 0 3.098 0.0941777 0
0.73 1.9038 0.0710407 -3.63365 0 3.09968 0.0749069 0
0.735 1.91563 0.0526363 -3.64503 0 3.10098 0.0555622 0
0.74 1.92386 0.0340243 -3.65258 0 3.1019 0.0361627 0
0.745 1.92844 0.0152779 -3.65628 0 3.10244 0.0167275 0
0.75 1.92935 -0.00352875 -3.65612 0 3.1026 -0.00272419 0
0.755 1.9266 -0.0223215 -3.6521 0 3.10237 -0.0221732 0
0.76 1.92018 -0.0410261 -3.64424 0 3.10176 -0.0416003 0
0.765 1.91014 -0.0595688 -3.63253 0 3.10076 -0.0609864 0
0.77 1.89651 -0.0778765 -3.617 0 3.09939 -0.0803123 0
0.775 1.87934 -0.0958767 -3.59767 0 3.09765 -0.099559 0
0.78 1.85869 -0.113499 -3.57458 0 3.09553 -0.118707 0
0.785 1.83466 -0.130673 -3.54774 0 3.09307 -0.137739 0
0.79 1.80733 -0.147331 -3.51722 0 3.09025 -0.156634 0
0.795 1.77682 -0.163408 -3.48304 0 3.0871 -0.175375 0
0.8 1.74325 -0.17884 -3.44526 0 3.08362 -0.193942 0
0.805 1.70673 -0.193566 -3.40394 0 3.07983 -0.212318 0
0.81 1.66743 -0.207528 -3.35914 0 3.07575 -0.230485 0
0.815 1.6255 -0.220671 -3.31092 0 3.07139 -0.248424 0
0.82 1.5811 -0.232943 -3.25935 0 3.06677 -0.266119 0
0.825 1.5344 -0.244296 -3.20451 0 3.0619 -0.28355 0
0.83 1.4856 -0.254685 -3.14647 0 3.05681 -0.300702 0
0.835 1.43487 -0.264069 -3.08531 0 3.05151 -0.317557 0
0.84 1.38244 -0.272411 -3.02112 0 3.04603 -0.334098 0
0.845 1.32849 -0.279677 -2.95398 0 3.04039 -0.35031 0
0.85 1.27325 -0.28584 -2.88398 0 3.03461 -0.366176 0
0.855 1.21692 -0.290875 -2.81121 0 3.02871 -0.381681 0
0.86 1.15975 -0.294761 -2.73578 0 3.02272 -0.396809 0
0.865 1.10194 -0.297485 -2.65776 0 3.01666 -0.411545 0
0.87 1.04373 -0.299034 -2.57727 0 3.01055 -0.425875 0
0.875 0.985344 -0.299403 -2.49439 0 3.00442 -0.439785 0
0.88 0.927019 -0.298591 -2.40923 0 2.99829 -0.453261 0
0.885 0.868981 -0.2966 -2.32188 0 2.99219 -0.46629 0
0.89 0.811461 -0.293439 -2.23245 0 2.98614 -0.478858 0
0.895 0.754685 -0.289119 -2.14104 0 2.98017 -0.490954 0
0.9 0.698877 -0.283659 -2.04774 0 2.97429 -0.502566 0
0.905 0.644257 -0.277079 -1.95266 0 2.96853 -0.513681 0
0.91 0.591041 -0.269406 -1.85589 0 2.96292 -0.52429 0
0.915 0.539439 -0.260669 -1.75754 0 2.95747 -0.534381 0
0.92 0.489655 -0.250904 -1.6577 0 2.95222 -0.543944 0
0.925 0.441885 -0.240148 -1.55647 0 2.94716 -0.552971 0
0.93 0.396318 -0.228445 -1.45396 0 2.94234 -0.561452 0
0.935 0.353133 -0.21584 -1.35024 0 2.93777 -0.56938 0
0.94 0.312501 -0.202383 -1.24543 0 2.93346 -0.576745 0
0.945 0.274582 -0.188128 -1.13961 0 2.92943 -0.583541 0
0.95 0.239526 -0.17313 -1.03288 0 2.9257 -0.589761 0
0.955 0.207471 -0.157449 -0.925325 0 2.92228 -0.595399 0
0.96 0.178544 -0.141146 -0.817043 0 2.91919 -0.600449 0
0.965 0.152859 -0.124287 -0.708121 0 2.91644 -0.604907 0
0.97 0.130517 -0.106937 -0.598651 0 2.91404 -0.608768 0
0.975 0.111607 -0.0891647 -0.48872 0 2.912 -0.612029 0
0.98 0.0962027 -0.0710407 -0.378416 0 2.91032 -0.614685 0
0.985 0.0843653 -0.0526363 -0.267827 0 2.90902 -0.616734 0
0.99 0.0761416 -0.0340243 -0.15704 0 2.9081 -0.618175 0
0.995 0.0715639 -0.0152779 -0.0461407 0 2.90756 -0.619006 0
