0.85 1.2825 -0.290307 -2.96559 0 3.03498 -0.367923 0
0.855 1.22499 -0.295474 -2.89128 0 3.02903 -0.383534 0
0.86 1.16659 -0.299474 -2.81422 0 3.023 -0.398767 0
0.865 1.10754 -0.302292 -2.73451 0 3.01689 -0.413606 0
0.87 1.04806 -0.303917 -2.65224 0 3.01073 -0.428037 0
0.875 0.988387 -0.304343 -2.56752 0 3.00455 -0.442046 0
0.88 0.928763 -0.303568 -2.48045 0 2.99837 -0.455618 0
0.885 0.869421 -0.301594 -2.39112 0 2.99222 -0.468741 0
0.89 0.810594 -0.298431 -2.29965 0 2.98612 -0.481401 0
0.895 0.752514 -0.29409 -2.20613 0 2.98009 -0.493586 0
0.9 0.695412 -0.288588 -2.11066 0 2.97416 -0.505284 0
0.905 0.639511 -0.281947 -2.01335 0 2.96835 -0.516483 0
0.91 0.585033 -0.274193 -1.91431 0 2.96269 -0.527172 0
0.915 0.532193 -0.265357 -1.81362 0 2.9572 -0.537342 0
0.92 0.481199 -0.255474 -1.7114 0 2.95189 -0.546981 0
0.925 0.432252 -0.244583 -1.60774 0 2.94679 -0.55608 0
0.93 0.385546 -0.232727 -1.50274 0 2.94193 -0.56463 0
0.935 0.341265 -0.219952 -1.3965 0 2.93731 -0.572623 0
0.94 0.299584 -0.206309 -1.28913 0 2.93296 -0.580051 0
0.945 0.260667 -0.191851 -1.1807 0 2.92889 -0.586907 0
0.95 0.224668 -0.176637 -1.07133 0 2.92512 -0.593183 0
0.955 0.191728 -0.160726 -0.961109 0 2.92167 -0.598874 0
0.96 0.161979 -0.14418 -0.850123 0 2.91855 -0.603974 0
0.965 0.135537 -0.127065 -0.738469 0 2.91577 -0.608478 0
0.97 0.112506 -0.109449 -0.626239 0 2.91334 -0.612382 0
0.975 0.0929779 -0.0914007 -0.513524 0 2.91127 -0.615681 0
0.98 0.0770295 -0.0729917 -0.400415 0 2.90957 -0.618373 0
0.985 0.0647237 -0.0542948 -0.287002 0 2.90825 -0.620454 0
0.99 0.0561089 -0.0353835 -0.173373 0 2.90731 -0.621923 0
0.995 0.0512193 -0.0163326 -0.0596178 0 2.90676 -0.622778 0
