0.685 1.36249 0.116722 -1.93211 0 3.05924 0.185212 0
0.69 1.37997 0.10799 -1.95162 0 3.06239 0.170126 0
0.695 1.39594 0.0988321 -1.96912 0 3.0653 0.154871 0
0.7 1.41036 0.0892839 -1.9846 0 3.06798 0.139463 0
0.705 1.42315 0.0793834 -1.99803 0 3.07041 0.123918 0
0.71 1.43428 0.0691696 -2.00938 0 3.07258 0.108251 0
0.715 1.44368 0.0586828 -2.01864 0 3.07448 0.0924766 0
0.72 1.45134 0.0479645 -2.02578 0 3.07611 0.0766111 0
0.725 1.45722 0.0370568 -2.03081 0 3.07746 0.06067 0
0.73 1.46129 0.0260029 -2.0337 0 3.07852 0.044669 0
0.735 1.46355 0.0148463 -2.03445 0 3.07929 0.0286239 0
0.74 1.46397 0.00363121 -2.03305 0 3.07977 0.0125505 0
0.745 1.46256 -0.00759825 -2.02952 0 3.07996 -0.00353518 0
0.75 1.45933 -0.0187977 -2.02384 0 3.07984 -0.0196174 0
0.755 1.45428 -0.029923 -2.01603 0 3.07944 -0.0356803 0
0.76 1.44744 -0.0409302 -2.00609 0 3.07874 -0.0517079 0
0.765 1.43884 -0.0517759 -1.99404 0 3.07774 -0.0676846 0
0.77 1.4285 -0.0624172 -1.9799 0 3.07646 -0.0835944 0
0.775 1.41647 -0.0728122 -1.96368 0 3.0749 -0.0994217 0
0.78 1.4028 -0.0829198 -1.94541 0 3.07307 -0.115151 0
0.785 1.38754 -0.0927002 -1.92512 0 3.07096 -0.130767 0
0.79 1.37075 -0.102115 -1.90282 0 3.0686 -0.146253 0
0.795 1.3525 -0.111126 -1.87857 0 3.06598 -0.161595 0
0.8 1.33285 -0.119699 -1.85237 0 3.06312 -0.176778 0
0.805 1.31189 -0.1278 -1.82429 0 3.06003 -0.191786 0
0.81 1.2897 -0.135396 -1.79435 0 3.05673 -0.206605 0
0.815 1.26637 -0.142458 -1.76259 0 3.05322 -0.22122 0
0.82 1.24199 -0.148958 -1.72907 0 3.04952 -0.235617 0
0.825 1.21665 -0.154869 -1.69382 0 3.04565 -0.249781 0
0.83 1.19045 -0.16017 -1.65689 0 3.04162 -0.263699 0
0.835 1.16351 -0.164838 -1.61834 0 3.03744 -0.277357 0
0.84 1.13592 -0.168856 -1.57821 0 3.03313 -0.29074 0
0.845 1.10779 -0.172208 -1.53655 0 3.02871 -0.303837 0
0.85 1.07924 -0.17488 -1.49343 0 3.0242 -0.316634 0
0.855 1.05037 -0.176862 -1.44889 0 3.01961 -0.329119 0
0.86 1.02131 -0.178145 -1.40299 0 3.01497 -0.341279 0
0.865 0.992159 -0.178726 -1.35579 0 3.01028 -0.353101 0
0.87 0.963042 -0.178601 -1.30734 0 3.00558 -0.364576 0
0.875 0.93407 -0.177772 -1.25769 0 3.00087 -0.375691 0
0.88 0.905359 -0.176241 -1.20692 0 2.99618 -0.386435 0
0.885 0.877021 -0.174014 -1.15507 0 2.99152 -0.396797 0
0.89 0.849168 -0.171101 -1.10221 0 2.98692 -0.406768 0
0.895 0.821911 -0.167512 -1.04838 0 2.98239 -0.416338 0
0.9 0.795357 -0.163262 -0.99365 0 2.97794 -0.425496 0
0.905 0.76961 -0.158368 -0.938076 0 2.97361 -0.434235 0
0.91 0.744772 -0.152849 -0.881713 0 2.9694 -0.442545 0
0.915 0.720942 -0.146727 -0.824618 0 2.96532 -0.450419 0
0.92 0.698213 -0.140025 -0.766846 0 2.96141 -0.457848 0
0.925 0.676675 -0.132771 -0.708453 0 2.95767 -0.464825 0
0.93 0.656413 -0.124993 -0.649494 0 2.95411 -0.471343 0
0.935 0.637507 -0.116722 -0.590021 0 2.95076 -0.477396 0
0.94 0.620032 -0.10799 -0.530089 0 2.94761 -0.482978 0
0.945 0.604056 -0.0988321 -0.469751 0 2.9447 -0.488084 0
0.95 0.589642 -0.0892839 -0.409058 0 2.94202 -0.492708 0
0.955 0.576849 -0.0793834 -0.348063 0 2.93959 -0.496845 0
0.96 0.565725 -0.0691696 -0.286815 0 2.93742 -0.500492 0
0.965 0.556315 -0.0586828 -0.225366 0 2.93552 -0.503646 0
0.97 0.548656 -0.0479645 -0.163766 0 2.93389 -0.506302 0
0.975 0.542779 -0.0370568 -0.102062 0 2.93254 -0.508458 0
0.98 0.538706 -0.0260029 -0.0403054 0 2.93148 -0.510113 0
0.985 0.536453 -0.0148463 0.0214565 0 2.93071 -0.511265 0
0.99 0.53603 -0.00363121 0.083175 0 2.93023 -0.511911 0
0.995 0.537438 0.00759825 0.144802 0 2.93004 -0.512053 0
