0.21 1.14576 0.0146009 0.985357 0 3.04996 -0.0533557 0
0.215 1.14621 0.00987952 0.985337 0 3.05084 -0.041607 0
0.22 1.14608 0.00511917 0.984295 0 3.05154 -0.0298172 0
0.225 1.14538 0.000338617 0.982232 0 3.05206 -0.017998 0
0.23 1.1441 -0.00444328 0.979149 0 3.05239 -0.006161 0
0.235 1.14226 -0.00920763 0.975049 0 3.05253 0.00568207 0
0.24 1.13985 -0.0139356 0.969936 0 3.05249 0.0175195 0
0.245 1.13689 -0.0186087 0.963816 0 3.05226 0.0293397 0
0.25 1.13339 -0.0232082 0.956696 0 3.05184 0.0411309 0
0.255 1.12937 -0.0277162 0.948584 0 3.05124 0.0528815 0
0.26 1.12483 -0.0321148 0.939491 0 3.05045 0.06458 0
0.265 1.11981 -0.0363867 0.929428 0 3.04949 0.0762147 0
0.27 1.11431 -0.040515 0.918407 0 3.04835 0.0877741 0
0.275 1.10835 -0.0444833 0.906442 0 3.04704 0.099247 0
0.28 1.10197 -0.0482761 0.893549 0 3.04556 0.110622 0
0.285 1.09519 -0.0518784 0.879744 0 3.04392 0.121888 0
0.29 1.08803 -0.055276 0.865045 0 3.04213 0.133033 0
0.295 1.08053 -0.0584554 0.84947 0 3.0402 0.144047 0
0.3 1.07271 -0.0614041 0.833039 0 3.03812 0.154919 0
0.305 1.0646 -0.0641104 0.815773 0 3.03591 0.165638 0
0.31 1.05623 -0.0665638 0.797694 0 3.03359 0.176194 0
0.315 1.04764 -0.0687544 0.778823 0 3.03114 0.186576 0
0.32 1.03887 -0.0706738 0.759186 0 3.0286 0.196774 0
0.325 1.02994 -0.0723142 0.738805 0 3.02596 0.206777 0
0.33 1.02089 -0.0736692 0.717705 0 3.02324 0.216576 0
0.335 1.01177 -0.0747334 0.695913 0 3.02045 0.226162 0
0.34 1.00259 -0.0755028 0.673454 0 3.0176 0.235525 0
0.345 0.993404 -0.0759741 0.650354 0 3.01469 0.244655 0
0.35 0.984245 -0.0761456 0.62664 0 3.01175 0.253543 0
0.355 0.975148 -0.0760166 0.602341 0 3.00878 0.262182 0
0.36 0.966149 -0.0755876 0.577482 0 3.0058 0.270561 0
0.365 0.957283 -0.0748603 0.552092 0 3.00281 0.278674 0
0.37 0.948586 -0.0738376 0.5262 0 2.99984 0.286511 0
0.375 0.940092 -0.0725234 0.499832 0 2.99688 0.294066 0
0.38 0.931834 -0.0709231 0.473017 0 2.99395 0.301331 0
0.385 0.923845 -0.0690428 0.445784 0 2.99107 0.308298 0
0.39 0.916157 -0.0668901 0.41816 0 2.98825 0.314961 0
0.395 0.9088 -0.0644733 0.390174 0 2.98549 0.321313 0
0.4 0.901803 -0.0618021 0.361854 0 2.9828 0.327348 0
0.405 0.895193 -0.0588871 0.333227 0 2.98021 0.33306 0
0.41 0.888997 -0.0557396 0.304322 0 2.97771 0.338444 0
0.415 0.883239 -0.0523721 0.275165 0 2.97532 0.343493 0
0.42 0.877941 -0.048798 0.245785 0 2.97305 0.348203 0
0.425 0.873126 -0.0450312 0.216208 0 2.9709 0.35257 0
0.43 0.868811 -0.0410868 0.186462 0 2.96889 0.356589 0
0.435 0.865014 -0.0369802 0.156573 0 2.96702 0.360256 0
0.44 0.86175 -0.0327276 0.126568 0 2.9653 0.363567 0
0.445 0.859031 -0.0283459 0.0964736 0 2.96373 0.36652 0
0.45 0.856868 -0.0238523 0.066315 0 2.96233 0.369111 0
0.455 0.855271 -0.0192646 0.0361185 0 2.9611 0.371337 0
0.46 0.854245 -0.0146009 0.00590973 0 2.96004 0.373197 0
0.465 0.853793 -0.00987952 -0.0242858 0 2.95916 0.374689 0
0.47 0.853919 -0.00511917 -0.0544428 0 2.95846 0.375811 0
0.475 0.854622 -0.000338617 -0.0845362 0 2.95794 0.376562 0
0.48 0.855898 0.00444328 -0.114541 0 2.95761 0.376942 0
0.485 0.857743 0.00920763 -0.144432 0 2.95747 0.376949 0
0.49 0.860149 0.0139356 -0.174185 0 2.95751 0.376585 0
0.495 0.863107 0.0186087 -0.203776 0 2.95774 0.375849 0
0.5 0.866606 0.0232082 -0.233179 0 2.95816 0.374742 0
0.505 0.87063 0.0277162 -0.26237 0 2.95876 0.373265 0
0.51 0.875166 0.0321148 -0.291325 0 2.95955 0.371419 0
0.515 0.880194 0.0363867 -0.32002 0 2.96051 0.369208 0
0.52 0.885695 0.040515 -0.348429 0 2.96165 0.366631 0
0.525 0.891647 0.0444833 -0.376529 0 2.96296 0.363694 0
0.53 0.898027 0.0482761 -0.404295 0 2.96444 0.360397 0
0.535 0.904809 0.0518784 -0.431703 0 2.96608 0.356744 0
0.54 0.911967 0.055276 -0.458729 0 2.96787 0.352739 0
0.545 0.919472 0.0584554 -0.485348 0 2.9698 0.348387 0
0.55 0.927295 0.0614041 -0.511535 0 2.97188 0.34369 0
0.555 0.935405 0.0641104 -0.537266 0 2.97409 0.338654 0
0.56 0.94377 0.0665638 -0.562518 0 2.97641 0.333285 0
0.565 0.952356 0.0687544 -0.587264 0 2.97886 0.327586 0
0.57 0.961131 0.0706738 -0.611483 0 2.9814 0.321564 0
0.575 0.970059 0.0723142 -0.635148 0 2.98404 0.315224 0
0.58 0.979106 0.0736692 -0.658235 0 2.98676 0.308574 0
0.585 0.988235 0.0747334 -0.680722 0 2.98955 0.301618 0
0.59 0.99741 0.0755028 -0.702584 0 2.9924 0.294366 0
0.595 1.0066 0.0759741 -0.723797 0 2.99531 0.286822 0
0.6 1.01575 0.0761456 -0.744337 0 2.99825 0.278996 0
0.605 1.02485 0.0760166 -0.764183 0 3.00122 0.270894 0
0.61 1.03385 0.0755876 -0.783311 0 3.0042 0.262525 0
0.615 1.04272 0.0748603 -0.801698 0 3.00719 0.253897 0
0.62 1.05141 0.0738376 -0.819323 0 3.01016 0.245019 0
0.625 1.05991 0.0725234 -0.836164 0 3.01312 0.235898 0
0.63 1.06817 0.0709231 -0.852201 0 3.01605 0.226545 0
0.635 1.07615 0.0690428 -0.867412 0 3.01893 0.216968 0
0.64 1.08384 0.0668901 -0.881779 0 3.02175 0.207177 0
0.645 1.0912 0.0644733 -0.895283 0 3.02451 0.197182 0
0.65 1.0982 0.0618021 -0.907905 0 3.0272 0.186992 0
0.655 1.10481 0.0588871 -0.919628 0 3.02979 0.176617 0
0.66 1.111 0.0557396 -0.930437 0 3.03229 0.166069 0
0.665 1.11676 0.0523721 -0.940314 0 3.03468 0.155356 0
0.67 1.12206 0.048798 -0.949247 0 3.03695 0.14449 0
0.675 1.12687 0.0450312 -0.957222 0 3.0391 0.133481 0
0.68 1.13119 0.0410868 -0.964227 0 3.04111 0.122341 0
0.685 1.13499 0.0369802 -0.97025 0 3.04298 0.11108 0
0.69 1.13825 0.0327276 -0.975283 0 3.0447 0.099709 0
0.695 1.14097 0.0283459 -0.979317 0 3.04627 0.0882399 0
0.7 1.14313 0.0238523 -0.982344 0 3.04767 0.0766837 0
0.705 1.14473 0.0192646 -0.984359 0 3.0489 0.0650518 0
0.71 1.14576 0.0146009 -0.985357 0 3.04996 0.0533557 0
0.715 1.14621 0.00987952 -0.985337 0 3.05084 0.041607 0
0.72 1.14608 0.00511917 -0.984295 0 3.05154 0.0298172 0
0.725 1.14538 0.000338617 -0.982232 0 3.05206 0.017998 0
0.73 1.1441 -0.00444328 -0.979149 0 3.05239 0.006161 0
0.735 1.14226 -0.00920763 -0.975049 0 3.05253 -0.00568207 0
0.74 1.13985 -0.0139356 -0.969936 0 3.05249 -0.0175195 0
0.745 1.13689 -0.0186087 -0.963816 0 3.05226 -0.0293397 0
0.75 1.13339 -0.0232082 -0.956696 0 3.05184 -0.0411309 0
0.755 1.12937 -0.0277162 -0.948584 0 3.05124 -0.0528815 0
0.76 1.12483 -0.0321148 -0.939491 0 3.05045 -0.06458 0
0.765 1.11981 -0.0363867 -0.929428 0 3.04949 -0.0762147 0
0.77 1.11431 -0.040515 -0.918407 0 3.04835 -0.0877741 0
0.775 1.10835 -0.0444833 -0.906442 0 3.04704 -0.099247 0
0.78 1.10197 -0.0482761 -0.893549 0 3.04556 -0.110622 0
0.785 1.09519 -0.0518784 -0.879744 0 3.04392 -0.121888 0
0.79 1.08803 -0.055276 -0.865045 0 3.04213 -0.133033 0
0.795 1.08053 -0.0584554 -0.84947 0 3.0402 -0.144047 0
0.8 1.07271 -0.0614041 -0.833039 0 3.03812 -0.154919 0
0.805 1.0646 -0.0641104 -0.815773 0 3.03591 -0.165638 0
0.81 1.05623 -0.0665638 -0.797694 0 3.03359 -0.176194 0
0.815 1.04764 -0.0687544 -0.778823 0 3.03114 -0.186576 0
0.82 1.03887 -0.0706738 -0.759186 0 3.0286 -0.196774 0
0.825 1.02994 -0.0723142 -0.738805 0 3.02596 -0.206777 0
0.83 1.02089 -0.0736692 -0.717705 0 3.02324 -0.216576 0
0.835 1.01177 -0.0747334 -0.695913 0 3.02045 -0.226162 0
0.84 1.00259 -0.0755028 -0.673454 0 3.0176 -0.235525 0
0.845 0.993404 -0.0759741 -0.650354 0 3.01469 -0.244655 0
0.85 0.984245 -0.0761456 -0.62664 0 3.01175 -0.253543 0
0.855 0.975148 -0.0760166 -0.602341 0 3.00878 -0.262182 0
0.86 0.966149 -0.0755876 -0.577482 0 3.0058 -0.270561 0
0.865 0.957283 -0.0748603 -0.552092 0 3.00281 -0.278674 0
0.87 0.948586 -0.0738376 -0.5262 0 2.99984 -0.286511 0
0.875 0.940092 -0.0725234 -0.499832 0 2.99688 -0.294066 0
0.88 0.931834 -0.0709231 -0.473017 0 2.99395 -0.301331 0
0.885 0.923845 -0.0690428 -0.445784 0 2.99107 -0.308298 0
0.89 0.916157 -0.0668901 -0.41816 0 2.98825 -0.314961 0
0.895 0.9088 -0.0644733 -0.390174 0 2.98549 -0.321313 0
0.9 0.901803 -0.0618021 -0.361854 0 2.9828 -0.327348 0
0.905 0.895193 -0.0588871 -0.333227 0 2.98021 -0.33306 0
0.91 0.888997 -0.0557396 -0.304322 0 2.97771 -0.338444 0
0.915 0.883239 -0.0523721 -0.275165 0 2.97532 -0.343493 0
0.92 0.877941 -0.048798 -0.245785 0 2.97305 -0.348203 0
0.925 0.873126 -0.0450312 -0.216208 0 2.9709 -0.35257 0
0.93 0.868811 -0.0410868 -0.186462 0 2.96889 -0.356589 0
0.935 0.865014 -0.0369802 -0.156573 0 2.96702 -0.360256 0
0.94 0.86175 -0.0327276 -0.126568 0 2.9653 -0.363567 0
0.945 0.859031 -0.0283459 -0.0964736 0 2.96373 -0.36652 0
0.95 0.856868 -0.0238523 -0.066315 0 2.96233 -0.369111 0
0.955 0.855271 -0.0192646 -0.0361185 0 2.9611 -0.371337 0
0.96 0.854245 -0.0146009 -0.00590973 0 2.96004 -0.373197 0
0.965 0.853793 -0.00987952 0.0242858 0 2.95916 -0.374689 0
0.97 0.853919 -0.00511917 0.0544428 0 2.95846 -0.375811 0
0.975 0.854622 -0.000338617 0.0845362 0 2.95794 -0.376562 0
0.98 0.855898 0.00444328 0.114541 0 2.95761 -0.376942 0
0.985 0.857743 0.00920763 0.144432 0 2.95747 -0.376949 0
0.99 0.860149 0.0139356 0.174185 0 2.95751 -0.376585 0
0.995 0.863107 0.0186087 0.203776 0 2.95774 -0.375849 0
