0.26 1.9872 -0.0406121 3.9732 0 3.10434 0.040469 0
0.265 1.97712 -0.060161 3.96188 0 3.10335 0.0602367 0
0.27 1.96319 -0.0794724 3.9464 0 3.10196 0.0799449 0
0.275 1.94546 -0.0984702 3.92679 0 3.1002 0.0995743 0
0.28 1.92399 -0.117079 3.90306 0 3.09806 0.119105 0
0.285 1.89888 -0.135227 3.87527 0 3.09555 0.138519 0
0.29 1.87023 -0.15284 3.84344 0 3.09268 0.157796 0
0.295 1.83813 -0.16985 3.80762 0 3.08947 0.176917 0
0.3 1.80273 -0.18619 3.76788 0 3.08592 0.195863 0
0.305 1.76416 -0.201795 3.72426 0 3.08206 0.214617 0
0.31 1.72258 -0.216604 3.67683 0 3.07789 0.233158 0
0.315 1.67814 -0.230558 3.62567 0 3.07343 0.25147 0
0.32 1.63103 -0.243602 3.57084 0 3.0687 0.269533 0
0.325 1.58143 -0.255685 3.51242 0 3.06373 0.28733 0
0.33 1.52953 -0.266758 3.45049 0 3.05852 0.304843 0
0.335 1.47555 -0.276779 3.38515 0 3.05309 0.322056 0
0.34 1.41968 -0.285707 3.31647 0 3.04748 0.338951 0
0.345 1.36216 -0.293508 3.24455 0 3.0417 0.355512 0
0.35 1.30321 -0.300151 3.16949 0 3.03578 0.371721 0
0.355 1.24307 -0.305609 3.09139 0 3.02974 0.387564 0
0.36 1.18196 -0.309861 3.01033 0 3.02359 0.403024 0
0.365 1.12014 -0.31289 2.92644 0 3.01738 0.418087 0
0.37 1.05784 -0.314684 2.8398 0 3.01111 0.432737 0
0.375 0.995314 -0.315236 2.75054 0 3.00482 0.44696 0
0.38 0.932807 -0.314544 2.65874 0 2.99853 0.460741 0
0.385 0.870565 -0.312611 2.56452 0 2.99227 0.474068 0
0.39 0.808834 -0.309444 2.46799 0 2.98606 0.486928 0
0.395 0.747857 -0.305056 2.36926 0 2.97992 0.499306 0
0.4 0.687875 -0.299464 2.26843 0 2.97388 0.511192 0
0.405 0.629126 -0.29269 2.16561 0 2.96797 0.522574 0
0.41 0.571839 -0.284761 2.06091 0 2.9622 0.533439 0
0.415 0.516243 -0.275708 1.95444 0 2.9566 0.543779 0
0.42 0.462556 -0.265567 1.8463 0 2.95119 0.553581 0
0.425 0.410989 -0.254378 1.7366 0 2.94599 0.562838 0
0.43 0.361748 -0.242185 1.62545 0 2.94102 0.571539 0
0.435 0.315025 -0.229037 1.51295 0 2.93631 0.579675 0
0.44 0.271005 -0.214984 1.3992 0 2.93187 0.58724 0
0.445 0.229863 -0.200083 1.28431 0 2.92772 0.594225 0
0.45 0.19176 -0.184392 1.16838 0 2.92387 0.600624 0
0.455 0.156846 -0.167974 1.0515 0 2.92034 0.60643 0
0.46 0.12526 -0.150892 0.933787 0 2.91715 0.611638 0
0.465 0.0971268 -0.133216 0.81533 0 2.9143 0.616242 0
0.47 0.0725564 -0.115013 0.696228 0 2.91181 0.620238 0
0.475 0.0516462 -0.0963564 0.57658 0 2.90969 0.623621 0
0.48 0.0344787 -0.0773197 0.45648 0 2.90795 0.62639 0
0.485 0.0211216 -0.0579778 0.336027 0 2.90659 0.62854 0
0.49 0.0116278 -0.038407 0.215313 0 2.90561 0.63007 0
0.495 0.00603463 -0.0186847 0.0944358 0 2.90503 0.630978 0
0.5 0.00436417 0.0011113 -0.0265111 0 2.90485 0.631263 0
0.505 0.00662304 0.0209029 -0.147433 0 2.90505 0.630925 0
0.51 0.0128023 0.0406121 -0.268235 0 2.90566 0.629965 0
0.515 0.0228776 0.060161 -0.388823 0 2.90665 0.628383 0
0.52 0.0368091 0.0794724 -0.509101 0 2.90804 0.626181 0
0.525 0.054542 0.0984702 -0.628975 0 2.9098 0.623361 0
0.53 0.0760061 0.117079 -0.748348 0 2.91194 0.619925 0
0.535 0.101117 0.135227 -0.867125 0 2.91445 0.615878 0
0.54 0.129775 0.15284 -0.985207 0 2.91732 0.611223 0
0.545 0.161867 0.16985 -1.1025 0 2.92053 0.605965 0
0.55 0.197268 0.18619 -1.2189 0 2.92408 0.600109 0
0.555 0.235836 0.201795 -1.33431 0 2.92794 0.593661 0
0.56 0.27742 0.216604 -1.44863 0 2.93211 0.586627 0
0.565 0.321856 0.230558 -1.56176 0 2.93657 0.579014 0
0.57 0.368968 0.243602 -1.6736 0 2.9413 0.570829 0
0.575 0.418571 0.255685 -1.78404 0 2.94627 0.562081 0
0.58 0.470468 0.266758 -1.89298 0 2.95148 0.552779 0
0.585 0.524455 0.276779 -2.00031 0 2.95691 0.54293 0
0.59 0.580318 0.285707 -2.10594 0 2.96252 0.532546 0
0.595 0.637838 0.293508 -2.20974 0 2.9683 0.521637 0
0.6 0.696788 0.300151 -2.31162 0 2.97422 0.510213 0
0.605 0.756934 0.305609 -2.41147 0 2.98026 0.498285 0
0.61 0.818039 0.309861 -2.50918 0 2.98641 0.485865 0
0.615 0.879862 0.31289 -2.60464 0 2.99262 0.472966 0
0.62 0.94216 0.314684 -2.69775 0 2.99889 0.4596 0
0.625 1.00469 0.315236 -2.7884 0 3.00518 0.445781 0
0.63 1.06719 0.314544 -2.87649 0 3.01147 0.431522 0
0.635 1.12943 0.312611 -2.9619 0 3.01773 0.416837 0
0.64 1.19117 0.309444 -3.04453 0 3.02394 0.40174 0
0.645 1.25214 0.305056 -3.12429 0 3.03008 0.386247 0
0.65 1.31212 0.299464 -3.20106 0 3.03612 0.370373 0
0.655 1.37087 0.29269 -3.27476 0 3.04203 0.354133 0
0.66 1.42816 0.284761 -3.34528 0 3.0478 0.337544 0
0.665 1.48376 0.275708 -3.41254 0 3.0534 0.320622 0
0.67 1.53744 0.265567 -3.47643 0 3.05881 0.303383 0
0.675 1.58901 0.254378 -3.53687 0 3.06401 0.285845 0
0.68 1.63825 0.242185 -3.59378 0 3.06898 0.268025 0
0.685 1.68498 0.229037 -3.64708 0 3.07369 0.24994 0
0.69 1.72899 0.214984 -3.69669 0 3.07813 0.231609 0
0.695 1.77014 0.200083 -3.74254 0 3.08228 0.213049 0
0.7 1.80824 0.184392 -3.78456 0 3.08613 0.194278 0
0.705 1.84315 0.167974 -3.82269 0 3.08966 0.175317 0
0.71 1.87474 0.150892 -3.85687 0 3.09285 0.156182 0
0.715 1.90287 0.133216 -3.88705 0 3.0957 0.136893 0
0.72 1.92744 0.115013 -3.91319 0 3.09819 0.117468 0
0.725 1.94835 0.0963564 -3.93524 0 3.10031 0.0979283 0
0.73 1.96552 0.0773197 -3.95318 0 3.10205 0.0782915 0
0.735 1.97888 0.0579778 -3.96697 0 3.10341 0.0585775 0
0.74 1.98837 0.038407 -3.97659 0 3.10439 0.0388057 0
0.745 1.99397 0.0186847 -3.98203 0 3.10497 0.0189956 0
0.75 1.99564 -0.0011113 -3.98328 0 3.10515 -0.000833288 0
0.755 1.99338 -0.0209029 -3.98033 0 3.10495 -0.0206613 0
0.76 1.9872 -0.0406121 -3.9732 0 3.10434 -0.040469 0
0.765 1.97712 -0.060161 -3.96188 0 3.10335 -0.0602367 0
0.77 1.96319 -0.0794724 -3.9464 0 3.10196 -0.0799449 0
0.775 1.94546 -0.0984702 -3.92679 0 3.1002 -0.0995743 0
0.78 1.92399 -0.117079 -3.90306 0 3.09806 -0.119105 0
0.785 1.89888 -0.135227 -3.87527 0 3.09555 -0.138519 0
0.79 1.87023 -0.15284 -3.84344 0 3.09268 -0.157796 0
0.795 1.83813 -0.16985 -3.80762 0 3.08947 -0.176917 0
0.8 1.80273 -0.18619 -3.76788 0 3.08592 -0.195863 0
0.805 1.76416 -0.201795 -3.72426 0 3.08206 -0.214617 0
0.81 1.72258 -0.216604 -3.67683 0 3.07789 -0.233158 0
0.815 1.67814 -0.230558 -3.62567 0 3.07343 -0.25147 0
0.82 1.63103 -0.243602 -3.57084 0 3.0687 -0.269533 0
0.825 1.58143 -0.255685 -3.51242 0 3.06373 -0.28733 0
0.83 1.52953 -0.266758 -3.45049 0 3.05852 -0.304843 0
0.835 1.47555 -0.276779 -3.38515 0 3.05309 -0.322056 0
0.84 1.41968 -0.285707 -3.31647 0 3.04748 -0.338951 0
0.845 1.36216 -0.293508 -3.24455 0 3.0417 -0.355512 0
0.85 1.30321 -0.300151 -3.16949 0 3.03578 -0.371721 0
0.855 1.24307 -0.305609 -3.09139 0 3.02974 -0.387564 0
0.86 1.18196 -0.309861 -3.01033 0 3.02359 -0.403024 0
0.865 1.12014 -0.31289 -2.92644 0 3.01738 -0.418087 0
0.87 1.05784 -0.314684 -2.8398 0 3.01111 -0.432737 0
0.875 0.995314 -0.315236 -2.75054 0 3.00482 -0.44696 0
0.88 0.932807 -0.314544 -2.65874 0 2.99853 -0.460741 0
0.885 0.870565 -0.312611 -2.56452 0 2.99227 -0.474068 0
0.89 0.808834 -0.309444 -2.46799 0 2.98606 -0.486928 0
0.895 0.747857 -0.305056 -2.36926 0 2.97992 -0.499306 0
0.9 0.687875 -0.299464 -2.26843 0 2.97388 -0.511192 0
0.905 0.629126 -0.29269 -2.16561 0 2.96797 -0.522574 0
0.91 0.571839 -0.284761 -2.06091 0 2.9622 -0.533439 0
0.915 0.516243 -0.275708 -1.95444 0 2.9566 -0.543779 0
0.92 0.462556 -0.265567 -1.8463 0 2.95119 -0.553581 0
0.925 0.410989 -0.254378 -1.7366 0 2.94599 -0.562838 0
0.93 0.361748 -0.242185 -1.62545 0 2.94102 -0.571539 0
0.935 0.315025 -0.229037 -1.51295 0 2.93631 -0.579675 0
0.94 0.271005 -0.214984 -1.3992 0 2.93187 -0.58724 0
0.945 0.229863 -0.200083 -1.28431 0 2.92772 -0.594225 0
0.95 0.19176 -0.184392 -1.16838 0 2.92387 -0.600624 0
0.955 0.156846 -0.167974 -1.0515 0 2.92034 -0.60643 0
0.96 0.12526 -0.150892 -0.933787 0 2.91715 -0.611638 0
0.965 0.0971268 -0.133216 -0.81533 0 2.9143 -0.616242 0
0.97 0.0725564 -0.115013 -0.696228 0 2.91181 -0.620238 0
0.975 0.0516462 -0.0963564 -0.57658 0 2.90969 -0.623621 0
0.98 0.0344787 -0.0773197 -0.45648 0 2.90795 -0.62639 0
0.985 0.0211216 -0.0579778 -0.336027 0 2.90659 -0.62854 0
0.99 0.0116278 -0.038407 -0.215313 0 2.90561 -0.63007 0
0.995 0.00603463 -0.0186847 -0.0944358 0 2.90503 -0.630978 0
