0.215 1.88052 0.129637 3.75329 0 3.09485 -0.13512 0
0.22 1.90419 0.111775 3.77796 0 3.0973 -0.115838 0
0.225 1.92429 0.0934723 3.79869 0 3.09939 -0.0964414 0
0.23 1.94075 0.0748004 3.81543 0 3.10111 -0.0769498 0
0.235 1.95349 0.0558332 3.82817 0 3.10245 -0.0573822 0
0.24 1.96247 0.0366457 3.83688 0 3.1034 -0.0377579 0
0.245 1.96765 0.0173135 3.84156 0 3.10397 -0.0180965 0
0.25 1.96902 -0.00208696 3.84219 0 3.10414 0.00158289 0
0.255 1.96656 -0.0214792 3.83877 0 3.10393 0.0212607 0
0.26 1.96028 -0.0407867 3.8313 0 3.10332 0.0409175 0
0.265 1.95021 -0.0599332 3.8198 0 3.10232 0.0605339 0
0.27 1.9364 -0.0788431 3.80429 0 3.10094 0.0800906 0
0.275 1.91889 -0.097442 3.78478 0 3.09919 0.0995682 0
0.28 1.89775 -0.115656 3.76131 0 3.09706 0.118948 0
0.285 1.87307 -0.133414 3.73392 0 3.09456 0.13821 0
0.29 1.84494 -0.150645 3.70263 0 3.09172 0.157335 0
0.295 1.81348 -0.167282 3.66751 0 3.08853 0.176306 0
0.3 1.77881 -0.183259 3.62859 0 3.08501 0.195102 0
0.305 1.74106 -0.198512 3.58595 0 3.08118 0.213706 0
0.31 1.70039 -0.212982 3.53964 0 3.07704 0.232099 0
0.315 1.65696 -0.226611 3.48973 0 3.07262 0.250262 0
0.32 1.61093 -0.239346 3.43629 0 3.06794 0.268179 0
0.325 1.5625 -0.251137 3.37939 0 3.063 0.285831 0
0.33 1.51184 -0.261936 3.31913 0 3.05784 0.303202 0
0.335 1.45916 -0.271702 3.25557 0 3.05247 0.320272 0
0.34 1.40467 -0.280395 3.18881 0 3.04691 0.337027 0
0.345 1.34859 -0.287982 3.11894 0 3.04118 0.353449 0
0.35 1.29112 -0.294432 3.04604 0 3.03532 0.369523 0
0.355 1.23251 -0.29972 2.97022 0 3.02933 0.385232 0
0.36 1.17298 -0.303825 2.89158 0 3.02325 0.40056 0
0.365 1.11277 -0.306732 2.81021 0 3.01709 0.415493 0
0.37 1.05211 -0.308427 2.72621 0 3.01089 0.430017 0
0.375 0.991252 -0.308906 2.63968 0 3.00466 0.444115 0
0.38 0.930424 -0.308165 2.55073 0 2.99844 0.457776 0
0.385 0.869871 -0.306208 2.45947 0 2.99224 0.470985 0
0.39 0.809832 -0.303043 2.36599 0 2.98609 0.483729 0
0.395 0.750542 -0.298682 2.2704 0 2.98002 0.495995 0
0.4 0.692238 -0.293142 2.17281 0 2.97404 0.507772 0
0.405 0.635148 -0.286445 2.07332 0 2.96819 0.519048 0
0.41 0.579498 -0.278618 1.97203 0 2.96248 0.529812 0
0.415 0.525507 -0.269691 1.86905 0 2.95694 0.540053 0
0.42 0.473389 -0.2597 1.76449 0 2.95159 0.549761 0
0.425 0.423349 -0.248683 1.65844 0 2.94645 0.558926 0
0.43 0.375585 -0.236686 1.55101 0 2.94155 0.56754 0
0.435 0.330286 -0.223754 1.44229 0 2.93689 0.575594 0
0.44 0.287629 -0.209939 1.3324 0 2.9325 0.58308 0
0.445 0.247784 -0.195296 1.22142 0 2.9284 0.58999 0
0.45 0.210907 -0.179882 1.10945 0 2.9246 0.596318 0
0.455 0.177145 -0.163758 0.996597 0 2.92111 0.602057 0
0.46 0.14663 -0.146988 0.882951 0 2.91796 0.607203 0
0.465 0.119483 -0.129637 0.768608 0 2.91515 0.611749 0
0.47 0.0958108 -0.111775 0.653663 0 2.9127 0.615691 0
0.475 0.0757071 -0.0934723 0.538209 0 2.91061 0.619026 0
0.48 0.0592512 -0.0748004 0.422339 0 2.90889 0.62175 0
0.485 0.046508 -0.0558332 0.306145 0 2.90755 0.62386 0
0.49 0.0375279 -0.0366457 0.189718 0 2.9066 0.625354 0
0.495 0.0323461 -0.0173135 0.0731502 0 2.90603 0.626232 0
0.5 0.0309833 0.00208696 -0.0434673 0 2.90586 0.626491 0
0.505 0.0334447 0.0214792 -0.160044 0 2.90607 0.626132 0
0.51 0.0397206 0.0407867 -0.276489 0 2.90668 0.625156 0
0.515 0.0497864 0.0599332 -0.392711 0 2.90768 0.623562 0
0.52 0.0636022 0.0788431 -0.508619 0 2.90906 0.621353 0
0.525 0.0811135 0.097442 -0.624122 0 2.91081 0.61853 0
0.53 0.102251 0.115656 -0.739127 0 2.91294 0.615098 0
0.535 0.126932 0.133414 -0.853542 0 2.91544 0.611058 0
0.54 0.155058 0.150645 -0.967273 0 2.91828 0.606415 0
0.545 0.186519 0.167282 -1.08023 0 2.92147 0.601174 0
0.55 0.221191 0.183259 -1.19231 0 2.92499 0.595339 0
0.555 0.258936 0.198512 -1.30343 0 2.92882 0.588917 0
0.56 0.299605 0.212982 -1.41348 0 2.93296 0.581914 0
0.565 0.343039 0.226611 -1.52237 0 2.93738 0.574337 0
0.57 0.389066 0.239346 -1.62999 0 2.94206 0.566192 0
0.575 0.437503 0.251137 -1.73626 0 2.947 0.557489 0
0.58 0.488161 0.261936 -1.84108 0 2.95216 0.548236 0
0.585 0.540838 0.271702 -1.94433 0 2.95753 0.538442 0
0.59 0.595328 0.280395 -2.04591 0 2.96309 0.528116 0
0.595 0.651415 0.287982 -2.14574 0 2.96882 0.517269 0
0.6 0.708877 0.294432 -2.2437 0 2.97468 0.505912 0
0.605 0.767488 0.29972 -2.33968 0 2.98067 0.494055 0
0.61 0.827017 0.303825 -2.43359 0 2.98675 0.481711 0
0.615 0.887229 0.306732 -2.52533 0 2.99291 0.468891 0
0.62 0.947885 0.308427 -2.61478 0 2.99911 0.455609 0
0.625 1.00875 0.308906 -2.70185 0 3.00534 0.441877 0
0.63 1.06958 0.308165 -2.78644 0 3.01156 0.427709 0
0.635 1.13013 0.306208 -2.86844 0 3.01776 0.413119 0
0.64 1.19017 0.303043 -2.94775 0 3.02391 0.398121 0
0.645 1.24946 0.298682 -3.02427 0 3.02998 0.38273 0
0.65 1.30776 0.293142 -3.09791 0 3.03596 0.366962 0
0.655 1.36485 0.286445 -3.16856 0 3.04181 0.350831 0
0.66 1.4205 0.278618 -3.23615 0 3.04752 0.334354 0
0.665 1.47449 0.269691 -3.30057 0 3.05306 0.317548 0
0.67 1.52661 0.2597 -3.36174 0 3.05841 0.300427 0
0.675 1.57665 0.248683 -3.41958 0 3.06355 0.283011 0
0.68 1.62441 0.236686 -3.47399 0 3.06845 0.265315 0
0.685 1.66971 0.223754 -3.52492 0 3.07311 0.247357 0
0.69 1.71237 0.209939 -3.57227 0 3.0775 0.229155 0
0.695 1.75222 0.195296 -3.61599 0 3.0816 0.210727 0
0.7 1.78909 0.179882 -3.65601 0 3.0854 0.192091 0
0.705 1.82286 0.163758 -3.69227 0 3.08889 0.173265 0
0.71 1.85337 0.146988 -3.72471 0 3.09204 0.154269 0
0.715 1.88052 0.129637 -3.75329 0 3.09485 0.13512 0
0.72 1.90419 0.111775 -3.77796 0 3.0973 0.115838 0
0.725 1.92429 0.0934723 -3.79869 0 3.09939 0.0964414 0
0.73 1.94075 0.0748004 -3.81543 0 3.10111 0.0769498 0
0.735 1.95349 0.0558332 -3.82817 0 3.10245 0.0573822 0
0.74 1.96247 0.0366457 -3.83688 0 3.1034 0.0377579 0
0.745 1.96765 0.0173135 -3.84156 0 3.10397 0.0180965 0
0.75 1.96902 -0.00208696 -3.84219 0 3.10414 -0.00158289 0
0.755 1.96656 -0.0214792 -3.83877 0 3.10393 -0.0212607 0
0.76 1.96028 -0.0407867 -3.8313 0 3.10332 -0.0409175 0
0.765 1.95021 -0.0599332 -3.8198 0 3.10232 -0.0605339 0
0.77 1.9364 -0.0788431 -3.80429 0 3.10094 -0.0800906 0
0.775 1.91889 -0.097442 -3.78478 0 3.09919 -0.0995682 0
0.78 1.89775 -0.115656 -3.76131 0 3.09706 -0.118948 0
0.785 1.87307 -0.133414 -3.73392 0 3.09456 -0.13821 0
0.79 1.84494 -0.150645 -3.70263 0 3.09172 -0.157335 0
0.795 1.81348 -0.167282 -3.66751 0 3.08853 -0.176306 0
0.8 1.77881 -0.183259 -3.62859 0 3.08501 -0.195102 0
0.805 1.74106 -0.198512 -3.58595 0 3.08118 -0.213706 0
0.81 1.70039 -0.212982 -3.53964 0 3.07704 -0.232099 0
0.815 1.65696 -0.226611 -3.48973 0 3.07262 -0.250262 0
0.82 1.61093 -0.239346 -3.43629 0 3.06794 -0.268179 0
0.825 1.5625 -0.251137 -3.37939 0 3.063 -0.285831 0
0.83 1.51184 -0.261936 -3.31913 0 3.05784 -0.303202 0
0.835 1.45916 -0.271702 -3.25557 0 3.05247 -0.320272 0
0.84 1.40467 -0.280395 -3.18881 0 3.04691 -0.337027 0
0.845 1.34859 -0.287982 -3.11894 0 3.04118 -0.353449 0
0.85 1.29112 -0.294432 -3.04604 0 3.03532 -0.369523 0
0.855 1.23251 -0.29972 -2.97022 0 3.02933 -0.385232 0
0.86 1.17298 -0.303825 -2.89158 0 3.02325 -0.40056 0
0.865 1.11277 -0.306732 -2.81021 0 3.01709 -0.415493 0
0.87 1.05211 -0.308427 -2.72621 0 3.01089 -0.430017 0
0.875 0.991252 -0.308906 -2.63968 0 3.00466 -0.444115 0
0.88 0.930424 -0.308165 -2.55073 0 2.99844 -0.457776 0
0.885 0.869871 -0.306208 -2.45947 0 2.99224 -0.470985 0
0.89 0.809832 -0.303043 -2.36599 0 2.98609 -0.483729 0
0.895 0.750542 -0.298682 -2.2704 0 2.98002 -0.495995 0
0.9 0.692238 -0.293142 -2.17281 0 2.97404 -0.507772 0
0.905 0.635148 -0.286445 -2.07332 0 2.96819 -0.519048 0
0.91 0.579498 -0.278618 -1.97203 0 2.96248 -0.529812 0
0.915 0.525507 -0.269691 -1.86905 0 2.95694 -0.540053 0
0.92 0.473389 -0.2597 -1.76449 0 2.95159 -0.549761 0
0.925 0.423349 -0.248683 -1.65844 0 2.94645 -0.558926 0
0.93 0.375585 -0.236686 -1.55101 0 2.94155 -0.56754 0
0.935 0.330286 -0.223754 -1.44229 0 2.93689 -0.575594 0
0.94 0.287629 -0.209939 -1.3324 0 2.9325 -0.58308 0
0.945 0.247784 -0.195296 -1.22142 0 2.9284 -0.58999 0
0.95 0.210907 -0.179882 -1.10945 0 2.9246 -0.596318 0
0.955 0.177145 -0.163758 -0.996597 0 2.92111 -0.602057 0
0.96 0.14663 -0.146988 -0.882951 0 2.91796 -0.607203 0
0.965 0.119483 -0.129637 -0.768608 0 2.91515 -0.611749 0
0.97 0.0958108 -0.111775 -0.653663 0 2.9127 -0.615691 0
0.975 0.0757071 -0.0934723 -0.538209 0 2.91061 -0.619026 0
0.98 0.0592512 -0.0748004 -0.422339 0 2.90889 -0.62175 0
0.985 0.046508 -0.0558332 -0.306145 0 2.90755 -0.62386 0
0.99 0.0375279 -0.0366457 -0.189718 0 2.9066 -0.625354 0
0.995 0.0323461 -0.0173135 -0.0731502 0 2.90603 -0.626232 0
