0.435 0.755205 -0.0754111 0.355457 0 2.958 0.42568 0
0.44 0.745769 -0.0688662 0.310957 0 2.95551 0.43026 0
0.445 0.737336 -0.0620495 0.266224 0 2.95321 0.434415 0
0.45 0.72994 -0.0549879 0.221296 0 2.95111 0.438141 0
0.455 0.72361 -0.0477093 0.176211 0 2.94922 0.441435 0
0.46 0.71837 -0.0402424 0.131008 0 2.94756 0.444293 0
0.465 0.714242 -0.0326167 0.0857234 0 2.94612 0.446713 0
0.47 0.711241 -0.0248623 0.0403943 0 2.94492 0.448692 0
0.475 0.70938 -0.0170098 -0.00494251 0 2.94395 0.450228 0
0.48 0.708666 -0.00909013 -0.0502505 0 2.94322 0.451319 0
0.485 0.709102 -0.00113458 -0.0954936 0 2.94274 0.451966 0
0.49 0.710686 0.00682544 -0.140636 0 2.9425 0.452166 0
0.495 0.713412 0.0147585 -0.185641 0 2.94251 0.45192 0
0.5 0.717268 0.0226334 -0.230474 0 2.94276 0.451228 0
0.505 0.722241 0.0304189 -0.275098 0 2.94326 0.450091 0
0.51 0.728309 0.0380843 -0.319479 0 2.94401 0.44851 0
0.515 0.73545 0.0455995 -0.36358 0 2.94499 0.446486 0
0.52 0.743635 0.0529347 -0.407366 0 2.94622 0.444021 0
0.525 0.752832 0.060061 -0.450802 0 2.94767 0.441118 0
0.53 0.763004 0.0669503 -0.493851 0 2.94935 0.43778 0
0.535 0.774112 0.0735753 -0.536477 0 2.95125 0.43401 0
0.54 0.786111 0.07991 -0.578644 0 2.95336 0.429812 0
0.545 0.798954 0.0859293 -0.620316 0 2.95568 0.425189 0
0.55 0.81259 0.0916094 -0.661457 0 2.95819 0.420147 0
0.555 0.826967 0.0969281 -0.702029 0 2.96089 0.41469 0
0.56 0.842026 0.101864 -0.741996 0 2.96376 0.408823 0
0.565 0.857708 0.106398 -0.781321 0 2.96679 0.402554 0
0.57 0.873952 0.110512 -0.819966 0 2.96997 0.395887 0
0.575 0.890694 0.114191 -0.857895 0 2.97329 0.388829 0
0.58 0.907867 0.117418 -0.895069 0 2.97674 0.381388 0
0.585 0.925403 0.120182 -0.931451 0 2.9803 0.37357 0
0.59 0.943234 0.122472 -0.967004 0 2.98395 0.365384 0
0.595 0.961289 0.124278 -1.00169 0 2.98769 0.356837 0
0.6 0.979497 0.125594 -1.03547 0 2.9915 0.347938 0
0.605 0.997785 0.126414 -1.06831 0 2.99536 0.338695 0
0.61 1.01608 0.126735 -1.10017 0 2.99926 0.329119 0
0.615 1.03432 0.126557 -1.13102 0 3.00318 0.319217 0
0.62 1.05242 0.125878 -1.16081 0 3.00711 0.309 0
0.625 1.07031 0.124703 -1.18951 0 3.01102 0.298479 0
0.63 1.08792 0.123036 -1.21709 0 3.01492 0.287663 0
0.635 1.10519 0.120883 -1.24352 0 3.01878 0.276563 0
0.64 1.12204 0.118253 -1.26875 0 3.02258 0.26519 0
0.645 1.13841 0.115157 -1.29275 0 3.02631 0.253555 0
0.65 1.15423 0.111606 -1.3155 0 3.02996 0.241671 0
0.655 1.16945 0.107614 -1.33696 0 3.03351 0.229547 0
0.66 1.184 0.103198 -1.3571 0 3.03695 0.217197 0
0.665 1.19782 0.0983745 -1.37589 0 3.04026 0.204633 0
0.67 1.21086 0.0931628 -1.39331 0 3.04344 0.191867 0
0.675 1.22306 0.0875834 -1.40933 0 3.04646 0.178911 0
0.68 1.23439 0.0816584 -1.42392 0 3.04931 0.165779 0
0.685 1.24479 0.0754111 -1.43707 0 3.052 0.152484 0
0.69 1.25423 0.0688662 -1.44875 0 3.05449 0.139037 0
0.695 1.26266 0.0620495 -1.45895 0 3.05679 0.125454 0
0.7 1.27006 0.0549879 -1.46764 0 3.05889 0.111747 0
0.705 1.27639 0.0477093 -1.47482 0 3.06078 0.0979294 0
0.71 1.28163 0.0402424 -1.48047 0 3.06244 0.0840153 0
0.715 1.28576 0.0326167 -1.48457 0 3.06388 0.0700182 0
0.72 1.28876 0.0248623 -1.48713 0 3.06508 0.0559521 0
0.725 1.29062 0.0170098 -1.48813 0 3.06605 0.0418307 0
0.73 1.29133 0.00909013 -1.48758 0 3.06678 0.0276681 0
0.735 1.2909 0.00113458 -1.48547 0 3.06726 0.0134782 0
0.74 1.28931 -0.00682544 -1.48179 0 3.0675 -0.000725066 0
0.745 1.28659 -0.0147585 -1.47657 0 3.06749 -0.0149276 0
0.75 1.28273 -0.0226334 -1.46979 0 3.06724 -0.0291154 0
0.755 1.27776 -0.0304189 -1.46148 0 3.06674 -0.0432744 0
0.76 1.27169 -0.0380843 -1.45163 0 3.06599 -0.0573908 0
0.765 1.26455 -0.0455995 -1.44027 0 3.06501 -0.0714505 0
0.77 1.25636 -0.0529347 -1.4274 0 3.06378 -0.0854397 0
0.775 1.24717 -0.060061 -1.41304 0 3.06233 -0.0993446 0
0.78 1.237 -0.0669503 -1.39723 0 3.06065 -0.113151 0
0.785 1.22589 -0.0735753 -1.37996 0 3.05875 -0.126847 0
0.79 1.21389 -0.07991 -1.36127 0 3.05664 -0.140417 0
0.795 1.20105 -0.0859293 -1.34119 0 3.05432 -0.153848 0
0.8 1.18741 -0.0916094 -1.31974 0 3.05181 -0.167128 0
0.805 1.17303 -0.0969281 -1.29695 0 3.04911 -0.180242 0
0.81 1.15797 -0.101864 -1.27285 0 3.04624 -0.193179 0
0.815 1.14229 -0.106398 -1.24747 0 3.04321 -0.205925 0
0.82 1.12605 -0.110512 -1.22085 0 3.04003 -0.218468 0
0.825 1.10931 -0.114191 -1.19302 0 3.03671 -0.230795 0
0.83 1.09213 -0.117418 -1.16402 0 3.03326 -0.242895 0
0.835 1.0746 -0.120182 -1.13388 0 3.0297 -0.254755 0
0.84 1.05677 -0.122472 -1.10265 0 3.02605 -0.266363 0
0.845 1.03871 -0.124278 -1.07036 0 3.02231 -0.277709 0
0.85 1.0205 -0.125594 -1.03705 0 3.0185 -0.28878 0
0.855 1.00221 -0.126414 -1.00276 0 3.01464 -0.299567 0
0.86 0.983917 -0.126735 -0.967536 0 3.01074 -0.310058 0
0.865 0.965683 -0.126557 -0.931418 0 3.00682 -0.320242 0
0.87 0.947585 -0.125878 -0.894448 0 3.00289 -0.330111 0
0.875 0.929693 -0.124703 -0.856668 0 2.99898 -0.339654 0
0.88 0.912079 -0.123036 -0.81812 0 2.99508 -0.348862 0
0.885 0.894812 -0.120883 -0.778847 0 2.99122 -0.357726 0
0.89 0.87796 -0.118253 -0.73889 0 2.98742 -0.366236 0
0.895 0.86159 -0.115157 -0.698293 0 2.98369 -0.374385 0
0.9 0.845765 -0.111606 -0.657097 0 2.98004 -0.382165 0
0.905 0.83055 -0.107614 -0.615345 0 2.97649 -0.389567 0
0.91 0.816003 -0.103198 -0.573078 0 2.97305 -0.396586 0
0.915 0.802183 -0.0983745 -0.530338 0 2.96974 -0.403212 0
0.92 0.789143 -0.0931628 -0.487165 0 2.96656 -0.409441 0
0.925 0.776935 -0.0875834 -0.443601 0 2.96354 -0.415266 0
0.93 0.765608 -0.0816584 -0.399684 0 2.96069 -0.42068 0
0.935 0.755205 -0.0754111 -0.355457 0 2.958 -0.42568 0
0.94 0.745769 -0.0688662 -0.310957 0 2.95551 -0.43026 0
0.945 0.737336 -0.0620495 -0.266224 0 2.95321 -0.434415 0
0.95 0.72994 -0.0549879 -0.221296 0 2.95111 -0.438141 0
0.955 0.72361 -0.0477093 -0.176211 0 2.94922 -0.441435 0
0.96 0.71837 -0.0402424 -0.131008 0 2.94756 -0.444293 0
0.965 0.714242 -0.0326167 -0.0857234 0 2.94612 -0.446713 0
0.97 0.711241 -0.0248623 -0.0403943 0 2.94492 -0.448692 0
0.975 0.70938 -0.0170098 0.00494251 0 2.94395 -0.450228 0
0.98 0.708666 -0.00909013 0.0502505 0 2.94322 -0.451319 0
0.985 0.709102 -0.00113458 0.0954936 0 2.94274 -0.451966 0
0.99 0.710686 0.00682544 0.140636 0 2.9425 -0.452166 0
0.995 0.713412 0.0147585 0.185641 0 2.94251 -0.45192 0
